Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
3261.53001886943,-Inf,-Inf,0,2.93755805423723
3261.68336166134,-Inf,-Inf,0,2.93763494092981
3261.83670445325,-Inf,-Inf,0,2.93771181401293
3261.99004724517,-Inf,-Inf,0,2.93778867349139
3262.14339003708,-Inf,-Inf,0,2.93786551937001
3262.29673282899,-Inf,-Inf,0,2.93794235165361
3262.45007562091,-Inf,-Inf,0,2.93801917034699
3262.60341841282,-Inf,-Inf,0,2.93809597545496
3262.75676120473,-Inf,-Inf,0,2.93817276698233
3262.91010399664,-Inf,-Inf,0,2.9382495449339
3263.06344678856,-Inf,-Inf,0,2.93832630931446
3263.21678958047,-Inf,-Inf,0,2.93840306012881
3263.37013237238,-Inf,-Inf,0,2.93847979738176
3263.5234751643,-Inf,-Inf,0,2.93855652107808
3263.67681795621,-Inf,-Inf,0,2.93863323122257
3263.83016074812,-Inf,-Inf,0,2.93870992782002
3263.98350354003,-Inf,-Inf,0,2.9387866108752
3264.13684633195,-Inf,-Inf,0,2.9388632803929
3264.29018912386,-Inf,-Inf,0,2.93893993637791
3264.44353191577,-Inf,-Inf,0,2.93901657883498
3264.59687470768,-Inf,-Inf,0,2.93909320776891
3264.7502174996,-Inf,-Inf,0,2.93916982318446
3264.90356029151,-Inf,-Inf,0,2.93924642508639
3265.05690308342,-Inf,-Inf,0,2.93932301347949
3265.21024587534,-Inf,-Inf,0,2.9393995883685
3265.36358866725,-Inf,-Inf,0,2.93947614975819
3265.51693145916,-Inf,-Inf,0,2.93955269765332
3265.67027425107,-Inf,-Inf,0,2.93962923205865
3265.82361704299,-Inf,-Inf,0,2.93970575297892
3265.9769598349,-Inf,-Inf,0,2.9397822604189
3266.13030262681,-Inf,-Inf,0,2.93985875438333
3266.28364541873,-Inf,-Inf,0,2.93993523487695
3266.43698821064,-Inf,-Inf,0,2.94001170190451
3266.59033100255,-Inf,-Inf,0,2.94008815547075
3266.74367379446,-Inf,-Inf,0,2.9401645955804
3266.89701658638,-Inf,-Inf,0,2.94024102223822
3267.05035937829,-Inf,-Inf,0,2.94031743544892
3267.2037021702,-Inf,-Inf,0,2.94039383521724
3267.35704496212,-Inf,-Inf,0,2.94047022154791
3267.51038775403,-Inf,-Inf,0,2.94054659444565
3267.66373054594,-Inf,-Inf,0,2.9406229539152
3267.81707333785,-Inf,-Inf,0,2.94069929996126
3267.97041612977,-Inf,-Inf,0,2.94077563258856
3268.12375892168,-Inf,-Inf,0,2.94085195180181
3268.27710171359,-Inf,-Inf,0,2.94092825760573
3268.4304445055,-Inf,-Inf,0,2.94100455000503
3268.58378729742,-Inf,-Inf,0,2.94108082900442
3268.73713008933,-Inf,-Inf,0,2.94115709460861
3268.89047288124,-Inf,-Inf,0,2.94123334682229
3269.04381567316,-Inf,-Inf,0,2.94130958565017
3269.19715846507,-Inf,-Inf,0,2.94138581109695
3269.35050125698,-Inf,-Inf,0,2.94146202316732
3269.50384404889,-Inf,-Inf,0,2.94153822186598
3269.65718684081,-Inf,-Inf,0,2.94161440719762
3269.81052963272,-Inf,-Inf,0,2.94169057916693
3269.96387242463,-Inf,-Inf,0,2.94176673777859
3270.11721521655,-Inf,-Inf,0,2.9418428830373
3270.27055800846,-Inf,-Inf,0,2.94191901494772
3270.42390080037,-Inf,-Inf,0,2.94199513351454
3270.57724359228,-Inf,-Inf,0,2.94207123874245
3270.7305863842,-Inf,-Inf,0,2.9421473306361
3270.88392917611,-Inf,-Inf,0,2.94222340920017
3271.03727196802,-Inf,-Inf,0,2.94229947443934
3271.19061475994,-Inf,-Inf,0,2.94237552635826
3271.34395755185,-Inf,-Inf,0,2.9424515649616
3271.49730034376,-Inf,-Inf,0,2.94252759025404
3271.65064313567,-Inf,-Inf,0,2.94260360224021
3271.80398592759,-Inf,-Inf,0,2.94267960092479
3271.9573287195,-Inf,-Inf,0,2.94275558631242
3272.11067151141,-Inf,-Inf,0,2.94283155840776
3272.26401430332,-Inf,-Inf,0,2.94290751721546
3272.41735709524,-Inf,-Inf,0,2.94298346274016
3272.57069988715,-Inf,-Inf,0,2.94305939498651
3272.72404267906,-Inf,-Inf,0,2.94313531395915
3272.87738547098,-Inf,-Inf,0,2.94321121966273
3273.03072826289,-Inf,-Inf,0,2.94328711210188
3273.1840710548,-Inf,-Inf,0,2.94336299128123
3273.33741384671,-Inf,-Inf,0,2.94343885720541
3273.49075663863,-Inf,-Inf,0,2.94351470987907
3273.64409943054,-Inf,-Inf,0,2.94359054930682
3273.79744222245,-Inf,-Inf,0,2.94366637549329
3273.95078501437,-Inf,-Inf,0,2.9437421884431
3274.10412780628,-Inf,-Inf,0,2.94381798816088
3274.25747059819,-Inf,-Inf,0,2.94389377465124
3274.4108133901,-Inf,-Inf,0,2.94396954791879
3274.56415618202,-Inf,-Inf,0,2.94404530796816
3274.71749897393,-Inf,-Inf,0,2.94412105480395
3274.87084176584,-Inf,-Inf,0,2.94419678843077
3275.02418455776,-Inf,-Inf,0,2.94427250885323
3275.17752734967,-Inf,-Inf,0,2.94434821607593
3275.33087014158,-Inf,-Inf,0,2.94442391010347
3275.48421293349,-Inf,-Inf,0,2.94449959094045
3275.63755572541,-Inf,-Inf,0,2.94457525859146
3275.79089851732,-Inf,-Inf,0,2.94465091306111
3275.94424130923,-Inf,-Inf,0,2.94472655435397
3276.09758410114,-Inf,-Inf,0,2.94480218247465
3276.25092689306,-Inf,-Inf,0,2.94487779742773
3276.40426968497,-Inf,-Inf,0,2.94495339921779
3276.55761247688,-Inf,-Inf,0,2.94502898784942
3276.7109552688,-Inf,-Inf,0,2.94510456332718
3276.86429806071,-Inf,-Inf,0,2.94518012565567
3277.01764085262,-Inf,-Inf,0,2.94525567483946
3277.17098364453,-Inf,-Inf,0,2.94533121088312
3277.32432643645,-Inf,-Inf,0,2.94540673379121
3277.47766922836,-Inf,-Inf,0,2.94548224356831
3277.63101202027,-Inf,-Inf,0,2.94555774021899
3277.78435481219,-Inf,-Inf,0,2.94563322374779
3277.9376976041,-Inf,-Inf,0,2.9457086941593
3278.09104039601,-Inf,-Inf,0,2.94578415145805
3278.24438318792,-Inf,-Inf,0,2.94585959564862
3278.39772597984,-Inf,-Inf,0,2.94593502673555
3278.55106877175,-Inf,-Inf,0,2.94601044472339
3278.70441156366,-Inf,-Inf,0,2.9460858496167
3278.85775435558,-Inf,-Inf,0,2.94616124142001
3279.01109714749,-Inf,-Inf,0,2.94623662013788
3279.1644399394,-Inf,-Inf,0,2.94631198577484
3279.31778273131,-Inf,-Inf,0,2.94638733833544
3279.47112552323,-Inf,-Inf,0,2.9464626778242
3279.62446831514,-Inf,-Inf,0,2.94653800424568
3279.77781110705,-Inf,-Inf,0,2.94661331760438
3279.93115389897,-Inf,-Inf,0,2.94668861790486
3280.08449669088,-Inf,-Inf,0,2.94676390515163
3280.23783948279,-Inf,-Inf,0,2.94683917934922
3280.3911822747,-Inf,-Inf,0,2.94691444050215
3280.54452506662,-Inf,-Inf,0,2.94698968861494
3280.69786785853,-Inf,-Inf,0,2.94706492369212
3280.85121065044,-Inf,-Inf,0,2.94714014573819
3281.00455344235,-Inf,-Inf,0,2.94721535475767
3281.15789623427,-Inf,-Inf,0,2.94729055075507
3281.31123902618,-Inf,-Inf,0,2.9473657337349
3281.46458181809,-Inf,-Inf,0,2.94744090370166
3281.61792461001,-Inf,-Inf,0,2.94751606065987
3281.77126740192,-Inf,-Inf,0,2.94759120461402
3281.92461019383,-Inf,-Inf,0,2.9476663355686
3282.07795298574,-Inf,-Inf,0,2.94774145352813
3282.23129577766,-Inf,-Inf,0,2.94781655849708
3282.38463856957,-Inf,-Inf,0,2.94789165047996
3282.53798136148,-Inf,-Inf,0,2.94796672948126
3282.69132415339,-Inf,-Inf,0,2.94804179550545
3282.84466694531,-Inf,-Inf,0,2.94811684855703
3282.99800973722,-Inf,-Inf,0,2.94819188864049
3283.15135252913,-Inf,-Inf,0,2.94826691576029
3283.30469532105,-Inf,-Inf,0,2.94834192992092
3283.45803811296,-Inf,-Inf,0,2.94841693112686
3283.61138090487,-Inf,-Inf,0,2.94849191938258
3283.76472369678,-Inf,-Inf,0,2.94856689469254
3283.9180664887,-Inf,-Inf,0,2.94864185706123
3284.07140928061,-Inf,-Inf,0,2.9487168064931
3284.22475207252,-Inf,-Inf,0,2.94879174299262
3284.37809486444,-Inf,-Inf,0,2.94886666656426
3284.53143765635,-Inf,-Inf,0,2.94894157721247
3284.68478044826,-Inf,-Inf,0,2.9490164749417
3284.83812324017,-Inf,-Inf,0,2.94909135975642
3284.99146603209,-Inf,-Inf,0,2.94916623166108
3285.144808824,-Inf,-Inf,0,2.94924109066013
3285.29815161591,-Inf,-Inf,0,2.94931593675802
3285.45149440783,-Inf,-Inf,0,2.94939076995919
3285.60483719974,-Inf,-Inf,0,2.94946559026808
3285.75817999165,-Inf,-Inf,0,2.94954039768914
3285.91152278356,-Inf,-Inf,0,2.94961519222681
3286.06486557548,-Inf,-Inf,0,2.94968997388552
3286.21820836739,-Inf,-Inf,0,2.94976474266972
3286.3715511593,-Inf,-Inf,0,2.94983949858382
3286.52489395121,-Inf,-Inf,0,2.94991424163226
3286.67823674313,-Inf,-Inf,0,2.94998897181947
3286.83157953504,-Inf,-Inf,0,2.95006368914988
3286.98492232695,-Inf,-Inf,0,2.9501383936279
3287.13826511887,-Inf,-Inf,0,2.95021308525795
3287.29160791078,-Inf,-Inf,0,2.95028776404447
3287.44495070269,-Inf,-Inf,0,2.95036242999185
3287.5982934946,-Inf,-Inf,0,2.95043708310453
3287.75163628652,-Inf,-Inf,0,2.9505117233869
3287.90497907843,-Inf,-Inf,0,2.95058635084338
3288.05832187034,-Inf,-Inf,0,2.95066096547837
3288.21166466226,-Inf,-Inf,0,2.95073556729628
3288.36500745417,-Inf,-Inf,0,2.95081015630151
3288.51835024608,-Inf,-Inf,0,2.95088473249847
3288.67169303799,-Inf,-Inf,0,2.95095929589154
3288.82503582991,-Inf,-Inf,0,2.95103384648514
3288.97837862182,-Inf,-Inf,0,2.95110838428364
3289.13172141373,-Inf,-Inf,0,2.95118290929144
3289.28506420565,-Inf,-Inf,0,2.95125742151293
3289.43840699756,-Inf,-Inf,0,2.9513319209525
3289.59174978947,-Inf,-Inf,0,2.95140640761453
3289.74509258138,-Inf,-Inf,0,2.95148088150341
3289.8984353733,-Inf,-Inf,0,2.9515553426235
3290.05177816521,-Inf,-Inf,0,2.9516297909792
3290.20512095712,-Inf,-Inf,0,2.95170422657488
3290.35846374903,-Inf,-Inf,0,2.9517786494149
3290.51180654095,-Inf,-Inf,0,2.95185305950365
3290.66514933286,-Inf,-Inf,0,2.95192745684548
3290.81849212477,-Inf,-Inf,0,2.95200184144477
3290.97183491669,-Inf,-Inf,0,2.95207621330589
3291.1251777086,-Inf,-Inf,0,2.95215057243318
3291.27852050051,-Inf,-Inf,0,2.95222491883102
3291.43186329242,-Inf,-Inf,0,2.95229925250375
3291.58520608434,-Inf,-Inf,0,2.95237357345575
3291.73854887625,-Inf,-Inf,0,2.95244788169135
3291.89189166816,-Inf,-Inf,0,2.9525221772149
3292.04523446008,-Inf,-Inf,0,2.95259646003077
3292.19857725199,-Inf,-Inf,0,2.95267073014329
3292.3519200439,-Inf,-Inf,0,2.95274498755681
3292.50526283581,-Inf,-Inf,0,2.95281923227567
3292.65860562773,-Inf,-Inf,0,2.95289346430421
3292.81194841964,-Inf,-Inf,0,2.95296768364676
3292.96529121155,-Inf,-Inf,0,2.95304189030767
3293.11863400347,-Inf,-Inf,0,2.95311608429126
3293.27197679538,-Inf,-Inf,0,2.95319026560187
3293.42531958729,-Inf,-Inf,0,2.95326443424382
3293.5786623792,-Inf,-Inf,0,2.95333859022145
3293.73200517112,-Inf,-Inf,0,2.95341273353907
3293.88534796303,-Inf,-Inf,0,2.953486864201
3294.03869075494,-Inf,-Inf,0,2.95356098221158
3294.19203354685,-Inf,-Inf,0,2.95363508757511
3294.34537633877,-Inf,-Inf,0,2.9537091802959
3294.49871913068,-Inf,-Inf,0,2.95378326037828
3294.65206192259,-Inf,-Inf,0,2.95385732782656
3294.80540471451,-Inf,-Inf,0,2.95393138264504
3294.95874750642,-Inf,-Inf,0,2.95400542483802
3295.11209029833,-Inf,-Inf,0,2.95407945440982
3295.26543309024,-Inf,-Inf,0,2.95415347136473
3295.41877588216,-Inf,-Inf,0,2.95422747570706
3295.57211867407,-Inf,-Inf,0,2.9543014674411
3295.72546146598,-Inf,-Inf,0,2.95437544657115
3295.8788042579,-Inf,-Inf,0,2.9544494131015
3296.03214704981,-Inf,-Inf,0,2.95452336703644
3296.18548984172,-Inf,-Inf,0,2.95459730838027
3296.33883263363,-Inf,-Inf,0,2.95467123713726
3296.49217542555,-Inf,-Inf,0,2.95474515331171
3296.64551821746,-Inf,-Inf,0,2.95481905690789
3296.79886100937,-Inf,-Inf,0,2.95489294793008
3296.95220380129,-Inf,-Inf,0,2.95496682638257
3297.1055465932,-Inf,-Inf,0,2.95504069226963
3297.25888938511,-Inf,-Inf,0,2.95511454559552
3297.41223217702,-Inf,-Inf,0,2.95518838636454
3297.56557496894,-Inf,-Inf,0,2.95526221458093
3297.71891776085,-Inf,-Inf,0,2.95533603024898
3297.87226055276,-Inf,-Inf,0,2.95540983337294
3298.02560334467,-Inf,-Inf,0,2.95548362395708
3298.17894613659,-Inf,-Inf,0,2.95555740200566
3298.3322889285,-Inf,-Inf,0,2.95563116752293
3298.48563172041,-Inf,-Inf,0,2.95570492051316
3298.63897451233,-Inf,-Inf,0,2.95577866098059
3298.79231730424,-Inf,-Inf,0,2.95585238892948
3298.94566009615,-Inf,-Inf,0,2.95592610436408
3299.09900288806,-Inf,-Inf,0,2.95599980728864
3299.25234567998,-Inf,-Inf,0,2.95607349770739
3299.40568847189,-Inf,-Inf,0,2.95614717562459
3299.5590312638,-Inf,-Inf,0,2.95622084104448
3299.71237405572,-Inf,-Inf,0,2.95629449397129
3299.86571684763,-Inf,-Inf,0,2.95636813440927
3300.01905963954,-Inf,-Inf,0,2.95644176236263
3300.17240243145,-Inf,-Inf,0,2.95651537783563
3300.32574522337,-Inf,-Inf,0,2.95658898083249
3300.47908801528,-Inf,-Inf,0,2.95666257135743
3300.63243080719,-Inf,-Inf,0,2.95673614941468
3300.78577359911,-Inf,-Inf,0,2.95680971500847
3300.93911639102,-Inf,-Inf,0,2.95688326814302
3301.09245918293,-Inf,-Inf,0,2.95695680882255
3301.24580197484,-Inf,-Inf,0,2.95703033705127
3301.39914476676,-Inf,-Inf,0,2.9571038528334
3301.55248755867,-Inf,-Inf,0,2.95717735617315
3301.70583035058,-Inf,-Inf,0,2.95725084707474
3301.85917314249,-Inf,-Inf,0,2.95732432554237
3302.01251593441,-Inf,-Inf,0,2.95739779158026
3302.16585872632,-Inf,-Inf,0,2.95747124519259
3302.31920151823,-Inf,-Inf,0,2.95754468638359
3302.47254431015,-Inf,-Inf,0,2.95761811515744
3302.62588710206,-Inf,-Inf,0,2.95769153151834
3302.77922989397,-Inf,-Inf,0,2.9577649354705
3302.93257268588,-Inf,-Inf,0,2.9578383270181
3303.0859154778,-Inf,-Inf,0,2.95791170616534
3303.23925826971,-Inf,-Inf,0,2.95798507291641
3303.39260106162,-Inf,-Inf,0,2.95805842727549
3303.54594385354,-Inf,-Inf,0,2.95813176924677
3303.69928664545,-Inf,-Inf,0,2.95820509883443
3303.85262943736,-Inf,-Inf,0,2.95827841604266
3304.00597222927,-Inf,-Inf,0,2.95835172087563
3304.15931502119,-Inf,-Inf,0,2.95842501333752
3304.3126578131,-Inf,-Inf,0,2.95849829343251
3304.46600060501,-Inf,-Inf,0,2.95857156116476
3304.61934339693,-Inf,-Inf,0,2.95864481653845
3304.77268618884,-Inf,-Inf,0,2.95871805955775
3304.92602898075,-Inf,-Inf,0,2.95879129022682
3305.07937177266,-Inf,-Inf,0,2.95886450854983
3305.23271456458,-Inf,-Inf,0,2.95893771453094
3305.38605735649,-Inf,-Inf,0,2.95901090817431
3305.5394001484,-Inf,-Inf,0,2.9590840894841
3305.69274294031,-Inf,-Inf,0,2.95915725846446
3305.84608573223,-Inf,-Inf,0,2.95923041511955
3305.99942852414,-Inf,-Inf,0,2.95930355945351
3306.15277131605,-Inf,-Inf,0,2.95937669147051
3306.30611410797,-Inf,-Inf,0,2.95944981117468
3306.45945689988,-Inf,-Inf,0,2.95952291857017
3306.61279969179,-Inf,-Inf,0,2.95959601366113
3306.7661424837,-Inf,-Inf,0,2.9596690964517
3306.91948527562,-Inf,-Inf,0,2.95974216694601
3307.07282806753,-Inf,-Inf,0,2.9598152251482
3307.22617085944,-Inf,-Inf,0,2.95988827106241
3307.37951365135,-Inf,-Inf,0,2.95996130469276
3307.53285644327,-Inf,-Inf,0,2.9600343260434
3307.68619923518,-Inf,-Inf,0,2.96010733511845
3307.83954202709,-Inf,-Inf,0,2.96018033192204
3307.99288481901,-Inf,-Inf,0,2.96025331645828
3308.14622761092,-Inf,-Inf,0,2.96032628873131
3308.29957040283,-Inf,-Inf,0,2.96039924874524
3308.45291319474,-Inf,-Inf,0,2.96047219650419
3308.60625598666,-Inf,-Inf,0,2.96054513201228
3308.75959877857,-Inf,-Inf,0,2.96061805527363
3308.91294157048,-Inf,-Inf,0,2.96069096629233
3309.0662843624,-Inf,-Inf,0,2.96076386507251
3309.21962715431,-Inf,-Inf,0,2.96083675161827
3309.37296994622,-Inf,-Inf,0,2.96090962593372
3309.52631273813,-Inf,-Inf,0,2.96098248802296
3309.67965553005,-Inf,-Inf,0,2.9610553378901
3309.83299832196,-Inf,-Inf,0,2.96112817553923
3309.98634111387,-Inf,-Inf,0,2.96120100097444
3310.13968390579,-Inf,-Inf,0,2.96127381419985
3310.2930266977,-Inf,-Inf,0,2.96134661521953
3310.44636948961,-Inf,-Inf,0,2.96141940403758
3310.59971228152,-Inf,-Inf,0,2.9614921806581
3310.75305507344,-Inf,-Inf,0,2.96156494508516
3310.90639786535,-Inf,-Inf,0,2.96163769732286
3311.05974065726,-Inf,-Inf,0,2.96171043737527
3311.21308344917,-Inf,-Inf,0,2.96178316524647
3311.36642624109,-Inf,-Inf,0,2.96185588094056
3311.519769033,-Inf,-Inf,0,2.9619285844616
3311.67311182491,-Inf,-Inf,0,2.96200127581366
3311.82645461683,-Inf,-Inf,0,2.96207395500083
3311.97979740874,-Inf,-Inf,0,2.96214662202717
3312.13314020065,-Inf,-Inf,0,2.96221927689675
3312.28648299256,-Inf,-Inf,0,2.96229191961364
3312.43982578448,-Inf,-Inf,0,2.9623645501819
3312.59316857639,-Inf,-Inf,0,2.96243716860559
3312.7465113683,-Inf,-Inf,0,2.96250977488879
3312.89985416022,-Inf,-Inf,0,2.96258236903553
3313.05319695213,-Inf,-Inf,0,2.96265495104989
3313.20653974404,-Inf,-Inf,0,2.96272752093592
3313.35988253595,-Inf,-Inf,0,2.96280007869766
3313.51322532787,-Inf,-Inf,0,2.96287262433917
3313.66656811978,-Inf,-Inf,0,2.9629451578645
3313.81991091169,-Inf,-Inf,0,2.9630176792777
3313.97325370361,-Inf,-Inf,0,2.9630901885828
3314.12659649552,-Inf,-Inf,0,2.96316268578385
3314.27993928743,-Inf,-Inf,0,2.9632351708849
3314.43328207934,-Inf,-Inf,0,2.96330764388997
3314.58662487126,-Inf,-Inf,0,2.96338010480311
3314.73996766317,-Inf,-Inf,0,2.96345255362835
3314.89331045508,-Inf,-Inf,0,2.96352499036973
3315.046653247,-Inf,-Inf,0,2.96359741503127
3315.19999603891,-Inf,-Inf,0,2.963669827617
3315.35333883082,-Inf,-Inf,0,2.96374222813094
3315.50668162273,-Inf,-Inf,0,2.96381461657713
3315.66002441465,-Inf,-Inf,0,2.96388699295958
3315.81336720656,-Inf,-Inf,0,2.96395935728232
3315.96670999847,-Inf,-Inf,0,2.96403170954936
3316.12005279038,-Inf,-Inf,0,2.96410404976472
3316.2733955823,-Inf,-Inf,0,2.96417637793241
3316.42673837421,-Inf,-Inf,0,2.96424869405645
3316.58008116612,-Inf,-Inf,0,2.96432099814084
3316.73342395804,-Inf,-Inf,0,2.9643932901896
3316.88676674995,-Inf,-Inf,0,2.96446557020673
3317.04010954186,-Inf,-Inf,0,2.96453783819623
3317.19345233377,-Inf,-Inf,0,2.9646100941621
3317.34679512569,-Inf,-Inf,0,2.96468233810836
3317.5001379176,-Inf,-Inf,0,2.96475457003899
3317.65348070951,-Inf,-Inf,0,2.96482678995799
3317.80682350143,-Inf,-Inf,0,2.96489899786935
3317.96016629334,-Inf,-Inf,0,2.96497119377707
3318.11350908525,-Inf,-Inf,0,2.96504337768514
3318.26685187716,-Inf,-Inf,0,2.96511554959755
3318.42019466908,-Inf,-Inf,0,2.96518770951828
3318.57353746099,-Inf,-Inf,0,2.96525985745131
3318.7268802529,-Inf,-Inf,0,2.96533199340064
3318.88022304482,-Inf,-Inf,0,2.96540411737023
3319.03356583673,-Inf,-Inf,0,2.96547622936407
3319.18690862864,-Inf,-Inf,0,2.96554832938613
3319.34025142055,-Inf,-Inf,0,2.96562041744039
3319.49359421247,-Inf,-Inf,0,2.96569249353083
3319.64693700438,-Inf,-Inf,0,2.9657645576614
3319.80027979629,-Inf,-Inf,0,2.96583660983608
3319.9536225882,-Inf,-Inf,0,2.96590865005884
3320.10696538012,-Inf,-Inf,0,2.96598067833364
3320.26030817203,-Inf,-Inf,0,2.96605269466444
3320.41365096394,-Inf,-Inf,0,2.96612469905521
3320.56699375586,-Inf,-Inf,0,2.96619669150989
3320.72033654777,-Inf,-Inf,0,2.96626867203246
3320.87367933968,-Inf,-Inf,0,2.96634064062686
3321.02702213159,-Inf,-Inf,0,2.96641259729704
3321.18036492351,-Inf,-Inf,0,2.96648454204696
3321.33370771542,-Inf,-Inf,0,2.96655647488057
3321.48705050733,-Inf,-Inf,0,2.9666283958018
3321.64039329925,-Inf,-Inf,0,2.96670030481462
3321.79373609116,-Inf,-Inf,0,2.96677220192295
3321.94707888307,-Inf,-Inf,0,2.96684408713075
3322.10042167498,-Inf,-Inf,0,2.96691596044194
3322.2537644669,-Inf,-Inf,0,2.96698782186047
3322.40710725881,-Inf,-Inf,0,2.96705967139028
3322.56045005072,-Inf,-Inf,0,2.96713150903529
3322.71379284264,-Inf,-Inf,0,2.96720333479943
3322.86713563455,-Inf,-Inf,0,2.96727514868664
3323.02047842646,-Inf,-Inf,0,2.96734695070084
3323.17382121837,-Inf,-Inf,0,2.96741874084596
3323.32716401029,-Inf,-Inf,0,2.96749051912591
3323.4805068022,-Inf,-Inf,0,2.96756228554464
3323.63384959411,-Inf,-Inf,0,2.96763404010604
3323.78719238602,-Inf,-Inf,0,2.96770578281404
3323.94053517794,-Inf,-Inf,0,2.96777751367256
3324.09387796985,-Inf,-Inf,0,2.9678492326855
3324.24722076176,-Inf,-Inf,0,2.96792093985679
3324.40056355368,-Inf,-Inf,0,2.96799263519032
3324.55390634559,-Inf,-Inf,0,2.96806431869002
3324.7072491375,-Inf,-Inf,0,2.96813599035977
3324.86059192941,-Inf,-Inf,0,2.9682076502035
3325.01393472133,-Inf,-Inf,0,2.96827929822509
3325.16727751324,-Inf,-Inf,0,2.96835093442845
3325.32062030515,-Inf,-Inf,0,2.96842255881748
3325.47396309707,-Inf,-Inf,0,2.96849417139608
3325.62730588898,-Inf,-Inf,0,2.96856577216813
3325.78064868089,-Inf,-Inf,0,2.96863736113754
3325.9339914728,-Inf,-Inf,0,2.96870893830818
3326.08733426472,-Inf,-Inf,0,2.96878050368395
3326.24067705663,-Inf,-Inf,0,2.96885205726874
3326.39401984854,-Inf,-Inf,0,2.96892359906644
3326.54736264046,-Inf,-Inf,0,2.96899512908091
3326.70070543237,-Inf,-Inf,0,2.96906664731605
3326.85404822428,-Inf,-Inf,0,2.96913815377573
3327.00739101619,-Inf,-Inf,0,2.96920964846384
3327.16073380811,-Inf,-Inf,0,2.96928113138424
3327.31407660002,-Inf,-Inf,0,2.9693526025408
3327.46741939193,-Inf,-Inf,0,2.96942406193741
3327.62076218384,-Inf,-Inf,0,2.96949550957793
3327.77410497576,-Inf,-Inf,0,2.96956694546622
3327.92744776767,-Inf,-Inf,0,2.96963836960616
3328.08079055958,-Inf,-Inf,0,2.9697097820016
3328.2341333515,-Inf,-Inf,0,2.96978118265641
3328.38747614341,-Inf,-Inf,0,2.96985257157445
3328.54081893532,-Inf,-Inf,0,2.96992394875957
3328.69416172723,-Inf,-Inf,0,2.96999531421564
3328.84750451915,-Inf,-Inf,0,2.9700666679465
3329.00084731106,-Inf,-Inf,0,2.970138009956
3329.15419010297,-Inf,-Inf,0,2.97020934024801
3329.30753289488,-Inf,-Inf,0,2.97028065882636
3329.4608756868,-Inf,-Inf,0,2.97035196569491
3329.61421847871,-Inf,-Inf,0,2.97042326085749
3329.76756127062,-Inf,-Inf,0,2.97049454431796
3329.92090406254,-Inf,-Inf,0,2.97056581608014
3330.07424685445,-Inf,-Inf,0,2.97063707614789
3330.22758964636,-Inf,-Inf,0,2.97070832452503
3330.38093243827,-Inf,-Inf,0,2.97077956121541
3330.53427523019,-Inf,-Inf,0,2.97085078622285
3330.6876180221,-Inf,-Inf,0,2.97092199955119
3330.84096081401,-Inf,-Inf,0,2.97099320120425
3330.99430360593,-Inf,-Inf,0,2.97106439118587
3331.14764639784,-Inf,-Inf,0,2.97113556949988
3331.30098918975,-Inf,-Inf,0,2.97120673615008
3331.45433198166,-Inf,-Inf,0,2.97127789114031
3331.60767477358,-Inf,-Inf,0,2.97134903447439
3331.76101756549,-Inf,-Inf,0,2.97142016615613
3331.9143603574,-Inf,-Inf,0,2.97149128618935
3332.06770314932,-Inf,-Inf,0,2.97156239457787
3332.22104594123,-Inf,-Inf,0,2.9716334913255
3332.37438873314,-Inf,-Inf,0,2.97170457643604
3332.52773152505,-Inf,-Inf,0,2.97177564991331
3332.68107431697,-Inf,-Inf,0,2.97184671176112
3332.83441710888,-Inf,-Inf,0,2.97191776198327
3332.98775990079,-Inf,-Inf,0,2.97198880058356
3333.1411026927,-Inf,-Inf,0,2.97205982756579
3333.29444548462,-Inf,-Inf,0,2.97213084293377
3333.44778827653,-Inf,-Inf,0,2.97220184669129
3333.60113106844,-Inf,-Inf,0,2.97227283884215
3333.75447386036,-Inf,-Inf,0,2.97234381939014
3333.90781665227,-Inf,-Inf,0,2.97241478833905
3334.06115944418,-Inf,-Inf,0,2.97248574569267
3334.21450223609,-Inf,-Inf,0,2.9725566914548
3334.36784502801,-Inf,-Inf,0,2.97262762562922
3334.52118781992,-Inf,-Inf,0,2.97269854821971
3334.67453061183,-Inf,-Inf,0,2.97276945923006
3334.82787340375,-Inf,-Inf,0,2.97284035866404
3334.98121619566,-Inf,-Inf,0,2.97291124652544
3335.13455898757,-Inf,-Inf,0,2.97298212281803
3335.28790177948,-Inf,-Inf,0,2.9730529875456
3335.4412445714,-Inf,-Inf,0,2.9731238407119
3335.59458736331,-Inf,-Inf,0,2.97319468232072
3335.74793015522,-Inf,-Inf,0,2.97326551237582
3335.90127294714,-Inf,-Inf,0,2.97333633088098
3336.05461573905,-Inf,-Inf,0,2.97340713783995
