Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
3667.48107652452,1.29343031841433,0.927766913270369,-0.0231916626619338,1.27023865575242,1,-Inf,3.19826318862257,3.00753924261936,1.77644850823056,-2.36194354213791,-0.985557359288094,-1,4.34193235532463,3.05695432011567,-0.691141184010113
3675.62031779201,0.91058392224832,1.85774905933724,-0.0231916626619338,0.887392259586422,1,-Inf,3.20038083835235,3.01294611738498,1.77684423629178,-1.63344269612286,-1.26374107667727,1,4.34334511627959,2.80155611062255,-0.717587387265923
3687.3011229534,1.06747277985634,0.677019128384173,-0.0231916626619338,1.04428111719446,1,-Inf,3.20340199425134,3.0130368439612,1.77537022653019,-1.17286223357935,-0.693176511802414,-1,4.34535994088754,2.9060492422656,-0.846792436628538
3702.92275846958,1.19372650063399,1.18359332314669,-0.0231916626619338,1.17053483797211,1,-Inf,3.20740984636334,3.01355820274305,1.77379454911484,-1.89648031156238,-0.665734375092588,-1,4.34801713073256,2.98850923977593,-0.841340702612018
3719.28190547484,1.21376065504649,0.444635087155337,-0.0231916626619338,1.1905689923846,1,-Inf,3.21156763973046,3.0135987795572,1.77531792457612,-1.54379115704656,-0.680420896164927,1,4.35077490233676,3.00197393986759,-0.811474324211707
3722.79223091016,0.545347380913626,0.437005375583091,-0.0231916626619338,0.52215571825168,1,-Inf,3.21245465032892,3.01363829558743,1.7743708567694,-2.48201610241874,-0.886558760504287,-1,4.35136391140643,2.55668874342573,-0.833913130797381
3723.34076604488,-0.260795549813191,0.324365552239936,-0.0231916626619338,-0.28398721247501,1,-Inf,3.21259309403759,3.01366507270677,1.77437008158002,-1.8374022243719,-3.97400603000675,-1,4.35145579396599,2.01910320891374,-0.725831575940733
3723.92189716234,-0.23572586904235,0.3906110671142,-0.0231916626619338,-0.258917531703991,1,-Inf,3.21273971645389,3.01369873059006,1.77449416200559,-1.46113043343322,-1.76964891371244,1,4.35155316057989,2.03598248840844,-0.658392391214407
3726.41143588158,0.396118885148752,1.36592887763169,-0.0231916626619338,0.372927222486814,1,-Inf,3.21336728041791,3.01467440813336,1.77398442886129,-1.0984120041539,-1.15620211737395,-1,4.35196957971663,2.45698647994735,-0.583888593860288
3728.83521976,0.38449389247764,1.09022874519089,-0.0231916626619338,0.361302229815708,1,-Inf,3.21397739887842,3.01505002303729,1.77495502643048,-1.22514716766946,-0.876275293961025,1,4.35237467281089,2.44941334151535,-0.650841291588395
3729.67681007723,-0.0748992698626056,1.13484985813251,-0.0231916626619338,-0.098090932524575,1,-Inf,3.21418904492113,3.01548761020036,1.77507250351001,-1.57591018229872,-1.79281740353139,1,4.35251535194434,2.1434694367233,-0.514008332760701
3731.2212801783,0.18877950534452,0.380510127833718,-0.0231916626619338,0.165587842682645,1,-Inf,3.21457718547775,3.0155199102064,1.77464423548567,-1.65357916140866,-1.23121027420537,-1,4.35277314034316,2.3190244668908,-0.441827891070321
3733.3833384465,0.334867394157479,1.49181479839567,-0.0231916626619338,0.311675731495646,1,-Inf,3.21511994999312,3.01701618958869,1.77436383046081,-1.41728114779304,-1.41549447885912,-1,4.35313343429324,2.41626258429307,-0.368567352500435
3736.24071294734,0.455967164775566,1.33606679553365,-0.0231916626619338,0.432775502113705,1,-Inf,3.21583622809677,3.01788638372413,1.77367811915958,-1.71894983242651,-1.02762198423448,-1,4.35360825744139,2.49659676556845,-0.294791418914592
3748.94833605643,1.10406432575919,0.444991921238473,-0.0231916626619338,1.08087266309729,1,-Inf,3.21900750484306,3.01792640780249,1.77377081920095,-1.57472902446663,-1.89697991334969,1,4.35570915725457,2.92846753601152,-0.283821785985863
3751.85277818745,0.463062727884562,0.389625297793246,-0.0231916626619338,0.439871065222635,1,-Inf,3.21972908906699,3.01795946123732,1.77308368218569,-1.23027629087704,-1.02731367120782,-1,4.35618668768495,2.50081995511441,-0.275593320682956
3756.16483603858,0.634684578768876,1.36172767658559,-0.0231916626619338,0.611492916107043,1,-Inf,3.2207981771404,3.01890708177815,1.77450255461277,-1.86564337303651,-0.712047650598581,1,4.35689605314143,2.61599276539039,-0.365141333541163
3761.84333892092,0.75423385056329,0.875802974726761,-0.0231916626619338,0.731042187901402,1,-Inf,3.2222020448958,3.01908364671411,1.7746802038789,-1.36781972698105,-1.61362951126618,1,4.35782762635583,2.69571125830266,-0.464137305501727
3785.20720200214,1.36854465248766,0.824119344057693,-0.0231916626619338,1.34535298982576,1,-Inf,3.22793089792722,3.01923126354618,1.77590896454922,-1.74402232507704,-0.773022280046259,1,4.36163670894786,3.10581914720439,-0.561379882235618
3785.60608627849,-0.399153082834272,1.60056982294675,-0.0231916626619338,-0.422344745496226,1,-Inf,3.22802805179391,3.02137953270305,1.7758199871743,-1.54320093205789,-1.91264024600562,-1,4.36170138879765,1.92771968310674,-0.483015184704426
3791.84366957635,0.795016358320142,0.427405186742315,-0.0231916626619338,0.771824695658239,1,-Inf,3.22954448232345,3.02141674646907,1.77506974912813,-2.43453682249584,-0.987140304772086,-1,4.36270923873368,2.72334067350104,-0.570006747522701
3794.07815783142,0.349178076261957,0.489784994400801,-0.0231916626619338,0.325986413600124,1,-Inf,3.23008642735846,3.02146290062448,1.77518477762299,-1.79911184128541,-1.80185160953453,1,4.36306960995488,2.42626080918379,-0.586046604614445
3795.54889953105,0.167536406054391,0.40176365412314,-0.0231916626619338,0.144344743392519,1,-Inf,3.23044276725142,3.02149695074431,1.77494656250048,-1.25120875785544,-1.48574930763299,-1,4.36330649589383,2.30508554796363,-0.569313505804136
3795.98890810859,-0.356538857282853,0.54644239805781,-0.0231916626619338,-0.37973051994462,1,-Inf,3.23054931830478,3.02155306447419,1.77474235607614,-1.15817160009402,-1.55287044713248,-1,4.36337724747052,1.95537058589748,-0.488062903598294
3812.30886641466,1.21271904489159,0.320347028908523,-0.0231916626619338,1.18952738222969,1,-Inf,3.23448295342827,3.02157876042705,1.77516623983656,-1.02086670822206,-1.23558321764114,1,4.36599110954327,3.00174490503196,-0.498928375511534
3814.63969558783,0.367510445178814,0.633645605782724,-0.0231916626619338,0.344318782516922,1,-Inf,3.23504186185324,3.0216545721663,1.77248678858858,-0.881663547325913,-0.435911248722759,-1,4.36636119731115,2.43725062567287,-0.489373147240959
3816.67911364587,0.309506260445816,0.408998447591138,-0.0231916626619338,0.286314597784074,1,-Inf,3.23553030363122,3.02168946069852,1.77198105013125,-2.11225884643641,-1.161624387924,-1,4.36668360623674,2.39766508613463,-0.456855315408653
3826.56784433431,0.995140549394705,0.344593687598125,-0.00966114521239857,0.975705385699417,1,-Inf,3.23791135258763,3.02171738796615,1.77116166164967,-1.24157491455177,-0.952723036359739,-1,4.36825455761202,2.85711589744525,-0.480945985291795
3832.76967576062,0.792519957383331,0.315783661681235,-0.00966114521239857,0.782858812170984,1,-Inf,3.23943179972588,3.02174266775853,1.77536845014796,-2.05432801272326,-0.240566879676943,1,4.36926388281319,2.73031807665707,-0.423343515781362
3834.52729447422,0.244924667928377,0.869607036634015,-0.00966114521239857,0.235263522716007,1,-Inf,3.23986173299194,3.0219138115864,1.77424342584359,-1.02189994549354,-0.811816347080642,-1,4.36954936898471,2.36533465385221,-0.487751290857627
3839.62871798635,0.707691379470143,0.892334311675559,-0.00966114521239857,0.69803023425776,1,-Inf,3.24110719342072,3.02209881725725,1.7737161346117,-1.25690385460845,-1.14175395471228,-1,4.37037483682306,2.6733002708462,-0.479018792972627
3840.55282738563,-0.0342766124443831,0.616299578228899,-0.00966114521239857,-0.0439377576566702,1,-Inf,3.24133242368178,3.02217009283329,1.77335942283867,-1.29814033635868,-1.31192907720474,-1,4.37052400066004,2.17842975130655,-0.440673324101993
3843.16501209102,0.417003882286733,0.337498539998881,-0.00966114521239857,0.40734273707435,1,-Inf,3.24196845217463,3.02219729887242,1.77371425939724,-1.47044747447049,-1.31421909957899,1,4.3709454146823,2.47941201997684,-0.465620071725227
3846.31944343177,0.498921079005784,0.805948240866276,-0.00966114521239857,0.489259933793411,1,-Inf,3.24273527022528,3.02233445543546,1.7735107225351,-1.26185019199985,-1.5555287415119,-1,4.37145379458499,2.53419652276752,-0.551166065354091
3853.58334816611,0.861170139805217,0.51599550570074,-0.00966114521239857,0.851508994592858,1,-Inf,3.24449593795509,3.02238482252453,1.77408764917381,-1.05863754965123,-1.10286450120695,1,4.37262181844055,2.77587710991225,-0.516011174845454
3858.50173738573,0.691822893911309,0.319620364942402,-0.00966114521239857,0.68216174869893,1,-Inf,3.24568404598909,3.02241038054403,1.77320088796078,-2.05881654522667,-0.916333278487986,-1,4.37340865628883,2.66247678634797,-0.548442419718703
3869.23068838074,1.03055726163511,0.424732391712005,-0.00966114521239857,1.02089611642273,1,-Inf,3.24826455564236,3.02244712133596,1.77363462044072,-1.37623641812639,-1.22714459365793,1,4.37511794574498,2.88834542909248,-0.620547519837633
3869.87377393482,-0.19173124605514,0.48982432240641,-0.00966114521239857,-0.201392391267559,1,-Inf,3.24841874353336,3.0224931177904,1.77321110165268,-1.07755193523269,-1.23748875188192,-1,4.37521997489583,2.07318977511841,-0.501860340292648
3876.8459615205,0.843369063223919,0.469728254626302,-0.00966114521239857,0.83370791801156,1,-Inf,3.25008690903686,3.02253602335071,1.77224028135685,-1.36855260829142,-0.877919682318736,-1,4.3763235990076,2.7631907142671,-0.506945250876707
3879.62769274349,0.444315165191253,0.328890678302214,-0.00966114521239857,0.434654019978921,1,-Inf,3.25075068190039,3.02256239912713,1.7720501456592,-1.88146297341718,-1.58657543176321,-1,4.37676196427998,2.4966382022783,-0.526884300602995
3883.86387065389,0.626974191257258,0.745642878659865,-0.00966114521239857,0.617313046044862,1,-Inf,3.25175956799155,3.02267363128046,1.77302305863364,-2.18359477126901,-0.877173623303121,1,4.37742927996961,2.61885454198473,-0.518812581781706
3895.37142623149,1.06098308106644,0.999246043069599,-0.00966114521239857,1.05132193585409,1,-Inf,3.25448842974099,3.02294053306541,1.77238502394698,-2.22986027444544,-1.06023594124051,-1,4.37923430045998,2.90819164848144,-0.628338551132789
3896.96381381083,0.202048781418029,0.543147416508678,-0.823183050862714,-0.227176067485755,1,-0.0059600562275059,3.25463166442515,3.02299573597574,1.76963153940374,0.112315868672096,-0.426892659330949,-1,4.37932897340873,2.05563687283275,-0.606843041045918
3912.63107458903,1.19499307222459,0.328519635295638,-Inf,-Inf,0,1.22150893710125,3.25463166442515,3.0230220361833,1.69712661835447,-1.01371474851226,0.956466493045144,-1,4.37932897340873,0.3,-0.676450240367799
3916.83252811824,0.623399564328881,0.574113029606986,-Inf,-Inf,0,1.31921195403867,3.25463166442515,3.0230834524593,1.69385207723851,-1.09042887980595,-0.427143486854664,-1,4.37932897340873,0.3,-0.652673182820166
3916.86678873908,-1.4652047714695,0.4471045431758,-Inf,-Inf,0,1.31992482529094,3.25463166442515,3.02312305244126,1.69382648200107,-1.09194292820448,-2.53578586900704,-1,4.37932897340873,0.3,-0.436970416282084
3919.84187691465,0.473499841861398,0.301856026919781,-Inf,-Inf,0,1.3777511258943,3.25463166442515,3.02314702831991,1.69184909208527,-1.12493873598257,-0.64885383408851,-1,4.37932897340873,0.3,-0.381264674304713
3922.28100029906,0.38723376989814,0.846681816984056,-Inf,-Inf,0,1.42001447649063,3.25463166442515,3.02330438211238,1.69034437937481,-1.18708665333281,-0.769233768829239,-1,4.37932897340873,0.3,-0.439161175900041
3928.36339768052,0.784074790509914,0.715252702287362,-Inf,-Inf,0,1.51035669564294,3.25463166442515,3.02340427638977,1.68697745974058,-1.22886112287204,-0.421889553903118,-1,4.37932897340873,0.3,-0.43323174862864
3931.612923199,0.511819951824866,0.642262876865687,-Inf,-Inf,0,1.5518826080012,3.25463166442515,3.02348188729403,1.68537875762386,-1.29896721654826,-0.747838407432041,-1,4.37932897340873,0.3,-0.439982227292002
3933.91223798577,0.361598432252424,0.554665640447125,-Inf,-Inf,0,1.5790377343396,3.25463166442515,3.023539223068,1.6843460676983,-1.30102999471511,-0.938951856054277,-1,4.37932897340873,0.3,-0.413444651391518
3940.79786215549,0.837943314408164,0.341925219111394,-Inf,-Inf,0,1.6514759077897,3.25463166442515,3.02356671792245,1.6814139816875,-1.34678746497847,-0.487726755893063,-1,4.37932897340873,0.3,-0.39114067472569
3941.57217170773,-0.111085383046718,0.364308703605293,-Inf,-Inf,0,1.65891463016443,3.25463166442515,3.0235964197898,1.681098731688,-1.34678747755252,-1.45787285052347,-1,4.37932897340873,0.3,-0.359827258279216
