Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
256.804783333333,-1.3424183378991,-1.5642670875155,1,-Inf
257.404783333333,-1.3424183378991,-1.56426708751544,1,-Inf
258.004783333333,-1.3424183378991,-1.56426708751544,1,-Inf
258.604783333333,-1.3424183378991,-1.56426708751544,1,-Inf
259.204783333333,-1.3424183378991,-1.56426708751544,1,-Inf
259.804783333333,-1.3424183378991,-1.56426708751544,1,-Inf
260.404783333333,-1.3424183378991,-1.5642670875155,1,-Inf
261.004783333333,-1.3424183378991,-1.56426708751544,1,-Inf
261.604783333333,-1.3424183378991,-1.56426708751544,1,-Inf
262.204783333333,-1.3424183378991,-1.56426708751544,1,-Inf
262.804783333333,-1.3424183378991,-1.56426708751547,1,-Inf
263.404783333333,-1.3424183378991,-1.56426708751547,1,-Inf
264.004783333333,-1.3424183378991,-1.56426708751544,1,-Inf
264.604783333333,-1.3424183378991,-1.56426708751544,1,-Inf
265.204783333333,-1.3424183378991,-1.56426708751547,1,-Inf
265.804783333333,-1.0580690810803,-1.27991783069665,1,-Inf
266.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
267.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
267.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
268.204783333333,-1.04138834223512,-1.26323709185148,1,-Inf
268.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
269.404783333333,-1.04138834223512,-1.26323709185148,1,-Inf
270.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
270.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
271.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
271.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
272.404783333333,-1.04138834223512,-1.26323709185149,1,-Inf
273.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
273.604783333333,-1.04138834223512,-1.26323709185148,1,-Inf
274.204783333333,-1.04138834223512,-1.26323709185148,1,-Inf
274.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
275.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
276.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
276.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
277.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
277.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
278.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
279.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
279.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
280.204783333333,-1.04138834223512,-1.26323709185148,1,-Inf
280.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
281.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
282.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
282.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
283.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
283.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
284.404783333333,-1.04138834223512,-1.26323709185148,1,-Inf
285.004783333333,-1.04138834223512,-1.26323709185148,1,-Inf
285.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
286.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
286.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
287.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
288.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
288.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
289.204783333333,-1.04138834223512,-1.26323709185148,1,-Inf
289.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
290.404783333333,-1.04138834223512,-1.26323709185148,1,-Inf
291.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
291.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
292.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
292.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
293.404783333333,-1.04138834223512,-1.26323709185149,1,-Inf
294.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
294.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
295.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
295.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
296.404783333333,-1.04138834223512,-1.26323709185148,1,-Inf
297.004783333333,-1.04138834223512,-1.26323709185148,1,-Inf
297.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
298.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
298.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
299.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
300.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
300.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
301.204783333333,-1.04138834223512,-1.26323709185148,1,-Inf
301.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
302.404783333333,-1.04138834223512,-1.26323709185148,1,-Inf
303.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
303.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
304.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
304.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
305.404783333333,-1.04138834223512,-1.26323709185149,1,-Inf
306.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
306.604783333333,-1.04138834223512,-1.26323709185148,1,-Inf
307.204783333333,-1.04138834223512,-1.26323709185148,1,-Inf
307.804783333333,-1.04138834223512,-1.26323709185148,1,-Inf
308.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
309.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
309.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
310.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
310.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
311.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
312.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
312.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
313.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
313.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
314.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
315.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
315.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
316.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
316.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
317.404783333333,-1.04138834223512,-1.26323709185149,1,-Inf
318.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
318.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
319.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
319.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
320.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
321.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
321.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
322.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
322.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
323.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
324.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
324.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
325.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
325.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
326.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
327.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
327.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
328.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
328.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
329.404783333333,-1.04138834223512,-1.26323709185149,1,-Inf
330.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
330.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
331.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
331.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
332.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
333.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
333.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
334.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
334.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
335.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
336.004783333333,-1.04138834223512,-1.26323709185146,1,-Inf
336.604783333333,-1.04138834223512,-1.26323709185149,1,-Inf
337.204783333333,-1.04138834223512,-1.26323709185146,1,-Inf
337.804783333333,-1.04138834223512,-1.26323709185149,1,-Inf
338.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
339.004783333333,-1.04138834223512,-1.26323709185149,1,-Inf
339.604783333333,-1.04138834223512,-1.26323709185146,1,-Inf
340.204783333333,-1.04138834223512,-1.26323709185149,1,-Inf
340.804783333333,-1.04138834223512,-1.26323709185146,1,-Inf
341.404783333333,-1.04138834223512,-1.26323709185146,1,-Inf
342.004783333333,-0.935064263615352,-1.15691301323172,1,-Inf
342.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
343.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
343.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
344.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
345.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
345.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
346.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
346.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
347.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
348.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
348.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
349.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
349.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
350.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
351.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
351.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
352.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
352.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
353.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
354.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
354.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
355.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
355.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
356.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
357.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
357.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
358.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
358.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
359.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
360.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
360.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
361.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
361.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
362.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
363.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
363.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
364.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
364.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
365.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
366.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
366.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
367.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
367.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
368.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
369.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
369.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
370.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
370.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
371.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
372.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
372.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
373.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
373.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
374.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
375.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
375.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
376.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
376.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
377.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
378.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
378.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
379.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
379.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
380.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
381.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
381.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
382.204783333333,-0.927444989928284,-1.14929373954467,1,-Inf
382.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
383.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
384.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
384.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
385.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
385.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
386.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
387.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
387.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
388.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
388.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
389.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
390.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
390.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
391.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
391.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
392.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
393.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
393.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
394.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
394.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
395.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
396.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
396.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
397.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
397.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
398.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
399.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
399.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
400.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
400.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
401.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
402.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
402.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
403.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
403.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
404.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
405.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
405.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
406.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
406.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
407.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
408.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
408.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
409.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
409.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
410.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
411.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
411.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
412.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
412.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
413.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
414.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
414.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
415.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
415.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
416.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
417.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
417.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
418.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
418.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
419.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
420.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
420.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
421.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
421.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
422.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
423.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
423.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
424.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
424.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
425.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
426.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
426.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
427.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
427.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
428.404783333333,-0.927444989928284,-1.14929373954467,1,-Inf
429.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
429.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
430.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
430.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
431.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
432.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
432.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
433.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
433.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
434.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
435.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
435.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
436.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
436.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
437.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
438.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
438.604783333333,-0.927444989928284,-1.14929373954465,1,-Inf
439.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
439.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
440.404783333333,-0.927444989928284,-1.14929373954465,1,-Inf
441.004783333333,-0.927444989928284,-1.14929373954462,1,-Inf
441.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
442.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
442.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
443.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
444.004783333333,-0.927444989928284,-1.14929373954467,1,-Inf
444.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
445.204783333333,-0.927444989928284,-1.14929373954465,1,-Inf
445.804783333333,-0.927444989928284,-1.14929373954462,1,-Inf
446.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
447.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
447.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
448.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
448.804783333333,-0.927444989928284,-1.14929373954465,1,-Inf
449.404783333333,-0.927444989928284,-1.14929373954462,1,-Inf
450.004783333333,-0.927444989928284,-1.14929373954465,1,-Inf
450.604783333333,-0.927444989928284,-1.14929373954462,1,-Inf
451.204783333333,-0.927444989928284,-1.14929373954462,1,-Inf
