Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
14650.5817831449,0.08313121429235,0.782136738863961,1,-Inf
14655.5821921035,0.083013054749796,0.782018579321482,1,-Inf
14660.582601062,0.0826099321194211,0.781615456690877,1,-Inf
14665.5830100206,0.0829631012572879,0.781968625829344,1,-Inf
14670.5834189791,0.0834172591837147,0.782422783754979,1,-Inf
14675.5838279377,0.0830446589202738,0.782050183492044,1,-Inf
14680.5842368962,0.0832577729255241,0.78226329749657,1,-Inf
14685.5846458547,0.0836320618411384,0.782637586413158,1,-Inf
14690.5850548133,0.0835147729608391,0.782520297532181,1,-Inf
14695.5854637718,0.0839318445623004,0.782937369133145,1,-Inf
14700.5858727304,0.0841228325300823,0.783128357102161,1,-Inf
14705.5862816889,0.0837052851709614,0.782710809742116,1,-Inf
14710.5866906475,0.0840573304176279,0.783062854989386,1,-Inf
14715.587099606,0.0839090463271304,0.782914570898746,1,-Inf
14720.5875085646,0.0835346107758123,0.782540135347241,1,-Inf
14725.5879175231,0.0836279053747421,0.782633429946603,1,-Inf
14730.5883264817,0.083703898475055,0.782709423045931,1,-Inf
14735.5887354402,0.0839662316012116,0.782971756172911,1,-Inf
14740.5891443988,0.0841030334691389,0.783108558040558,1,-Inf
14745.5895533573,0.0841845463975008,0.783190070969054,1,-Inf
14750.5899623159,0.0838208829179452,0.782826407489562,1,-Inf
14755.5903712744,0.0838836874917159,0.782889212063305,1,-Inf
14760.590780233,0.0839550493898977,0.782960573961252,1,-Inf
14765.5911891915,0.0839127657948205,0.782918290366217,1,-Inf
14770.5915981501,0.0841684195187042,0.783173944090115,1,-Inf
14775.5920071086,0.0843570351006764,0.783362559672025,1,-Inf
14780.5924160671,0.084273455552116,0.783278980124011,1,-Inf
14785.5928250257,0.0847018831780095,0.783707407749113,1,-Inf
14790.5932339842,0.0849146615898472,0.783920186161825,1,-Inf
14795.5936429428,0.0839360670422858,0.78294159161393,1,-Inf
14800.5940519013,0.083298584019748,0.782304108590703,1,-Inf
14805.5944608599,0.0836080037189206,0.782613528290641,1,-Inf
14810.5948698184,0.084115205274074,0.783120729845818,1,-Inf
14815.595278777,0.0846431117306187,0.783648636301935,1,-Inf
14820.5956877355,0.0844938091033296,0.783499333674391,1,-Inf
14825.5960966941,0.0845315187279837,0.78353704329977,1,-Inf
14830.5965056526,0.0846056347794658,0.783611159350835,1,-Inf
14835.5969146112,0.0839915873794404,0.782997111951021,1,-Inf
14840.5973235697,0.0841082664654083,0.783113791036565,1,-Inf
14845.5977325283,0.0843812207033381,0.78338674527514,1,-Inf
14850.5981414868,0.0840155113897445,0.783021035961456,1,-Inf
14855.5985504454,0.0842508244023124,0.783256348973631,1,-Inf
14860.5989594039,0.0841666364457453,0.78317216101723,1,-Inf
14865.5993683625,0.0840213983925805,0.783026922964273,1,-Inf
14870.599777321,0.0838236750531747,0.782829199624102,1,-Inf
14875.6001862795,0.0836878984301469,0.782693423002154,1,-Inf
14880.6005952381,0.0841968015379622,0.783202326108889,1,-Inf
14885.6010041966,0.0839661979117521,0.782971722483541,1,-Inf
14890.6014131552,0.0836865140926458,0.782692038664529,1,-Inf
14895.6018221137,0.0840842502821069,0.783089774853605,1,-Inf
14900.6022310723,0.0839750822414066,0.782980606812587,1,-Inf
14905.6026400308,0.0838382264228743,0.782843750994448,1,-Inf
14910.6030489894,0.08441328402455,0.783418808595863,1,-Inf
14915.6034579479,0.0845152951196934,0.78352081969155,1,-Inf
14920.6038669065,0.0845225602268063,0.783528084798127,1,-Inf
14925.604275865,0.0846631048699346,0.783668629441434,1,-Inf
14930.6046848236,0.0846938264459847,0.783699351017119,1,-Inf
14935.6050937821,0.0847362858775989,0.783741810449578,1,-Inf
14940.6055027407,0.0841634127908989,0.783168937362303,1,-Inf
14945.6059116992,0.0841131881734119,0.783118712744528,1,-Inf
14950.6063206578,0.0845954828555535,0.783601007427366,1,-Inf
14955.6067296163,0.0846724331660361,0.783677957737321,1,-Inf
14960.6071385749,0.0847499609927959,0.783755485564244,1,-Inf
14965.6075475334,0.0843308662588353,0.783336390830455,1,-Inf
14970.6079564919,0.0842202466966913,0.783225771268458,1,-Inf
14975.6083654505,0.0848644476511264,0.783869972222654,1,-Inf
14980.608774409,0.0847104976254688,0.783716022196894,1,-Inf
14985.6091833676,0.0843341557722854,0.783339680343178,1,-Inf
14990.6095923261,0.084450082274459,0.783455606846047,1,-Inf
14995.6100012847,0.0841691842154904,0.783174708787173,1,-Inf
15000.6104102432,0.084140218030348,0.783145742601782,1,-Inf
15005.6108192018,0.0837993551183557,0.782804879690407,1,-Inf
15010.6112281603,0.0836696982143635,0.782675222785436,1,-Inf
15015.6116371189,0.0844194120612313,0.78342493663241,1,-Inf
15020.6120460774,0.0845972949999498,0.783602819571389,1,-Inf
15025.612455036,0.0846046107423852,0.783610135314196,1,-Inf
15030.6128639945,0.0843663444511495,0.783371869022791,1,-Inf
15035.6132729531,0.0838667388039571,0.782872263375424,1,-Inf
15040.6136819116,0.0836123852588801,0.782617909830316,1,-Inf
15045.6140908702,0.0833032338808783,0.782308758452389,1,-Inf
15050.6144998287,0.0832149177425083,0.78222044231429,1,-Inf
15055.6149087873,0.0827369756263099,0.781742500197599,1,-Inf
15060.6153177458,0.0829429541600747,0.781948478731977,1,-Inf
15065.6157267044,0.0833573213732033,0.782362845944042,1,-Inf
15070.6161356629,0.0832415415231752,0.782247066094788,1,-Inf
15075.6165446214,0.0829489558026638,0.781954480374516,1,-Inf
15080.61695358,0.0828963010635006,0.781901825634897,1,-Inf
15085.6173625385,0.0828394259370409,0.781844950508839,1,-Inf
15090.6177714971,0.0829298228986877,0.781935347470047,1,-Inf
15095.6181804556,0.083500166167012,0.782505690738506,1,-Inf
15100.6185894142,0.0831463545358521,0.782151879106932,1,-Inf
15105.6189983727,0.083415123866872,0.782420648439165,1,-Inf
15110.6194073313,0.0835331923379403,0.782538716909511,1,-Inf
15115.6198162898,0.0831571687616892,0.782162693332955,1,-Inf
15120.6202252484,0.0830689372612576,0.782074461832747,1,-Inf
15125.6206342069,0.0829341705624554,0.78193969513404,1,-Inf
15130.6210431655,0.0832394127673777,0.782244937339299,1,-Inf
15135.621452124,0.0837502379968798,0.782755762567986,1,-Inf
15140.6218610826,0.0837511049729981,0.782756629544611,1,-Inf
15145.6222700411,0.0832067061605481,0.782212230732426,1,-Inf
15150.6226789997,0.0832565775845838,0.782262102155527,1,-Inf
15155.6230879582,0.0834975037351912,0.782503028306779,1,-Inf
15160.6234969168,0.0837952276328317,0.78280075220443,1,-Inf
15165.6239058753,-0.173757850397678,0.525247674174249,1,-Inf
15170.6243148338,-1.10260485486094,-0.403599330288308,1,-Inf
15175.6247237924,-Inf,-Inf,0,0.699005524571647
15180.6251327509,-Inf,-Inf,0,1.00003552023547
15185.6255417095,-Inf,-Inf,0,1.1761267792912
15190.625950668,-Inf,-Inf,0,1.30106551589945
15195.6263596266,-Inf,-Inf,0,1.39797552890754
15200.6267685851,-Inf,-Inf,0,1.47715677495513
15205.6271775437,-Inf,-Inf,0,1.54410356458577
15210.6275865022,-Inf,-Inf,0,1.60209551156347
15215.6279954608,-Inf,-Inf,0,1.65324803401083
15220.6284044193,-Inf,-Inf,0,1.69900552457152
15225.6288133779,-Inf,-Inf,0,1.74039820972973
15230.6292223364,-Inf,-Inf,0,1.77818677061914
15235.629631295,-Inf,-Inf,0,1.81294887687834
15240.6300402535,-Inf,-Inf,0,1.84513356024975
15245.6304492121,-Inf,-Inf,0,1.87509678362718
15250.6308581706,-Inf,-Inf,0,1.90312550722743
15255.6312671292,-Inf,-Inf,0,1.92945444594978
15260.6316760877,-Inf,-Inf,0,1.95427802967481
15265.6320850462,-Inf,-Inf,0,1.97775912552433
15270.6324940048,-Inf,-Inf,0,2.00003552023549
15275.6329029633,-Inf,-Inf,0,2.02122481930542
15280.6333119219,-Inf,-Inf,0,2.04142820539371
15285.6337208804,-Inf,-Inf,0,2.0607333605891
15290.634129839,-Inf,-Inf,0,2.07921676628312
15295.6345387975,-Inf,-Inf,0,2.09694553324355
15300.6349477561,-Inf,-Inf,0,2.11397887254233
15305.6353567146,-Inf,-Inf,0,2.13036928873049
15310.6357656732,-Inf,-Inf,0,2.14616355591373
15315.6361746317,-Inf,-Inf,0,2.16140352247046
15320.6365835903,-Inf,-Inf,0,2.17612677929117
15325.6369925488,-Inf,-Inf,0,2.19036721840578
15330.6374015074,-Inf,-Inf,0,2.20415550289141
15335.6378104659,-Inf,-Inf,0,2.2175194644494
15340.6382194245,-Inf,-Inf,0,2.23048444161376
15345.638628383,-Inf,-Inf,0,2.24307356892178
15350.6390373416,-Inf,-Inf,0,2.25530802533879
15355.6394463001,-Inf,-Inf,0,2.2672072486385
15360.6398552587,-Inf,-Inf,0,2.27878912118832
15365.6402642172,-Inf,-Inf,0,2.290070131598
15370.6406731757,-Inf,-Inf,0,2.30106551589947
15375.6410821343,-Inf,-Inf,0,2.31178938129124
15380.6414910928,-Inf,-Inf,0,2.32225481496941
15385.6419000514,-Inf,-Inf,0,2.33247398015109
15390.6423090099,-Inf,-Inf,0,2.34245820105769
15395.6427179685,-Inf,-Inf,0,2.35221803834685
15400.643126927,-Inf,-Inf,0,2.36176335625308
15405.6435358856,-Inf,-Inf,0,2.37110338250722
15410.6439448441,-Inf,-Inf,0,2.38024676194709
15415.6443538027,-Inf,-Inf,0,2.38920160460002
15420.6447627612,-Inf,-Inf,0,2.39797552890752
15425.6451717198,-Inf,-Inf,0,2.40657570066944
15430.6455806783,-Inf,-Inf,0,2.4150088682063
15435.6459896369,-Inf,-Inf,0,2.42328139417229
15440.6463985954,-Inf,-Inf,0,2.43139928439448
15445.646807554,-Inf,-Inf,0,2.43936821406575
15450.6472165125,-Inf,-Inf,0,2.44719355157771
15455.6476254711,-Inf,-Inf,0,2.454880380244
15460.6480344296,-Inf,-Inf,0,2.46243351813444
15465.6484433881,-Inf,-Inf,0,2.46985753621365
15470.6488523467,-Inf,-Inf,0,2.47715677495515
15475.6492613052,-Inf,-Inf,0,2.48433535958227
15480.6496702638,-Inf,-Inf,0,2.49139721406976
15485.6500792223,-Inf,-Inf,0,2.49834607402509
15490.6504881809,-Inf,-Inf,0,2.50518549855539
15495.6508971394,-Inf,-Inf,0,2.51191888121436
15500.651306098,-Inf,-Inf,0,2.51854946011337
15505.6517150565,-Inf,-Inf,0,2.52508032727233
15510.6521240151,-Inf,-Inf,0,2.53151443727774
15515.6525329736,-Inf,-Inf,0,2.53785461530876
15520.6529419322,-Inf,-Inf,0,2.54410356458576
15525.6533508907,-Inf,-Inf,0,2.55026387329058
15530.6537598493,-Inf,-Inf,0,2.55633802100278
15535.6541688078,-Inf,-Inf,0,2.56232838469196
15540.6545777664,-Inf,-Inf,0,2.56823724430248
15545.6549867249,-Inf,-Inf,0,2.57406678796321
15550.6553956835,-Inf,-Inf,0,2.5798191168523
15555.655804642,-Inf,-Inf,0,2.58549624974399
15560.6562136005,-Inf,-Inf,0,2.59110012726199
15565.6566225591,-Inf,-Inf,0,2.59663261586195
15570.6570315176,-Inf,-Inf,0,2.60209551156345
15575.6574404762,-Inf,-Inf,0,2.60749054345015
15580.6578494347,-Inf,-Inf,0,2.61281937695522
15585.6582583933,-Inf,-Inf,0,2.61808361694758
15590.6586673518,-Inf,-Inf,0,2.62328481063339
15595.6590763104,-1.09254374850566,-Inf,-1,-Inf
15600.6594852689,-0.631440149283859,-Inf,-1,-Inf
15605.6598942275,-0.842179545617869,-Inf,-1,-Inf
15610.660303186,-Inf,-Inf,0,0.699005524571647
15615.6607121446,-Inf,-Inf,0,1.00003552023555
15620.6611211031,-Inf,-Inf,0,1.1761267792912
15625.6615300617,-Inf,-Inf,0,1.30106551589953
15630.6619390202,-Inf,-Inf,0,1.39797552890754
15635.6623479788,-Inf,-Inf,0,1.47715677495519
15640.6627569373,-Inf,-Inf,0,1.54410356458577
15645.6631658959,-Inf,-Inf,0,1.60209551156347
15650.6635748544,-Inf,-Inf,0,1.65324803401083
15655.663983813,-Inf,-Inf,0,1.69900552457152
15660.6643927715,-Inf,-Inf,0,1.74039820972974
15665.66480173,-Inf,-Inf,0,1.77818677061914
15670.6652106886,-Inf,-Inf,0,1.81294887687835
15675.6656196471,-Inf,-Inf,0,1.84513356024975
15680.6660286057,-Inf,-Inf,0,1.87509678362719
15685.6664375642,-Inf,-Inf,0,1.90312550722743
15690.6668465228,-Inf,-Inf,0,1.92945444594979
15695.6672554813,-Inf,-Inf,0,1.95427802967482
15700.6676644399,-Inf,-Inf,0,1.97775912552434
15705.6680733984,-Inf,-Inf,0,2.00003552023549
15710.668482357,-Inf,-Inf,0,2.02122481930543
15715.6688913155,-Inf,-Inf,0,2.04142820539372
15720.6693002741,-Inf,-Inf,0,2.0607333605891
15725.6697092326,-Inf,-Inf,0,2.07921676628312
15730.6701181912,-Inf,-Inf,0,2.09694553324355
15735.6705271497,-Inf,-Inf,0,2.11397887254233
15740.6709361083,-Inf,-Inf,0,2.1303692887305
15745.6713450668,-Inf,-Inf,0,2.14616355591373
15750.6717540254,-Inf,-Inf,0,2.16140352247047
15755.6721629839,-Inf,-Inf,0,2.17612677929117
15760.6725719424,-Inf,-Inf,0,2.19036721840578
15765.672980901,-Inf,-Inf,0,2.20415550289141
15770.6733898595,-Inf,-Inf,0,2.2175194644494
15775.6737988181,-Inf,-Inf,0,2.23048444161377
15780.6742077766,-Inf,-Inf,0,2.24307356892178
15785.6746167352,-Inf,-Inf,0,2.2553080253388
15790.6750256937,-Inf,-Inf,0,2.2672072486385
15795.6754346523,-Inf,-Inf,0,2.27878912118832
15800.6758436108,-Inf,-Inf,0,2.290070131598
15805.6762525694,-Inf,-Inf,0,2.30106551589947
15810.6766615279,-Inf,-Inf,0,2.31178938129124
15815.6770704865,-Inf,-Inf,0,2.32225481496941
15820.677479445,-Inf,-Inf,0,2.33247398015109
15825.6778884036,-Inf,-Inf,0,2.34245820105769
15830.6782973621,-Inf,-Inf,0,2.35221803834685
15835.6787063207,-Inf,-Inf,0,2.36176335625308
15840.6791152792,-Inf,-Inf,0,2.37110338250722
15845.6795242378,-Inf,-Inf,0,2.3802467619471
15850.6799331963,-Inf,-Inf,0,2.38920160460002
15855.6803421548,-Inf,-Inf,0,2.39797552890753
15860.6807511134,-Inf,-Inf,0,2.40657570066944
15865.6811600719,-Inf,-Inf,0,2.41500886820631
15870.6815690305,-Inf,-Inf,0,2.4232813941723
15875.681977989,-Inf,-Inf,0,2.43139928439448
15880.6823869476,-Inf,-Inf,0,2.43936821406575
15885.6827959061,-Inf,-Inf,0,2.44719355157771
15890.6832048647,-Inf,-Inf,0,2.454880380244
15895.6836138232,-Inf,-Inf,0,2.46243351813444
15900.6840227818,-Inf,-Inf,0,2.46985753621365
15905.6844317403,-Inf,-Inf,0,2.47715677495515
15910.6848406989,-Inf,-Inf,0,2.48433535958227
15915.6852496574,-Inf,-Inf,0,2.49139721406976
15920.685658616,-Inf,-Inf,0,2.49834607402509
15925.6860675745,-Inf,-Inf,0,2.5051854985554
15930.6864765331,-Inf,-Inf,0,2.51191888121436
15935.6868854916,-Inf,-Inf,0,2.51854946011338
15940.6872944502,-Inf,-Inf,0,2.52508032727233
15945.6877034087,-Inf,-Inf,0,2.53151443727774
15950.6881123672,-Inf,-Inf,0,2.53785461530876
15955.6885213258,-Inf,-Inf,0,2.54410356458576
15960.6889302843,-Inf,-Inf,0,2.55026387329058
15965.6893392429,-Inf,-Inf,0,2.55633802100278
15970.6897482014,-Inf,-Inf,0,2.56232838469196
15975.69015716,-Inf,-Inf,0,2.56823724430248
15980.6905661185,-Inf,-Inf,0,2.57406678796321
15985.6909750771,-Inf,-Inf,0,2.5798191168523
15990.6913840356,-Inf,-Inf,0,2.58549624974399
15995.6917929942,-Inf,-Inf,0,2.59110012726199
16000.6922019527,-Inf,-Inf,0,2.59663261586195
16005.6926109113,-Inf,-Inf,0,2.60209551156345
16010.6930198698,-Inf,-Inf,0,2.60749054345016
16015.6934288284,-Inf,-Inf,0,2.61281937695522
16020.6938377869,-Inf,-Inf,0,2.61808361694758
16025.6942467455,-Inf,-Inf,0,2.62328481063339
16030.694655704,-Inf,-Inf,0,2.6284244502858
16035.6950646626,-Inf,-Inf,0,2.63350397581507
16040.6954736211,-Inf,-Inf,0,2.63852477719013
16045.6958825797,-Inf,-Inf,0,2.64348819672167
16050.6962915382,-Inf,-Inf,0,2.64839553121642
16055.6967004967,-Inf,-Inf,0,2.65324803401083
16060.6971094553,-Inf,-Inf,0,2.6580469168926
16065.6975184138,-Inf,-Inf,0,2.66279335191706
16070.6979273724,-Inf,-Inf,0,2.66748847312544
16075.6983363309,-Inf,-Inf,0,2.6721333781712
16080.6987452895,-Inf,-Inf,0,2.67672912986035
16085.699154248,-Inf,-Inf,0,2.68127675761108
16090.6995632066,-Inf,-Inf,0,2.68577725883775
16095.6999721651,-Inf,-Inf,0,2.690231600264
16100.7003811237,-Inf,-Inf,0,2.69464071916906
16105.7007900822,-Inf,-Inf,0,2.69900552457151
16110.7011990408,-Inf,-Inf,0,2.70332689835415
16115.7016079993,-Inf,-Inf,0,2.70760569633342
16120.7020169579,-Inf,-Inf,0,2.71184274927668
16125.7024259164,-Inf,-Inf,0,2.71603886387029
16130.702834875,-Inf,-Inf,0,2.72019482364144
16135.7032438335,-Inf,-Inf,0,2.72431138983628
16140.7036527921,-Inf,-Inf,0,2.72838930225672
16145.7040617506,-Inf,-Inf,0,2.73242928005846
16150.7044707091,-Inf,-Inf,0,2.73643202251213
16155.7048796677,-Inf,-Inf,0,2.74039820972973
16160.7052886262,-Inf,-Inf,0,2.74432850335816
16165.7056975848,-Inf,-Inf,0,2.74822354724169
16170.7061065433,-Inf,-Inf,0,2.75208396805492
16175.7065155019,-Inf,-Inf,0,2.75591037590798
16180.7069244604,-Inf,-Inf,0,2.75970336492512
16185.707333419,-Inf,-Inf,0,2.76346351379842
16190.7077423775,-Inf,-Inf,0,2.76719138631767
16195.7081513361,-Inf,-Inf,0,2.77088753187763
16200.7085602946,-Inf,-Inf,0,2.77455248596404
16205.7089692532,-Inf,-Inf,0,2.77818677061913
16210.7093782117,-Inf,-Inf,0,2.78179089488796
16215.7097871703,-Inf,-Inf,0,2.78536535524625
16220.7101961288,-Inf,-Inf,0,2.7889106360109
16225.7106050874,-Inf,-Inf,0,2.79242720973374
16230.7110140459,-Inf,-Inf,0,2.79591553757956
16235.7114230045,-Inf,-Inf,0,2.79937606968907
16240.711831963,-Inf,-Inf,0,2.80280924552746
16245.7122409215,-Inf,-Inf,0,2.80621549421938
16250.7126498801,-Inf,-Inf,0,2.80959523487076
16255.7130588386,-Inf,-Inf,0,2.81294887687834
16260.7134677972,-Inf,-Inf,0,2.81627682022727
16265.7138767557,-Inf,-Inf,0,2.81957945577736
16270.7142857143,-Inf,-Inf,0,2.82285716553859
16275.7146946728,-Inf,-Inf,0,2.82611032293631
16280.7151036314,-Inf,-Inf,0,2.82933929306651
16285.7155125899,-Inf,-Inf,0,2.83254443294172
16290.7159215485,-Inf,-Inf,0,2.83572609172791
16295.716330507,-Inf,-Inf,0,2.83888461097274
16300.7167394656,-Inf,-Inf,0,2.8420203248256
16305.7171484241,-Inf,-Inf,0,2.84513356024974
16310.7175573827,-Inf,-Inf,0,2.84822463722689
16315.7179663412,-Inf,-Inf,0,2.85129386895456
16320.7183752998,-Inf,-Inf,0,2.85434156203657
16325.7187842583,-Inf,-Inf,0,2.85736801666676
16330.7191932169,-Inf,-Inf,0,2.86037352680648
16335.7196021754,-Inf,-Inf,0,2.86335838035594
16340.720011134,-Inf,-Inf,0,2.86632285931968
16345.7204200925,-Inf,-Inf,0,2.86926723996646
16350.720829051,-Inf,-Inf,0,2.87219179298378
16355.7212380096,-Inf,-Inf,0,2.87509678362719
16360.7216469681,-Inf,-Inf,0,2.87798247186468
16365.7220559267,-Inf,-Inf,0,2.88084911251628
16370.7224648852,-Inf,-Inf,0,2.8836969553891
16375.7228738438,-Inf,-Inf,0,2.88652624540797
16380.7232828023,-Inf,-Inf,0,2.8893372227418
16385.7236917609,-Inf,-Inf,0,2.89213012292597
16390.7241007194,-Inf,-Inf,0,2.89490517698074
16395.724509678,-Inf,-Inf,0,2.89766261152593
16400.7249186365,-Inf,-Inf,0,2.90040264889196
16405.7253275951,-Inf,-Inf,0,2.90312550722743
16410.7257365536,-Inf,-Inf,0,2.90583140060336
16415.7261455122,-Inf,-Inf,0,2.90852053911414
16420.7265544707,-Inf,-Inf,0,2.91119312897546
16425.7269634293,-Inf,-Inf,0,2.9138493726192
16430.7273723878,-Inf,-Inf,0,2.91648946878541
16435.7277813464,-Inf,-Inf,0,2.91911361261156
16440.7281903049,-Inf,-Inf,0,2.92172199571909
16445.7285992634,-Inf,-Inf,0,2.92431480629737
16450.729008222,-Inf,-Inf,0,2.92689222918518
16455.7294171805,-Inf,-Inf,0,2.92945444594978
16460.7298261391,-Inf,-Inf,0,2.93200163496366
16465.7302350976,-Inf,-Inf,0,2.93453397147905
16470.7306440562,-Inf,-Inf,0,2.9370516277003
16475.7310530147,-Inf,-Inf,0,2.9395547728541
16480.7314619733,-Inf,-Inf,0,2.9420435732578
16485.7318709318,-Inf,-Inf,0,2.94451819238565
16490.7322798904,-Inf,-Inf,0,2.94697879093331
16495.7326888489,-Inf,-Inf,0,2.9494255268804
16500.7330978075,-Inf,-Inf,0,2.9518585555514
16505.733506766,-Inf,-Inf,0,2.95427802967481
16510.7339157246,-Inf,-Inf,0,2.95668409944069
16515.7343246831,-Inf,-Inf,0,2.95907691255658
16520.7347336417,-Inf,-Inf,0,2.96145661430193
16525.7351426002,-Inf,-Inf,0,2.96382334758104
16530.7355515588,-Inf,-Inf,0,2.96617725297452
16535.7359605173,-Inf,-Inf,0,2.96851846878942
16540.7363694758,-Inf,-Inf,0,2.970847131108
16545.7367784344,-Inf,-Inf,0,2.97316337383519
16550.7371873929,-Inf,-Inf,0,2.97546732874475
16555.7375963515,-Inf,-Inf,0,2.97775912552433
16560.73800531,-Inf,-Inf,0,2.98003889181923
16565.7384142686,-Inf,-Inf,0,2.98230675327505
16570.7388232271,-Inf,-Inf,0,2.98456283357928
16575.7392321857,-Inf,-Inf,0,2.98680725450173
16580.7396411442,-Inf,-Inf,0,2.98904013593402
16585.7400501028,-Inf,-Inf,0,2.99126159592798
16590.7404590613,-Inf,-Inf,0,2.9934717507331
16595.7408680199,-Inf,-Inf,0,2.99567071483304
16600.7412769784,-Inf,-Inf,0,2.99785860098121
16605.741685937,-Inf,-Inf,0,3.00003552023549
16610.7420948955,-Inf,-Inf,0,3.00220158199199
16615.7425038541,-Inf,-Inf,0,3.00435689401813
16620.7429128126,-Inf,-Inf,0,3.00650156248472
16625.7433217712,-Inf,-Inf,0,3.0086356919974
16630.7437307297,-Inf,-Inf,0,3.01075938562726
16635.7441396882,-Inf,-Inf,0,3.01287274494066
16640.7445486468,-Inf,-Inf,0,3.01497587002842
16645.7449576053,-Inf,-Inf,0,3.01706885953427
16650.7453665639,-Inf,-Inf,0,3.01915181068256
16655.7457755224,-Inf,-Inf,0,3.02122481930542
16660.746184481,-Inf,-Inf,0,3.0232879798692
16665.7465934395,-Inf,-Inf,0,3.02534138550026
16670.7470023981,-Inf,-Inf,0,3.02738512801024
16675.7474113566,-Inf,-Inf,0,3.0294192979207
16680.7478203152,-Inf,-Inf,0,3.03144398448711
16685.7482292737,-Inf,-Inf,0,3.03345927572244
16690.7486382323,-Inf,-Inf,0,3.03546525842004
16695.7490471908,-Inf,-Inf,0,3.03746201817611
16700.7494561494,-Inf,-Inf,0,3.03944963941162
16705.7498651079,-Inf,-Inf,0,3.04142820539371
16710.7502740665,-Inf,-Inf,0,3.04339779825662
16715.750683025,-Inf,-Inf,0,3.04535849902214
16720.7510919836,-Inf,-Inf,0,3.04731038761967
16725.7515009421,-Inf,-Inf,0,3.04925354290567
16730.7519099007,-Inf,-Inf,0,3.05118804268287
16735.7523188592,-Inf,-Inf,0,3.05311396371891
16740.7527278177,-Inf,-Inf,0,3.05503138176463
16745.7531367763,-Inf,-Inf,0,3.05694037157196
16750.7535457348,-Inf,-Inf,0,3.05884100691139
16755.7539546934,-Inf,-Inf,0,3.0607333605891
16760.7543636519,-Inf,-Inf,0,3.06261750446365
16765.7547726105,-Inf,-Inf,0,3.0644935094624
16770.755181569,-Inf,-Inf,0,3.06636144559752
16775.7555905276,-Inf,-Inf,0,3.06822138198165
16780.7559994861,-Inf,-Inf,0,3.07007338684324
16785.7564084447,-Inf,-Inf,0,3.07191752754161
16790.7568174032,-Inf,-Inf,0,3.07375387058161
16795.7572263618,-Inf,-Inf,0,3.07558248162802
16800.7576353203,-Inf,-Inf,0,3.07740342551964
16805.7580442789,-Inf,-Inf,0,3.07921676628311
16810.7584532374,-Inf,-Inf,0,3.08102256714637
16815.758862196,-Inf,-Inf,0,3.08282089055194
16820.7592711545,-Inf,-Inf,0,3.08461179816982
16825.7596801131,-Inf,-Inf,0,3.08639535091024
16830.7600890716,-Inf,-Inf,0,3.08817160893604
16835.7604980301,-Inf,-Inf,0,3.08994063167488
16840.7609069887,-Inf,-Inf,0,3.09170247783117
16845.7613159472,-Inf,-Inf,0,3.09345720539772
16850.7617249058,-Inf,-Inf,0,3.09520487166724
16855.7621338643,-Inf,-Inf,0,3.09694553324354
16860.7625428229,-Inf,-Inf,0,3.09867924605254
16865.7629517814,-Inf,-Inf,0,3.10040606535305
16870.76336074,-Inf,-Inf,0,3.10212604574732
16875.7637696985,-Inf,-Inf,0,3.10383924119144
16880.7641786571,-Inf,-Inf,0,3.10554570500546
16885.7645876156,-Inf,-Inf,0,3.10724548988336
16890.7649965742,-Inf,-Inf,0,3.1089386479028
16895.7654055327,-Inf,-Inf,0,3.11062523053474
16900.7658144913,-Inf,-Inf,0,3.11230528865276
16905.7662234498,-Inf,-Inf,0,3.11397887254232
16910.7666324084,-Inf,-Inf,0,3.11564603190979
16915.7670413669,-Inf,-Inf,0,3.11730681589125
16920.7674503255,-Inf,-Inf,0,3.11896127306126
16925.767859284,-Inf,-Inf,0,3.12060945144134
16930.7682682426,-Inf,-Inf,0,3.12225139850831
16935.7686772011,-Inf,-Inf,0,3.12388716120257
16940.7690861596,-Inf,-Inf,0,3.12551678593608
16945.7694951182,-Inf,-Inf,0,3.12714031860029
16950.7699040767,-Inf,-Inf,0,3.12875780457391
16955.7703130353,-Inf,-Inf,0,3.13036928873049
16960.7707219938,-Inf,-Inf,0,3.13197481544591
16965.7711309524,-Inf,-Inf,0,3.13357442860571
16970.7715399109,-Inf,-Inf,0,3.13516817161226
16975.7719488695,-Inf,-Inf,0,3.13675608739189
16980.772357828,-Inf,-Inf,0,3.13833821840177
16985.7727667866,-Inf,-Inf,0,3.13991460663672
16990.7731757451,-Inf,-Inf,0,3.14148529363595
16995.7735847037,-Inf,-Inf,0,3.14305032048958
17000.7739936622,-Inf,-Inf,0,3.1446097278451
17005.7744026208,-Inf,-Inf,0,3.14616355591372
17010.7748115793,-Inf,-Inf,0,3.14771184447658
17015.7752205379,-Inf,-Inf,0,3.14925463289087
17020.7756294964,-1.09633898533596,-Inf,-1,-Inf
17025.776038455,-1.04343347165381,-Inf,-1,-Inf
17030.7764474135,-Inf,-Inf,0,0.699005524571331
17035.776856372,-Inf,-Inf,0,1.00003552023547
17040.7772653306,-Inf,-Inf,0,1.1761267792911
17045.7776742891,-Inf,-Inf,0,1.30106551589945
17050.7780832477,-Inf,-Inf,0,1.39797552890754
17055.7784922062,-Inf,-Inf,0,1.47715677495513
17060.7789011648,-Inf,-Inf,0,1.54410356458577
17065.7793101233,-Inf,-Inf,0,1.60209551156343
