Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
2715.06400263115,0.390647713764188,1.08962771654253,1,-Inf
2720.06411774379,0.390707960093336,1.08968796287164,1,-Inf
2725.06423285644,0.390904637608307,1.08988464038661,1,-Inf
2730.06434796908,0.391025791343854,1.0900057941222,1,-Inf
2735.06446308173,0.39040583717673,1.08938583995503,1,-Inf
2740.06457819438,0.390117387684313,1.0890973904626,1,-Inf
2745.06469330702,0.391447915732905,1.09042791851126,1,-Inf
2750.06480841967,0.389042065249387,1.08802206802768,1,-Inf
2755.06492353231,0.390236891750365,1.08921689452865,1,-Inf
2760.06503864496,0.390238722123523,1.08921872490185,1,-Inf
2765.06515375761,0.390737848606459,1.08971785138479,1,-Inf
2770.06526887025,0.390738423871452,1.08971842664973,1,-Inf
2775.0653839829,0.390904686385177,1.08988468916347,1,-Inf
2780.06549909554,0.386741896502432,1.08572189928078,1,-Inf
2785.06561420819,0.389143341977425,1.08812334475569,1,-Inf
2790.06572932084,0.389115858385932,1.08809586116426,1,-Inf
2795.06584443348,0.389024250763695,1.08800425354201,1,-Inf
2800.06595954613,0.388659586010542,1.08763958878887,1,-Inf
2805.06607465877,0.388324726287172,1.08730472906549,1,-Inf
2810.06618977142,0.388278863459639,1.08725886623794,1,-Inf
2815.06630488407,0.388278863459639,1.08725886623794,1,-Inf
2820.06641999671,0.388096236511482,1.08707623928979,1,-Inf
2825.06653510936,0.387974309301421,1.08695431207975,1,-Inf
2830.066650222,0.38805037655128,1.08703037932957,1,-Inf
2835.06676533465,0.387882929090516,1.08686293186882,1,-Inf
2840.06688044729,0.387852352763043,1.08683235554137,1,-Inf
2845.06699555994,0.388126455025144,1.08710645780347,1,-Inf
2850.06711067259,0.387898194344955,1.08687819712326,1,-Inf
2855.06722578523,0.387760941971749,1.08674094475005,1,-Inf
2860.06734089788,0.387745659608864,1.08672566238716,1,-Inf
2865.06745601052,0.387837078528787,1.08681708130708,1,-Inf
2870.06757112317,0.387760934602064,1.0867409373804,1,-Inf
2875.06768623582,0.38765421652689,1.0866342193052,1,-Inf
2880.06780134846,0.387821818494617,1.08680182127295,1,-Inf
2885.06791646111,0.387578018411431,1.08655802118972,1,-Inf
2890.06803157375,0.38771512766518,1.08669513044349,1,-Inf
2895.0681466864,0.387745659608864,1.08672566238719,1,-Inf
2900.06826179905,0.387928512587688,1.08690851536596,1,-Inf
2905.06837691169,0.387684723269011,1.08666472604734,1,-Inf
2910.06849202434,0.387638940236929,1.08661894301525,1,-Inf
2915.06860713698,0.387455950522068,1.08643595330036,1,-Inf
2920.06872224963,0.387516936173076,1.08649693895143,1,-Inf
2925.06883736228,0.387898052435623,1.08687805521392,1,-Inf
2930.06895247492,0.387593203459036,1.08657320623737,1,-Inf
2935.06906758757,0.38771517188795,1.08669517466624,1,-Inf
2940.06918270021,0.387837115370749,1.0868171181491,1,-Inf
2945.06929781286,0.387669423481312,1.08664942625958,1,-Inf
2950.06941292551,0.387455916106044,1.08643591888433,1,-Inf
2955.06952803815,0.387608464682465,1.08658846746079,1,-Inf
2960.0696431508,0.387547432897399,1.08652743567574,1,-Inf
2965.06975826344,0.387532194634351,1.08651219741264,1,-Inf
2970.06987337609,0.387532194634351,1.0865121974127,1,-Inf
2975.06998848874,0.387532194634351,1.08651219741267,1,-Inf
2980.07010360138,0.387532194634351,1.08651219741264,1,-Inf
2985.07021871403,0.387440652506151,1.08642065528452,1,-Inf
2990.07033382667,0.387425422788231,1.08640542556652,1,-Inf
2995.07044893932,0.387425422788231,1.08640542556655,1,-Inf
3000.07056405197,0.387425422788231,1.08640542556655,1,-Inf
3005.07067916461,0.38733384831323,1.08631385109155,1,-Inf
3010.07079427726,0.387318624685663,1.08629862746398,1,-Inf
3015.0709093899,0.387318624685663,1.08629862746392,1,-Inf
3020.07102450255,0.387501775496823,1.08648177827513,1,-Inf
3025.0711396152,0.387623737129746,1.08660373990808,1,-Inf
3030.07125472784,0.387547398488623,1.08652740126694,1,-Inf
3035.07136984049,0.38734904190046,1.08632904467879,1,-Inf
3040.07148495313,0.387227010469196,1.0862070132475,1,-Inf
3045.07160006578,0.387303420197641,1.08628342297596,1,-Inf
3050.07171517842,0.387135367082265,1.08611536986057,1,-Inf
3055.07183029107,0.387196597004813,1.08617659978314,1,-Inf
3060.07194540372,0.387211800313731,1.08619180309205,1,-Inf
3065.07206051636,0.387211800313731,1.08619180309205,1,-Inf
3070.07217562901,0.38712014879643,1.08610015157474,1,-Inf
3075.07229074165,0.387104949659506,1.08608495243779,1,-Inf
3080.0724058543,0.387196609303592,1.08617661208189,1,-Inf
3085.07252096695,0.461961273388068,1.1609412761664,1,-Inf
3090.07263607959,0.482051538555199,1.18103154133354,1,-Inf
3095.07275119224,0.483354832264905,1.18233483504319,1,-Inf
3100.07286630488,0.483110062293986,1.18209006507231,1,-Inf
3105.07298141753,0.483073541607045,1.1820535443854,1,-Inf
3110.07309653018,0.483367467844046,1.18234747062236,1,-Inf
3115.07321164282,0.483195705453505,1.18217570823179,1,-Inf
3120.07332675547,0.483232699375362,1.18221270215368,1,-Inf
3125.07344186811,0.483318338070362,1.18229834084868,1,-Inf
3130.07355698076,0.48333049525732,1.18231049803565,1,-Inf
3135.07367209341,0.482962975747898,1.18194297852624,1,-Inf
3140.07378720605,0.482755035190259,1.18173503796855,1,-Inf
3145.0739023187,0.483171945646992,1.18215194842531,1,-Inf
3150.07401743134,0.483024325306384,1.18200432808468,1,-Inf
3155.07413254399,0.482914311677611,1.18189431445591,1,-Inf
3160.07424765664,0.483783921050209,1.18276392382855,1,-Inf
3165.07436276928,0.482827315498105,1.18180731827642,1,-Inf
3170.07447788193,0.483380351414006,1.1823603541923,1,-Inf
3175.07459299457,0.48284007300599,1.18182007578429,1,-Inf
3180.07470810722,0.482951420335918,1.18193142311426,1,-Inf
3185.07482321987,0.482987856595047,1.18196785937338,1,-Inf
3190.07493833251,0.482767143017599,1.18174714579589,1,-Inf
3195.07505344516,0.482583479049655,1.181563481828,1,-Inf
3200.0751685578,0.482485542440639,1.18146554521891,1,-Inf
3205.07528367045,0.482547030570724,1.18152703334908,1,-Inf
3210.07539878309,0.482706418882427,1.1816864216607,1,-Inf
3215.07551389574,0.482657087905553,1.18163709068386,1,-Inf
3220.07562900839,0.482571318706178,1.18155132148452,1,-Inf
3225.07574412103,0.483074344832857,1.18205434761117,1,-Inf
3230.07585923368,0.482791357659654,1.18177136043793,1,-Inf
3235.07597434632,0.482877902794918,1.18185790557323,1,-Inf
3240.07608945897,0.482607707883224,1.18158771066154,1,-Inf
3245.07620457162,0.482706446520655,1.18168644929898,1,-Inf
3250.07631968426,0.482362445222817,1.18134244800109,1,-Inf
3255.07643479691,0.48237545544893,1.18135545822722,1,-Inf
3260.07654990955,0.482387587692431,1.18136759047075,1,-Inf
3265.0766650222,0.482240194949312,1.18122019772763,1,-Inf
3270.07678013485,0.482215929792211,1.18119593257053,1,-Inf
3275.07689524749,0.482363338672255,1.18134334145054,1,-Inf
3280.07701036014,0.482534942279367,1.18151494505771,1,-Inf
3285.07712547278,0.482632834183852,1.18161283696214,1,-Inf
3290.07724058543,0.482644947392942,1.18162495017124,1,-Inf
3295.07735569808,0.482865847391001,1.18184585016931,1,-Inf
3300.07747081072,0.482533946485847,1.18151394926416,1,-Inf
3305.07758592337,0.482620736433285,1.18160073921161,1,-Inf
3310.07770103601,0.482497606430655,1.18147760920894,1,-Inf
3315.07781614866,0.482473391205879,1.1814533939842,1,-Inf
3320.07793126131,0.482473391205879,1.1814533939842,1,-Inf
3325.07804637395,0.482473391205879,1.18145339398417,1,-Inf
3330.0781614866,0.482399689963712,1.18137969274202,1,-Inf
3335.07827659924,0.482534985728019,1.18151498850631,1,-Inf
3340.07839171189,0.482706521538694,1.18168652431699,1,-Inf
3345.07850682454,0.482730700079943,1.18171070285827,1,-Inf
3350.07862193718,0.482657034597196,1.18163703737552,1,-Inf
3355.07873704983,0.482423863862917,1.18140386664123,1,-Inf
3360.07885216247,0.482535005477405,1.18151500825568,1,-Inf
3365.07896727512,0.482411764240768,1.1813917670191,1,-Inf
3370.07908238777,0.482240111945558,1.18122011472383,1,-Inf
3375.07919750041,0.482142167050775,1.18112216982914,1,-Inf
3380.07931261306,0.482203842163472,1.18118384494175,1,-Inf
3385.0794277257,0.482289683959651,1.181269686738,1,-Inf
3390.07954283835,0.482006675675542,1.18098667845384,1,-Inf
3395.07965795099,0.482105906879647,1.18108590965794,1,-Inf
3400.07977306364,0.482425098936991,1.1814051017153,1,-Inf
3405.07988817629,0.482399660330401,1.18137966310875,1,-Inf
3410.08000328893,0.482461322592629,1.18144132537093,1,-Inf
3415.08011840158,0.482547113515839,1.18152711629414,1,-Inf
3420.08023351422,0.482264213705676,1.18124421648397,1,-Inf
3425.08034862687,0.482142147283517,1.18112215006182,1,-Inf
3430.08046373952,0.482203861927922,1.18118386470624,1,-Inf
3435.08057885216,0.482068344329499,1.1810483471078,1,-Inf
3440.08069396481,0.481822713492742,1.18080271627105,1,-Inf
3445.08080907745,0.482081816102238,1.18106181888052,1,-Inf
3450.0809241901,0.48235142111069,1.181331423889,1,-Inf
3455.08103930275,0.481944808411669,1.18092481118998,1,-Inf
3460.08115441539,0.482093899219951,1.1810739019983,1,-Inf
3465.08126952804,0.481908599003052,1.1808886017813,1,-Inf
3470.08138464068,0.482167719574435,1.18114772235279,1,-Inf
3475.08149975333,0.482215929792211,1.1811959325705,1,-Inf
3480.08161486598,0.482068308742384,1.1810483115207,1,-Inf
3485.08172997862,0.482191837211287,1.1811718399896,1,-Inf
3490.08184509127,0.482068300834136,1.18104830361244,1,-Inf
3495.08196020391,0.481896512706513,1.18087651548481,1,-Inf
3500.08207531656,0.481946268319711,1.18092627109799,1,-Inf
3505.08219042921,0.482179814138258,1.18115981691659,1,-Inf
3510.08230554185,0.482142113679176,1.18112211645749,1,-Inf
3515.0824206545,0.48213007539203,1.18111007817032,1,-Inf
3520.08253576714,0.482203897503931,1.18118390028226,1,-Inf
3525.08265087979,0.481920566299178,1.18090056907748,1,-Inf
3530.08276599244,0.482241634102002,1.18122163688031,1,-Inf
3535.08288110508,0.482227955818135,1.18120795859647,1,-Inf
3540.08299621773,0.482215929792211,1.1811959325705,1,-Inf
3545.08311133037,0.482215929792211,1.18119593257055,1,-Inf
3550.08322644302,0.482215929792211,1.1811959325705,1,-Inf
3555.08334155567,0.482068249430521,1.18104825220884,1,-Inf
3560.08345666831,0.482265723920667,1.18124572669897,1,-Inf
3565.08357178096,0.477924580282655,1.17690458306096,1,-Inf
3570.0836868936,0.479814413632641,1.17879441641095,1,-Inf
3575.08380200625,0.481348140342334,1.18032814312065,1,-Inf
3580.08391711889,0.48248896425684,1.18146896703514,1,-Inf
3585.08403223154,0.484852325575753,1.18383232835405,1,-Inf
3590.08414734419,0.485430137637596,1.18441014041586,1,-Inf
3595.08426245683,0.484879144531307,1.18385914730964,1,-Inf
3600.08437756948,0.48537058526728,1.1843505880456,1,-Inf
3605.08449268212,0.48539258095413,1.18437258373244,1,-Inf
3610.08460779477,0.4850873179483,1.1840673207266,1,-Inf
3615.08472290742,0.484378788225786,1.18335879100409,1,-Inf
3620.08483802006,0.484344858480089,1.18332486125842,1,-Inf
3625.08495313271,0.484503751642346,1.18348375442066,1,-Inf
3630.08506824535,0.484747945883605,1.18372794866195,1,-Inf
3635.085183358,0.484636828735242,1.18361683151357,1,-Inf
3640.08529847065,0.484980106192103,1.18396010897038,1,-Inf
3645.08541358329,0.485039645365261,1.1840196481436,1,-Inf
3650.08552869594,0.484746000206322,1.18372600298465,1,-Inf
3655.08564380858,0.484918635556663,1.18389863833492,1,-Inf
3660.08575892123,0.48546787742998,1.18444788020829,1,-Inf
3665.08587403388,0.485037636195894,1.18401763897422,1,-Inf
3670.08598914652,0.48488093246827,1.18386093524659,1,-Inf
3675.08610425917,0.48523600330704,1.18421600608535,1,-Inf
3680.08621937181,0.484928508558615,1.18390851133692,1,-Inf
3685.08633448446,0.484575217102122,1.18355521988046,1,-Inf
3690.08644959711,0.484086449561932,1.18306645234019,1,-Inf
3695.08656470975,0.484309173169086,1.18328917594743,1,-Inf
3700.0866798224,0.484136171371257,1.18311617414955,1,-Inf
3705.08679493504,0.484321090233722,1.18330109301205,1,-Inf
3710.08691004769,0.484356792265614,1.18333679504394,1,-Inf
3715.08702516034,0.484871180173987,1.18385118295229,1,-Inf
3720.08714027298,0.484954347420982,1.18393435019932,1,-Inf
3725.08725538563,0.48502777156541,1.18400777434366,1,-Inf
3730.08737049827,0.485259843216104,1.18423984599446,1,-Inf
3735.08748561092,0.485001832992387,1.18398183577064,1,-Inf
3740.08760072357,0.484513506292928,1.18349350907124,1,-Inf
3745.08771583621,0.483411637809008,1.18239164058734,1,-Inf
3750.08783094886,0.483097376253664,1.18207737903198,1,-Inf
3755.0879460615,0.482999774460525,1.18197977723882,1,-Inf
3760.08806117415,0.48306162773828,1.18204163051658,1,-Inf
3765.08817628679,0.483147300170278,1.18212730294862,1,-Inf
3770.08829139944,0.482642636870467,1.1816226396488,1,-Inf
3775.08840651209,0.483223375346036,1.18220337812434,1,-Inf
3780.08852162473,0.482740277495307,1.18172028027365,1,-Inf
3785.08863673738,0.483014018313692,1.18199402109202,1,-Inf
3790.08875185002,0.482335167387473,1.18131517016576,1,-Inf
3795.08886696267,0.481624146828963,1.18060414960726,1,-Inf
3800.08898207532,0.481972641168946,1.18095264394729,1,-Inf
3805.08909718796,0.481896267453762,1.18087627023201,1,-Inf
3810.08921230061,0.482020358953104,1.18100036173146,1,-Inf
3815.08932741325,0.482044204016188,1.18102420679447,1,-Inf
3820.0894425259,0.482118159334973,1.1810981621133,1,-Inf
3825.08955763855,0.482204018067049,1.18118402084537,1,-Inf
3830.08967275119,0.482068031953618,1.18104803473196,1,-Inf
3835.08978786384,0.48226604998752,1.1812460527658,1,-Inf
3840.08990297648,0.482153890711959,1.18113389349029,1,-Inf
3845.09001808913,0.481612068446615,1.18059207122488,1,-Inf
3850.09013320178,0.481602673932697,1.18058267671101,1,-Inf
3855.09024831442,0.481614592266937,1.18059459504522,1,-Inf
3860.09036342707,0.481688636603914,1.18066863938226,1,-Inf
3865.09047853971,0.48177458028496,1.18075458306325,1,-Inf
3870.09059365236,0.48178648796754,1.18076649074587,1,-Inf
3875.09070876501,0.48193451729802,1.18091452007628,1,-Inf
3880.09082387765,0.482032309329462,1.18101231210783,1,-Inf
3885.0909389903,0.482266109272376,1.18124611205068,1,-Inf
3890.09105410294,0.482227815498303,1.18120781827663,1,-Inf
3895.09116921559,0.481475679052971,1.18045568183126,1,-Inf
3900.09128432824,0.48135662107913,1.1803366238574,1,-Inf
3905.09139944088,0.481504820732874,1.18048482351123,1,-Inf
3910.09151455353,0.481454527471121,1.18043453024942,1,-Inf
3915.09162966617,0.481664876891449,1.18064487966973,1,-Inf
3920.09174477882,0.481700548621874,1.18068055140021,1,-Inf
3925.09185989147,0.482736176902919,1.18171617968121,1,-Inf
3930.09197500411,0.482680520948692,1.18166052372702,1,-Inf
3935.09209011676,0.482792731826542,1.18177273460491,1,-Inf
3940.0922052294,0.482372943949066,1.18135294672732,1,-Inf
3945.09232034205,0.48200579773455,1.18098580051289,1,-Inf
3950.0924354547,0.481884281686937,1.18086428446522,1,-Inf
3955.09255056734,0.481946448282878,1.18092645106121,1,-Inf
3960.09266567999,0.481736164001053,1.18071616677938,1,-Inf
3965.09278079263,0.481848678452937,1.18082868123122,1,-Inf
3970.09289590528,0.481946454215729,1.18092645699408,1,-Inf
3975.09301101792,0.482032346896752,1.18101234967505,1,-Inf
3980.09312613057,0.481970172821247,1.18095017559959,1,-Inf
3985.09324124322,0.481958315657972,1.18093831843626,1,-Inf
3990.09335635586,0.482032352828429,1.18101235560675,1,-Inf
3995.09347146851,0.48152567887411,1.18050568165244,1,-Inf
4000.09358658115,0.481590874025587,1.18057087680384,1,-Inf
4005.0937016938,0.481540477899218,1.18052048067754,1,-Inf
4010.09381680645,0.481825016512442,1.18080501929081,1,-Inf
4015.09393191909,0.481650149389695,1.18063015216797,1,-Inf
4020.09404703174,0.481688699925226,1.18066870270353,1,-Inf
4025.09416214438,0.481626441006508,1.18060644378482,1,-Inf
4030.09427725703,0.481688703882807,1.1806687066611,1,-Inf
4035.09439236968,0.48177464755054,1.18075465032893,1,-Inf
4040.09450748232,0.482008708802671,1.18098871158098,1,-Inf
4045.09462259497,0.481747900605676,1.18072790338398,1,-Inf
4050.09473770761,0.481404002654481,1.18038400543277,1,-Inf
4055.09485282026,0.481504939510588,1.18048494228889,1,-Inf
4060.09496793291,0.481676882566821,1.18065688534516,1,-Inf
4065.09508304555,0.481774659420936,1.18075466219926,1,-Inf
4070.0951981582,0.48178648796754,1.18076649074582,1,-Inf
4075.09531327084,0.48156411180118,1.18054411457953,1,-Inf
4080.09542838349,0.481676898397578,1.18065690117589,1,-Inf
4085.09554349614,0.481996947606057,1.18097695038438,1,-Inf
4090.09565860878,0.481821942001726,1.18080194478001,1,-Inf
4095.09577372143,0.481638234010242,1.18061823678859,1,-Inf
4100.09588883407,0.481614592266937,1.18059459504522,1,-Inf
4105.09600394672,0.481836978199472,1.18081698097782,1,-Inf
4110.09611905937,0.481872410310663,1.18085241308895,1,-Inf
4115.09623417201,0.482242790220228,1.18122279299854,1,-Inf
4120.09634928466,0.482153669324591,1.18113367210289,1,-Inf
4125.0964643973,0.482056001498374,1.18103600427668,1,-Inf
4130.09657950995,0.482192347147915,1.18117234992626,1,-Inf
4135.0966946226,0.482289980367719,1.18126998314598,1,-Inf
4140.09680973524,0.481634857363546,1.18061486014185,1,-Inf
4145.09692484789,0.481306027434823,1.1802860302131,1,-Inf
4150.09703996053,0.481641559176542,1.18062156195487,1,-Inf
4155.09715507318,0.481848828785629,1.18082883156398,1,-Inf
4160.09727018582,0.482094729536263,1.18107473231457,1,-Inf
4165.09738529847,0.48213007539203,1.18111007817032,1,-Inf
4170.09750041112,0.48213007539203,1.18111007817032,1,-Inf
4175.09761552376,0.482352280571345,1.18133228334967,1,-Inf
4180.09773063641,0.482461626784665,1.18144162956299,1,-Inf
4185.09784574905,0.482325300457393,1.18130530323568,1,-Inf
4190.0979608617,0.482449869946064,1.18142987272439,1,-Inf
4195.09807597435,0.482473391205879,1.18145339398417,1,-Inf
4200.09819108699,0.482399346217181,1.18137934899547,1,-Inf
4205.09830619964,0.482535673006124,1.18151567578445,1,-Inf
4210.09842131228,0.482559177770485,1.18153918054878,1,-Inf
4215.09853642493,0.482485141482263,1.18146514426064,1,-Inf
4220.09865153758,0.482621459117521,1.18160146189579,1,-Inf
4225.09876665022,0.482200604310831,1.18118060708915,1,-Inf
4230.09888176287,0.48213007539203,1.18111007817032,1,-Inf
4235.09899687551,0.482055958001775,1.18103596078008,1,-Inf
4240.09911198816,0.482192434113792,1.18117243689213,1,-Inf
4245.09922710081,0.482290023840885,1.18127002661914,1,-Inf
4250.09934221345,0.482375848605936,1.18135585138424,1,-Inf
4255.0994573261,0.482461656413748,1.18144165919209,1,-Inf
4260.09957243874,0.482399322510514,1.18137932528882,1,-Inf
4265.09968755139,0.482313502384682,1.18129350516299,1,-Inf
4270.09980266404,0.482301767223443,1.18128177000179,1,-Inf
4275.09991777668,0.482079417570373,1.18105942034873,1,-Inf
4280.10003288933,0.482044204016188,1.18102420679447,1,-Inf
4285.10014800197,0.481970052193195,1.18095005497149,1,-Inf
4290.10026311462,0.482106614605988,1.1810866173843,1,-Inf
4295.10037822727,0.481907614062927,1.18088761684118,1,-Inf
4300.10049333991,0.481872410310663,1.180852413089,1,-Inf
4305.10060845256,0.481946586716033,1.18092658949438,1,-Inf
4310.1007235652,0.482106630421089,1.18108663319937,1,-Inf
4315.10083867785,0.482278335471751,1.18125833825002,1,-Inf
4320.10095379049,0.482005204530172,1.18098520730854,1,-Inf
4325.10106890314,0.481587277313615,1.18056728009189,1,-Inf
4330.10118401579,0.48175131594369,1.18073131872201,1,-Inf
4335.10129912843,0.48178648796754,1.18076649074587,1,-Inf
4340.10141424108,0.482083231632285,1.1810632344106,1,-Inf
4345.10152935372,0.481907554729114,1.18088755750744,1,-Inf
4350.10164446637,0.481798203429359,1.18077820620761,1,-Inf
4355.10175957902,0.481860698828501,1.18084070160685,1,-Inf
4360.10187469166,0.481872410310663,1.18085241308895,1,-Inf
4365.10198980431,0.482020797909104,1.18100080068744,1,-Inf
4370.10210491695,0.482044204016188,1.18102420679447,1,-Inf
4375.1022200296,0.481970016598025,1.18095001937633,1,-Inf
4380.10233514225,0.481958315657972,1.18093831843631,1,-Inf
4385.10245025489,0.48188410960961,1.18086411238793,1,-Inf
4390.10256536754,0.481946620335507,1.18092662311385,1,-Inf
4395.10268048018,0.481958315657972,1.18093831843631,1,-Inf
4400.10279559283,0.482032514960904,1.18101251773917,1,-Inf
4405.10291070548,0.481747330791216,1.18072733356955,1,-Inf
4410.10302581812,0.481700548621874,1.18068055140026,1,-Inf
4415.10314093077,0.482071668181357,1.18105167095958,1,-Inf
4420.10325604341,0.48213007539203,1.18111007817037,1,-Inf
4425.10337115606,0.482204255240298,1.18118425801863,1,-Inf
4430.10348626871,0.481919134416914,1.18089913719523,1,-Inf
4435.10360138135,0.481946638134051,1.18092664091236,1,-Inf
4440.103716494,0.482551681820527,1.18153168459887,1,-Inf
4445.10383160664,0.483015320334306,1.18199532311257,1,-Inf
4450.10394671929,0.482554986740718,1.18153498951901,1,-Inf
4455.10406183193,0.482473391205879,1.18145339398422,1,-Inf
4460.10417694458,0.482102525959547,1.18108252873786,1,-Inf
4465.10429205723,0.482044204016188,1.18102420679453,1,-Inf
4470.10440716987,0.482340977187118,1.18132097996544,1,-Inf
4475.10452228252,0.482387587692431,1.18136759047078,1,-Inf
4480.10463739517,0.482535890248977,1.1815158930273,1,-Inf
4485.10475250781,0.481965679474295,1.18094568225264,1,-Inf
4490.10486762046,0.482317717480654,1.18129772025892,1,-Inf
4495.1049827331,0.481570951845102,1.1805509546234,1,-Inf
4500.10509784575,0.482259527192391,1.18123952997071,1,-Inf
4505.1052129584,0.482684181665771,1.18166418444409,1,-Inf
4510.10532807104,0.481840381533618,1.18082038431194,1,-Inf
4515.10544318369,0.481849113626375,1.18082911640466,1,-Inf
4520.10555829633,0.481872410310663,1.18085241308895,1,-Inf
4525.10567340898,0.481946673731137,1.18092667650948,1,-Inf
4530.10578852162,0.481735487328012,1.18071549010635,1,-Inf
4535.10590363427,0.481923400807515,1.18090340358582,1,-Inf
4540.10601874692,0.481586851774007,1.18056685455228,1,-Inf
4545.10613385956,0.481825863168311,1.18080586594663,1,-Inf
4550.10624897221,0.481723825575894,1.1807038283542,1,-Inf
4555.10636408486,0.481923424540176,1.18090342731852,1,-Inf
4560.1064791975,0.481586812188905,1.18056681496716,1,-Inf
4565.10659431015,0.481454268109631,1.18043427088798,1,-Inf
4570.10670942279,0.481814275058643,1.18079427783695,1,-Inf
4575.10682453544,0.481872410310663,1.18085241308895,1,-Inf
4580.10693964808,0.481575142485183,1.18055514526348,1,-Inf
4585.10705476073,0.482568306178862,1.18154830895718,1,-Inf
4590.10716987338,0.481988578376727,1.18096858115502,1,-Inf
4595.10728498602,0.481798106493041,1.18077810927129,1,-Inf
4600.10740009867,0.481860795750849,1.18084079852921,1,-Inf
4605.10751521131,0.481649448834986,1.18062945161328,1,-Inf
4610.10763032396,0.481465871768497,1.18044587454682,1,-Inf
4615.10774543661,0.481442628502305,1.18042263128063,1,-Inf
4620.10786054925,0.481219428387588,1.18019943116586,1,-Inf
4625.1079756619,0.481853883126929,1.18083388590524,1,-Inf
4630.10809077454,0.481661027491004,1.18064103026927,1,-Inf
4635.10820588719,0.481837607239702,1.18081761001806,1,-Inf
4640.10832099984,0.481575047478373,1.18055505025671,1,-Inf
4645.10843611248,0.481528618895993,1.18050862167427,1,-Inf
4650.10855122513,0.481677349573918,1.18065735235226,1,-Inf
4655.10866633777,0.481551821931131,1.18053182470942,1,-Inf
4660.10878145042,0.481602994560201,1.18058299733849,1,-Inf
4665.10889656307,0.482060578926115,1.18104058170447,1,-Inf
4670.10901167571,0.481461012872185,1.18044101565052,1,-Inf
4675.10912678836,0.480984374401866,1.17996437718016,1,-Inf
4680.109241901,0.48100081508537,1.17998081786366,1,-Inf
4685.10935701365,0.481310240437169,1.18029024321551,1,-Inf
4690.1094721263,0.48135662107913,1.1803366238574,1,-Inf
4695.10958723894,0.481207744845808,1.18018774762414,1,-Inf
4700.10970235159,0.481259005568918,1.18023900834723,1,-Inf
4705.10981746423,0.481419459232766,1.18039946201116,1,-Inf
4710.10993257688,0.481293769870931,1.18027377264921,1,-Inf
4715.11004768952,0.481270596619721,1.18025059939805,1,-Inf
4720.11016280217,0.481345040245499,1.18032504302383,1,-Inf
4725.11027791482,0.480909767822882,1.17988977060119,1,-Inf
4730.11039302746,0.481361599960437,1.18034160273875,1,-Inf
4735.11050814011,0.48129375006502,1.18027375284334,1,-Inf
4740.11062325275,0.481196132307022,1.18017613508533,1,-Inf
4745.1107383654,0.481407921656153,1.18038792443445,1,-Inf
4750.11085347805,0.481070306948088,1.18005030972637,1,-Inf
4755.11096859069,0.480937906413364,1.17991790919169,1,-Inf
4760.11108370334,0.481149845471398,1.18012984824971,1,-Inf
4765.11119881598,0.481184555117329,1.1801645578956,1,-Inf
4770.11131392863,0.481333498711247,1.18031350148954,1,-Inf
4775.11142904128,0.481579934788336,1.18055993756662,1,-Inf
4780.11154415392,0.481018865398727,1.17999886817705,1,-Inf
4785.11165926657,0.480926328284688,1.17990633106306,1,-Inf
4790.11177437921,0.480777229096467,1.17975723187484,1,-Inf
4795.11188949186,0.481275756728634,1.18025575950692,1,-Inf
4800.11200460451,0.481133162763347,1.1801131655416,1,-Inf
4805.11211971715,0.481098496565199,1.18007849934357,1,-Inf
4810.1122348298,0.481023974990268,1.18000397776855,1,-Inf
4815.11234994244,0.481012420956573,1.17999242373484,1,-Inf
4820.11246505509,0.480937880644572,1.17991788342292,1,-Inf
4825.11258016774,0.481075404044922,1.18005540682322,1,-Inf
4830.11269528038,0.481098496565199,1.18007849934347,1,-Inf
4835.11281039303,0.481098496565199,1.18007849934357,1,-Inf
4840.11292550567,0.481023963099337,1.18000396587757,1,-Inf
4845.11304061832,0.481012420956573,1.17999242373489,1,-Inf
4850.11315573097,0.481012420956573,1.17999242373495,1,-Inf
4855.11327084361,0.480937866769068,1.17991786954733,1,-Inf
4860.11338595626,0.481149964346236,1.18012996712455,1,-Inf
4865.1135010689,0.480960930925538,1.17994093370379,1,-Inf
4870.11361618155,0.480777165642121,1.17975716842048,1,-Inf
4875.11373129419,0.480828685394572,1.17980868817291,1,-Inf
4880.11384640684,0.480914799405341,1.17989480218367,1,-Inf
4885.11396151949,0.481000896344393,1.17998089912266,1,-Inf
4890.11407663213,0.481385069343164,1.18036507212156,1,-Inf
4895.11419174478,0.480995459459358,1.17997546223762,1,-Inf
4900.11430685742,0.480851741471676,1.17983174424997,1,-Inf
4905.11442197007,0.480989387282221,1.17996939006057,1,-Inf
4910.11453708272,0.480937844964704,1.17991784774302,1,-Inf
4915.11465219536,0.480851735523852,1.17983173830217,1,-Inf
4920.11476730801,0.480840218542777,1.17982022132109,1,-Inf
4925.11488242065,0.480690982683451,1.1796709854617,1,-Inf
4930.1149975333,0.480966392027863,1.17994639480616,1,-Inf
4935.11511264595,0.481012420956573,1.17999242373495,1,-Inf
4940.11522775859,0.480937833071414,1.17991783584973,1,-Inf
4945.11534287124,0.481000920127519,1.17998092290583,1,-Inf
4950.11545798388,0.480490008768501,1.17947001154683,1,-Inf
4955.11557309653,0.480857328849899,1.17983733162827,1,-Inf
