Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
87.1374347,-0.146314257642156,-1.03,0.568499119229989,0.373118947327594,1,-Inf,2.02440336301346,0.601751725659721,1.64757136228286,0.720540835005091,-0.297765291645563,1,3.41647392480963,2.36924053075859,0.967541447903652
87.2238778833333,-1.06326924828291,-1.01,0.584077463401013,-0.473806581047677,1,-Inf,2.02578021026425,0.602856406165088,1.650846550749,0.51558275872282,-0.47333802972278,1,3.41760353547956,1.8111960695693,0.911277004871452
87.51551755,-0.53515340681893,-1.15,0.597422577326984,0.0610872047430408,1,-Inf,2.03046560840118,0.603535451952168,1.6516957670536,0.161505223861069,-1.05749475936534,1,3.42143894581949,2.16760254596517,0.815033077233045
87.5362030666667,-1.68433362716473,-1.04,0.597488312545913,-1.08658097020491,1,-Inf,2.03079717588871,0.604525479188053,1.65212954005463,0.299787633675339,-1.3486091226036,1,3.42171114815815,1.40370759094378,0.96415780277958
87.6418193166667,-0.976269256590192,-1.05,0.598046944227441,-0.378089393350051,1,-Inf,2.03248781980433,0.605478691686066,1.653922960359,-0.0340257466805454,-0.731075670158174,1,3.42309859127212,1.87608656912577,0.860387291388634
87.6683882333333,-1.57562615335346,-1.19,0.598395729629509,-0.97586296500756,1,-Inf,2.03291363445694,0.606064877496159,1.65398553797711,-0.22793393027,-2.18741103314643,1,3.42344807222167,1.47776031918386,0.954821104883034
88.0524357833333,-0.415615001090403,-0.67,0.598137769348285,0.182639244836037,1,-Inf,2.03900146354521,0.609572094740171,1.65267534821408,-0.146587013584649,-0.867119501696548,-1,3.4284201440042,2.24916722430915,0.886324124054667
88.4186142,-0.436307257518797,-0.92,0.599064826327507,0.161281888262734,1,-Inf,2.04471892007748,0.611038434771222,1.65136275288816,-0.289900620843616,-0.867634242027839,-1,3.4330731471329,2.23477662285012,0.840338276674524
88.72007535,-0.520768648458359,-1.26,0.597700140829686,0.0773542074311466,1,-Inf,2.049375736415,0.611490079163977,1.65131212097658,-0.0131419686298264,-2.28202254988773,-1,3.43684245471476,2.17800552944603,0.790500450519235
90.8850636166667,0.335455547000826,-1.12,0.599269961155681,0.93334611697782,1,-Inf,2.08141173261298,0.612221066036965,1.63631182005666,-0.419014962422567,0.1821492180951,-1,3.46205700436668,2.74284666128265,0.701820130991911
91.1495318166667,-0.577626540622342,-0.97,0.599564032960552,0.0216503563741526,1,-Inf,2.08517996308768,0.613444114999474,1.63602781058857,-0.199420823624764,-1.54828166976651,-1,3.46495666857579,2.13061115035359,0.74495135928993
91.2687479333333,-0.923665028939247,-1.2,0.599175743569732,-0.324589975808872,1,-Inf,2.08686717833581,0.613995066791989,1.63448399072201,-0.0658078506486864,-0.813931556656652,-1,3.46624804936239,1.898510111206,0.730990937355564
91.3352595333333,-1.17710260467205,-0.63,0.599420517532867,-0.577231494975216,1,-Inf,2.08780736796932,0.617910327602412,1.63413561902664,-0.62452897009753,-1.46143163273911,-1,3.4669675421426,1.73016346231707,0.795185857140876
91.5612662,-0.645878749994864,-0.79,0.598844000045851,-0.0464821151745031,1,-Inf,2.09098355280457,0.620139556000053,1.63407229153653,-0.443570849413278,-2.20208807986874,-1,3.46939615407287,2.0839594114938,0.691340369423889
91.9883089333333,-0.369528663798731,-1.27,0.597787052171629,0.22867489355615,1,-Inf,2.09690613363101,0.620562386743354,1.6327854086996,-0.156110317130408,-0.89481629353602,-1,3.47390326162275,2.2664558774032,0.630666310144743
92.0585609333333,-1.15334130734319,-1.14,0.598314163992909,-0.554968669797695,1,-Inf,2.09787313239456,0.621223618121146,1.63328700989916,-0.29678684877364,-1.30438951143469,1,3.47463935366609,1.74443076633873,0.588437825543716
92.2611177166667,-0.693453208343597,-1.24,0.599499114308693,-0.0938694942739264,1,-Inf,2.10065700274718,0.621690822790364,1.63081973881066,-0.231045173274646,-0.613513483206389,-1,3.47674485195536,2.05013396788498,0.616221646269036
92.4468943666667,-0.731008872761238,-1.16,0.598864010927541,-0.132329565278559,1,-Inf,2.10318939474206,0.622305568741449,1.63217182086085,-0.652493346394902,-0.875285308801156,1,3.4786647666213,2.02543125568151,0.64569180779328
92.5020276333333,-1.25858627464788,-1.3,0.599652957105964,-0.658585184976052,1,-Inf,2.10394038479111,0.62268396851549,1.6320309401118,-0.156081594565904,-1.85683127685796,-1,3.47923352122398,1.67443710513511,0.719473570412232
92.5733135166667,-1.14699646450205,-1.16,0.600288571182192,-0.546377209878475,1,-Inf,2.10491085317646,0.623296611600788,1.63122647544949,0.115854775272883,-1.10064856981098,-1,3.47996560017861,1.74817621779714,0.867718771562519
92.5934272833333,-1.69650659228863,-1.3,0.60041173600829,-1.09556678217108,1,-Inf,2.10518448704591,0.623673719190757,1.63090795644412,0.169433919169983,-1.50358173472158,-1,3.48017158449175,1.38149599538931,0.979606776729148
92.6074269666667,-1.85388178776071,-1.18,0.600497441187676,-1.25294197764324,1,-Inf,2.10537484133462,0.624243561933023,1.63068612130645,0.170389455772966,-1.66095693019365,-1,3.48031486826372,1.27657919840788,1.07262845261129
92.6074469166667,-4.70005709977442,-1.18,0.600497563308252,-4.09911728957987,1,-Inf,2.1053751125361,0.624812285332241,1.63068580510336,0.170283795102368,-4.50713224218222,-1,3.48031507239712,-0.620871009620458,1.42492390212153
93.0965380166667,-0.310610239971722,-1.17,0.598795910414892,0.287192153612749,1,-Inf,2.11192632416387,0.62539982054232,1.62934833391276,-0.237832897526594,-0.881482634167202,-1,3.48524976528751,2.30383064150093,1.39139705111922
93.3626391333333,-0.574953302971529,-1.15,0.600388517693656,0.0254629777171637,1,-Inf,2.11547076343636,0.626028055444047,1.62941266633377,0.139621021470888,-2.19997391537567,1,3.48791150203534,2.12889635208316,1.4119395150365
93.42770275,-1.18666179942,-1,0.599240510295687,-0.587752539644301,1,-Inf,2.11633003670367,0.627079683126202,1.62841949258587,0.0285244092922131,-1.01184290567586,-1,3.48855418428748,1.71910173904279,1.41527156424418
93.5422109,-0.941163601760189,-0.85,0.599088708406506,-0.342014051432637,1,-Inf,2.11783902374834,0.628836615970175,1.62777700676914,-0.826158801805326,-1.20182247722733,-1,3.48968120140654,1.88260951607656,1.44004260358584
93.8596543,-0.49833369795922,-1.19,0.597545193696119,0.0997027330879093,1,-Inf,2.12198449242138,0.629377410722964,1.62816627267029,0.0578680745427331,-1.41956629490851,1,3.49278138331711,2.1776954259142,1.41677508610563
93.9908946166667,-0.88193273038582,-0.96,0.597555520709793,-0.284333248993612,1,-Inf,2.12368514642338,0.630570661403671,1.62742564436259,-1.24704081586432,-1.14038799286778,-1,3.49404880964608,1.92090177598075,1.37910973167943
94.3693300166667,-0.422008245141358,-1.06,0.598181228686186,0.176273796806915,1,-Inf,2.12855968389534,0.631412454892202,1.62541854053598,-0.158684518679695,-0.708791993422182,-1,3.4976735003234,2.22758164478835,1.30661090974336
94.6380738,-0.570661573198219,-0.84,0.599410375852109,0.0282717786030968,1,-Inf,2.13199351050244,0.633204009338769,1.62471405698063,-0.18584158801096,-1.16484710503609,-1,3.50021427445337,2.1277934874545,1.19402640783432
94.7630167,-0.903288418036352,-1.16,0.599574576554415,-0.303751449535305,1,-Inf,2.13358295141781,0.633794813927043,1.62425056951997,-0.741883557111429,-1.34726398834019,-1,3.50138707963454,1.90582275743427,1.09896707086188
95.3077909833333,-0.263783401958044,-1.22,0.598089291922247,0.334484062673708,1,-Inf,2.14042615293102,0.634274151286061,1.6226570041797,-0.324158114171236,-0.811960405451544,-1,3.50642007758609,2.33066302496306,0.655339701080245
95.5019260333333,-0.711896048087256,-1.3,0.5984322293576,-0.113494662661205,1,-Inf,2.14283970216388,0.63463723726835,1.62144997831366,-0.350518201049944,-0.934014103336241,-1,3.5081862048925,2.03085622549266,0.695468281891799
95.70012785,-0.702892369201432,-0.89,0.598715071236956,-0.104192413606307,1,-Inf,2.1452917311748,0.636128719570505,1.62117122860682,-1.84076872290082,-1.57125928107193,-1,3.50997801863913,2.03681578173348,0.708262188514789
95.7308483833333,-1.51257124887117,-1.14,0.598734265978052,-0.91382714983407,1,-Inf,2.14567058876082,0.636755376570649,1.62120591482314,-0.855108588202114,-2.47643881125831,1,3.51025483202993,1.49711246500368,0.740853133459906
95.8696840333333,-0.857499002106575,-1.11,0.597644475530292,-0.259969588685157,1,-Inf,2.14737389290643,0.637448865873778,1.62056314134011,-0.393465824714918,-1.20884179149942,-1,3.51149698692185,1.93253126606976,0.732486673494544
96.5332232833333,-0.178133382438973,-1.01,0.599476377978276,0.420245945675617,1,-Inf,2.1554391367325,0.638425623878369,1.6194972694056,-1.1231802527532,-0.990048969986208,-1,3.51736167845011,2.38546903027399,0.700466641942519
96.73118045,-0.703428770812777,-0.72,0.599525689042285,-0.103894566175045,1,-Inf,2.1578228729506,0.641068464528638,1.61893003077787,-0.167794467892512,-1.26480483263618,-1,3.51909058802928,2.03561271561641,0.682616245985215
97.1840467333333,-0.344030012077837,-1.2,0.602265335789866,0.255490992635019,1,-Inf,2.16322727225158,0.641569322577985,1.61915450490666,0.0650914545283892,-1.66757574392402,1,3.52300793062055,2.27525046919032,0.674818422678863
98.3522957166667,0.0675354117524881,-1.22,0.675871185594453,0.718355175136574,1,-Inf,2.1785462647514,0.642035970177025,1.62960507696706,0.138252875051669,0.00574602194969342,1,3.53424841033306,2.58804088248798,0.610998724183792
98.4183381666667,-1.18017682393515,-1.23,0.675958368875235,-0.504106356370493,1,-Inf,2.1794471742328,0.642486062374253,1.62864169065312,0.153275325594556,-1.02486036609858,-1,3.53491119726455,1.77436712327369,0.638687564773672
98.4704349833333,-1.28318881309856,-1.18,0.676026419730778,-0.607114954935578,1,-Inf,2.18015653547053,0.643020089572889,1.62787921006724,-0.29087817116742,-1.12729501491732,-1,3.53543291900495,1.70566935204991,0.740628105887724
98.81216075,-0.466322273471501,-1.08,0.676956982903536,0.211339013559973,1,-Inf,2.18479788258135,0.643772748645976,1.62885218640689,-0.265920969611821,-1.02131624279467,1,3.53886095321028,2.25271669025021,0.716070728426148
99.3667004833333,-0.256067330760629,-0.92,0.677209080708962,0.421427372854747,1,-Inf,2.19222287502626,0.645076083655846,1.62878030277091,-2.19788088317824,-2.15233802993712,-1,3.54433392814132,2.39262202238915,0.671388224582068
99.5436637166667,-0.752116955214914,-1.22,0.67775727983026,-0.0743827273969489,1,-Inf,2.19456713650321,0.645537117815775,1.62831876946621,-0.288423975913386,-1.34503170913611,-1,3.5460564870247,2.06151631751094,0.595342795216443
99.6505151166667,-0.971219783202392,-0.99,0.677565471347692,-0.293761277342621,1,-Inf,2.19597561903723,0.64655482741233,1.62759333112721,-0.109791747738263,-1.14922770644993,-1,3.54708851227079,1.91457083237647,0.606714873326024
99.8436419166667,-0.714157455456752,-0.88,0.678069675009174,-0.0362512698485112,1,-Inf,2.19851243171055,0.648036489235378,1.6277933546384,-0.652150230155276,-1.70900991802654,1,3.54894760237088,2.08642347867861,0.660317280627802
100.069624916667,-0.645924230250297,-1.11,0.676737510655,0.0311276734701878,1,-Inf,2.20145635682832,0.648703507856689,1.6255186560492,-0.653528253449779,-0.654203951275735,-1,3.55109574425421,2.13026894445297,0.654566826571554
100.14698145,-1.11150300102356,-1.25,0.676742009572377,-0.434758284445926,1,-Inf,2.20245881980512,0.649114023647485,1.625883720039,-0.354306554412963,-1.44971411456894,1,3.55182708190134,1.81974474203003,0.731314125466126
100.679112566667,-0.27398134471838,-1.08,0.677504800463302,0.403246234505714,1,-Inf,2.20930024406533,0.649851026463754,1.62522250474673,-0.742026800129587,-1.19188826779366,-1,3.55680534903533,2.37790987864726,0.765465801113213
100.956506033333,-0.556903771900185,-0.68,0.67835319272646,0.121397543538154,1,-Inf,2.212833003247,0.652766626703993,1.62346549943863,-0.853571872580457,-0.768666939485229,-1,3.55936415652385,2.18898206890264,0.703138495909717
101.222479316667,-0.575161985487861,-1.3,0.676691021688815,0.101491141182339,1,-Inf,2.21618086444059,0.653107260403953,1.62337187890348,-0.983299244389489,-2.04299450197255,-1,3.56178604703828,2.17555024857097,0.632335813148647
101.52537555,-0.5187061273034,-1.24,0.677914765679224,0.158877303801119,1,-Inf,2.21997038799748,0.653525782346466,1.62301595735498,0.0729773429421499,-1.46323609880063,-1,3.56452624215516,2.21388284905992,0.637574198531837
101.83144315,-0.514182641934724,-1.27,0.676537387724577,0.163112806259507,1,-Inf,2.22376378807678,0.653902591757503,1.62354168555857,-0.370563974063716,-1.2937441872079,1,3.56726557089881,2.21653105463432,0.663385729649246
101.954830683333,-0.908728717758616,-1.17,0.676818954647475,-0.231672800580586,1,-Inf,2.22528289361996,0.654434014989342,1.62241751394142,0.111049277723699,-0.963971974182515,-1,3.56835888278964,1.95251307837429,0.679046905903616
102.7208222,-0.115776040139267,-1.15,0.678642363663321,0.562374002901814,1,-Inf,2.23461970639906,0.655002364771268,1.62125126903878,0.208680825357553,-0.949160030750475,-1,3.57507506141051,2.48200958729923,0.593502531597304
102.840228583333,-0.922972455682878,-1.07,0.678911244567362,-0.244201698438786,1,-Inf,2.23605930993886,0.65574989496111,1.62030317789986,-0.424114309004729,-1.04015691401469,-1,3.57610497319242,1.9429948193761,0.614384031619917
102.848307666667,-2.09263791222727,-1.1,0.67881109399299,-1.41513538145532,1,-Inf,2.23615625845019,0.656422196160956,1.62038885113322,-0.286023547756639,-2.08459313832893,1,3.5761744956518,1.16309445166265,0.759055399817614
103.013904433333,-0.780948147216196,-1.15,0.677891984163803,-0.103084970202936,1,-Inf,2.23814029964127,0.656986660280696,1.62107168755972,-0.293317722826535,-1.18273731634734,1,3.5775956961213,2.03752691325606,0.725999914436878
103.119030266667,-0.97829054852457,-1.25,0.678378034579033,-0.299965600787563,1,-Inf,2.23939647471642,0.657385606008016,1.62033141676603,-0.212448834355915,-1.14769209130197,-1,3.5784936052975,1.90573767181547,0.796430834817497
103.196238983333,-1.1123336661599,-0.81,0.677632110110008,-0.435322238241195,1,-Inf,2.24031397618241,0.659202173363136,1.61988505413729,-0.340949358769313,-1.36798823015384,-1,3.57914812911712,1.81497586479148,0.851973824243468
103.35004345,-0.813031051917426,-0.76,0.677402925796058,-0.135629300752329,1,-Inf,2.24213757338246,0.661346448910209,1.6201273390397,-0.319586381523267,-1.63345175645473,1,3.58045058315588,2.01517916995427,0.875760730886425
103.371003983333,-1.67859767107865,-1.05,0.677494398239536,-1.00091689228703,1,-Inf,2.24238566140401,0.662130032908012,1.62027062895352,-0.714883075227554,-1.86136970388091,1,3.58062792122548,1.43861187299764,0.991749885263949
103.6022342,-0.635955413875573,-0.96,0.677316190700041,0.0415473898658595,1,-Inf,2.24511201480357,0.663195888494845,1.61873371764842,-0.262883289205033,-0.831633106220302,-1,3.58256931043702,2.13254553132576,1.00392716245803
104.325812566667,-0.140514426026904,-1.15,0.678851261534291,0.536637778447636,1,-Inf,2.25352781430218,0.663747312395383,1.61509063521671,0.0968529170222816,-0.459401863437077,-1,3.58854509745314,2.46203038173803,0.927105733284863
105.417528366667,0.0381095957351921,-0.87,0.676935475059347,0.715560923858753,1,-Inf,2.26593290972251,0.665192710842631,1.61469298158692,-0.908546647621618,-1.4233875366775,-1,3.59729076084678,2.57966207357502,0.911717169697417
105.7518163,-0.475879299690186,-1.3,0.678842441892629,0.202881521112152,1,-Inf,2.26967282379224,0.665519042505705,1.61519086289825,0.0957680630295561,-1.32571654055033,1,3.5999212532927,2.23750300733742,0.867007854098148
105.797029883333,-1.34473107225748,-1.06,0.678364230216863,-0.667110169396892,1,-Inf,2.27017487760203,0.666265241602387,1.61427777872212,0.244061433614431,-1.06253909403715,-1,3.6002724629134,1.65601244372016,0.792217170101169
105.9522508,-0.809049756139443,-1.08,0.678103748795429,-0.130951846422218,1,-Inf,2.27189594061588,0.666959904475957,1.61455371105267,0.246171787389846,-1.58256597005605,1,3.60148092421357,2.01457003363115,0.795027330993494
106.070998616667,-0.925374366699598,-1.25,0.678189238383052,-0.247273130928859,1,-Inf,2.27320801675155,0.667345350951228,1.6156957534225,-1.82804141828787,-0.964977237372169,1,3.60240436917807,1.93775474621996,0.789735712810997
106.1744112,-0.985426612695328,-0.88,0.677573648789479,-0.307852507162601,1,-Inf,2.27434604920454,0.668724592032644,1.61524937620633,-0.174155408926767,-1.37260970798255,-1,3.60320448502204,1.89711106469108,0.77704500746454
106.4269844,-0.59761273339111,-1.14,0.677084141139174,0.0797741490999192,1,-Inf,2.27711190002273,0.669284589545768,1.61543337385083,0.0796508922263071,-1.75763066972564,1,3.60514647685952,2.15521225562376,0.755503175611908
106.697931733333,-0.567115118961689,-0.94,0.677614620904578,0.110093118218106,1,-Inf,2.28005829860797,0.67039870529416,1.6150099275603,-0.411231587497702,-1.39576431066976,-1,3.60721650138144,2.17570373110301,0.644354920400212
107.326979416667,-0.201316432736542,-1.23,0.677957516454028,0.476935361641158,1,-Inf,2.28683887595919,0.670806826224185,1.61081223652037,0.406867728763521,-0.401861068408574,-1,3.61196350194517,2.41941073192658,0.600891022286309
107.333240916667,-2.2033216150818,-0.91,0.677899666490003,-1.5260451235255,1,-Inf,2.28690568987176,0.672035851226975,1.61063723786904,0.379834274611923,-1.78402486945358,-1,3.61200970697888,1.08065076426682,0.807171741191799
107.440356833333,-0.97014599128855,-0.92,0.677460455149984,-0.292606168994174,1,-Inf,2.2880477823756,0.673218217950833,1.60923529266729,-0.625842253412946,-0.881116818902679,-1,3.61280074385973,1.90340776881567,0.907997299894173
107.4725089,-1.49279110631434,-1.2,0.677609317251515,-0.814804804841564,1,-Inf,2.28839036112802,0.673666477435308,1.60962846422759,0.0117741849115222,-1.43377032201852,1,3.61303864910312,1.55606034574386,1.00968848055659
107.926291533333,-0.34315212897075,-1.26,0.738067129893034,0.374982691626452,1,-Inf,2.29365949715166,0.674030325794898,1.6218749358489,-0.166179345740558,0.0659927579490849,1,3.61675863436325,2.35413274443091,0.909530586227915
107.943521116667,-1.76372522506018,-1.14,0.738351569095585,-1.02421191181201,1,-Inf,2.29386833464867,0.674580164261127,1.62195503372269,-0.362195491206068,-2.11224833807425,1,3.61690749719375,1.42422854912285,1.00499813311999
108.057445483333,-0.943383377087728,-0.94,0.740900742442803,-0.202003607182763,1,-Inf,2.29525260224185,0.675674125857502,1.62232924770145,-0.748686290568701,-1.44252215062344,1,3.61789424444794,1.97240959382142,1.0067990341588
108.073886333333,-1.78407573297817,-1.18,0.741424743646158,-1.03968399795695,1,-Inf,2.29545339466048,0.676150364504288,1.62234691378243,-0.849458885325175,-2.76830601360996,1,3.61803739064652,1.41402366519295,1.08666394618709
108.145024833333,-1.14789529642588,-1.26,0.743684804983396,-0.403503561404697,1,-Inf,2.29632114223655,0.676511106680408,1.62242334549734,-0.545478099693814,-2.1321255770582,1,3.61865596069941,1.83814395622788,1.14169220249056
108.344722783333,-0.699626393357957,-1.13,0.746964087394089,0.047064380187467,1,-Inf,2.29876067811856,0.677075397656483,1.62349183414873,-0.404649457283718,-0.986056698142133,1,3.62039819161683,2.13913595575985,1.15494332993019
108.410100583333,-1.18456969776502,-1.3,0.746658005397249,-0.438211240192535,1,-Inf,2.29955576536772,0.677388614437549,1.62367991383637,-0.642994365903396,-1.73985653906576,1,3.62096651319938,1.8159497967923,1.25326865643304
108.43059555,-1.68835278369005,-1.18,0.746562008820252,-0.941994326117559,1,-Inf,2.2998047139971,0.677862043604462,1.62373885725225,-0.836943046695149,-2.24363962499063,1,3.62114444412445,1.4800944061756,1.20177177329386
108.724031766667,-0.532486285421822,-1.07,0.745669864803857,0.213684339201422,1,-Inf,2.30335194208994,0.678552890401967,1.62361693048066,-0.655838701102956,-1.92800734142072,-1,3.62367719059443,2.25034418484565,1.15800580270719
108.863773466667,-0.854673977725994,-0.93,0.745850387928338,-0.108736898189116,1,-Inf,2.30503018985276,0.679669819872893,1.62361253899648,-0.769010065386174,-3.37155825383581,-1,3.6248750599847,2.03542060850537,1.09419408984835
108.919045516667,-1.2574944274541,-0.97,0.746442826814548,-0.510890736407236,1,-Inf,2.30569321779113,0.680639126405628,1.62349898755368,-1.10965332192798,-1.95903588999405,-1,3.62534807530074,1.76723303383908,1.18562831969669
108.935734433333,-1.77757185391146,-1.16,0.746607310839254,-1.03093490425672,1,-Inf,2.30589322984954,0.681140727075513,1.62347655152078,-0.816623269034293,-2.66335047349735,-1,3.62549078279366,1.42058858150406,1.18701298258182
109.395185633333,-0.337760609840857,-0.69,0.755099607629863,0.412117318250606,1,-Inf,2.31140447668154,0.683670509919268,1.62368471795536,-0.458186244305483,-1.69579296861791,1,3.62942513861789,2.3829139102174,1.12645070585713
109.471471083333,-1.11755828756665,-1.28,0.75094566705465,-0.370789060949338,1,-Inf,2.31230633801013,0.683998560813522,1.62330661729592,-0.318744490562383,-1.43668119515136,-1,3.63006706715338,1.86027524848855,1.05979896131598
109.599995033333,-0.891015935494914,-1.3,0.747606074108565,-0.143248446084343,1,-Inf,2.31382503089925,0.684304380772605,1.62261935593748,-0.25472879583094,-1.1776993531631,-1,3.63114691902787,2.01172125040804,1.03411102522288
109.65827185,-1.23450417930872,-1.09,0.748532108310383,-0.485297841221694,1,-Inf,2.31451418574813,0.684934994521139,1.62227490246854,-0.491611605219373,-1.47820660789397,-1,3.6316362508085,1.78333186641662,1.08759880381796
109.693016816667,-1.45910810063413,-1.02,0.74908327702396,-0.709901762547003,1,-Inf,2.31492454399686,0.685736099798986,1.62206940729639,-1.15486381816466,-1.70281052921943,-1,3.63192760013871,1.63359591886632,1.11505264410487
110.103628566667,-0.386568627086349,-1.07,0.749337251177861,0.362810725592234,1,-Inf,2.31974687587689,0.686408432995432,1.62132560952094,-0.0636113124152717,-1.14463187467684,-1,3.63534766284459,2.34853332583194,0.984874228444501
110.189049666667,-1.06843484029783,-1.13,0.749787659541508,-0.318632934685428,1,-Inf,2.32074435924623,0.686953777988086,1.62206154486543,-0.112431350768643,-1.14925102101873,1,3.63605562310687,1.89457893459455,1.0384690839321
110.211051533333,-1.65754047151245,-1.11,0.74980161788347,-0.907673451234241,1,-Inf,2.32100094834418,0.687536987910736,1.6222257320213,-0.125948091626128,-1.80030149039907,1,3.6362380403099,1.50239532999714,1.11875573331075
110.541744616667,-0.480574888550409,-0.89,0.724476442900412,0.256155765516445,1,-Inf,2.32472551297858,0.688779941810992,1.622028992333,-0.680532456226888,-1.72176496641014,-1,3.63888141263725,2.27787092334095,1.04106377942038
110.80945155,-0.572340380888452,-1.29,0.713157393871925,0.13671574433327,1,-Inf,2.32753333692961,0.689091321000735,1.62203817120436,-0.13544422296986,-3.05296144604739,1,3.64087157128701,2.19800682612941,0.920540632118077
110.821867566667,-1.90601771311,-1.24,0.716662576567851,-1.16061949623272,1,-Inf,2.32767444794623,0.689460960872873,1.62189126281348,-0.0681956343584963,-1.84877299037252,-1,3.64097125006831,1.33219452365428,1.07736634244499
111.062713483333,-0.618260712372835,-1.12,0.744386729560245,0.126493779027742,1,-Inf,2.33039865946305,0.690019537309605,1.62208835036024,-0.330448713549841,-1.72113531730728,1,3.64289929254272,2.19088483617606,1.02743658492561
111.2116175,-0.827093587052127,-1.2,0.742957161149911,-0.0841750461447504,1,-Inf,2.33206735072933,0.690442543237208,1.62167481370192,-0.360242912089909,-1.39938869885243,-1,3.64408019005537,2.05050271238413,1.02104435008133
111.254866316667,-1.36402577079254,-0.76,0.741191259334416,-0.626784735412566,1,-Inf,2.3325445432269,0.692368223489246,1.62148085572889,-0.369848423081881,-1.72849883613364,-1,3.64441752871364,1.68849758308882,1.03399650922971
111.656824866667,-0.395818729090685,-0.97,0.722452866689311,0.332923641764695,1,-Inf,2.33686967208286,0.693296002827902,1.62123581881169,-0.211538230058584,-1.62719444827623,-1,3.64747451820412,2.32834796396241,0.927667572075368
111.772419933333,-0.937060700216132,-1.06,0.725591996846257,-0.209207536766188,1,-Inf,2.33810303326574,0.693974019598515,1.6203862358339,-0.117822550855913,-1.08776741241011,-1,3.64834360849416,1.96615706906487,0.982716779388346
112.026540866667,-0.594959558260557,-0.86,0.740518652192854,0.143151823095837,1,-Inf,2.34086647712778,0.695322114788541,1.62096012234204,-1.40735918040766,-1.25828508585456,1,3.65029239342276,2.20136578750013,0.935369251184619
112.0369532,-1.98245193713304,-0.99,0.740389951788978,-1.24351464701316,1,-Inf,2.34097954693482,0.696179284554304,1.62092337386204,-1.41925304418084,-2.45160318277838,-1,3.65037209397481,1.27684442949014,0.967860397746678
112.08973015,-1.27755571143389,-0.81,0.739737021355841,-0.538618421313978,1,-Inf,2.34155221106283,0.697768678427964,1.62073705915654,-0.412502547598071,-1.74670695707848,-1,3.65077573473505,1.74677524662276,1.04755848003503
113.002921533333,-0.0394381950666507,-1.11,0.740377325083277,0.701521061505931,1,-Inf,2.35138837587538,0.698330526093487,1.62040844953034,0.140025836883857,-1.50053126521283,-1,3.65769845208602,2.57329968875218,0.994268261452845
113.208257316667,-0.687535360663343,-1.28,0.73949639205313,0.0521901310596931,1,-Inf,2.35356356996985,0.698642388729283,1.61973559179504,-0.28520768062568,-1.1897889976974,-1,3.65922635491093,2.14006452719787,0.87242002620818
113.2267352,-1.73334777929064,-1.07,0.73937151633747,-0.993982545338239,1,-Inf,2.35375861759577,0.699285442204757,1.61979052967484,-0.226331031071341,-2.27814935551532,1,3.65936339058823,1.44272194106231,0.98392873289996
113.384841633333,-0.8010504583137,-0.8,0.739638442296423,-0.06141441090593,1,-Inf,2.3554250120789,0.700913027016605,1.62118847126042,-0.498623256061082,-0.871805598990626,1,3.66053776382992,2.06535950565674,0.981324420026117
113.402808483333,-1.745528057979,-1.09,0.739790927134942,-1.00462236245247,1,-Inf,2.35561452646201,0.701508520228492,1.62092190621386,-0.228321265870981,-1.59092591395649,-1,3.66067062615404,1.43507672615297,1.01947464874476
113.813711483333,-0.386260687945499,-1.07,0.741323859737159,0.354362555089044,1,-Inf,2.35992352216199,0.702145246310103,1.6217183465529,-1.40069995773636,-1.11531087549426,1,3.6637017684916,2.34212970513546,1.01851884463024
114.386909483333,-0.241695333610487,-1.28,0.740344149353223,0.499036454090291,1,-Inf,2.36586538910669,0.702453029095215,1.61937637547114,-0.00331783319810507,-0.647654895889871,-1,3.66787395842738,2.43823771447267,0.94898230796968
114.470956933333,-1.0754754585211,-1.26,0.740014411248803,-0.335403006944662,1,-Inf,2.36672853512358,0.702782461571521,1.6187149316953,-1.41715309889906,-1.19824568162605,-1,3.66847805328897,1.88111745131175,0.997033897995735
114.491177816667,-1.69419987651908,-1.02,0.740100419527094,-0.953603957159956,1,-Inf,2.36693619279803,0.703535737830887,1.6188510288367,-0.718326291332702,-1.88515232593775,1,3.66862365610053,1.46953533038754,0.968208691934339
115.015468716667,-0.280427680173143,-1.14,0.740429813981836,0.459961734914177,1,-Inf,2.37228347946052,0.704032349515256,1.6192251512456,0.146500202532083,-1.44573248581234,1,3.67236643268557,2.41149762809443,0.868495888808264
115.08966005,-1.12964682390339,-0.82,0.740692860545587,-0.389020234102679,1,-Inf,2.37303528347686,0.705526943054616,1.62001988800888,-1.14405033319369,-1.11793842781036,1,3.67289341842308,1.84603383835946,0.977516751691938
115.125119816667,-1.45026412648227,-1.05,0.740592194151761,-0.709944586220353,1,-Inf,2.37339389572884,0.706199761557145,1.61968360186371,-0.249005991744043,-1.49122358055694,-1,3.67314418189427,1.63139962299413,1.05378962827383
