Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
3215.50932062821,-Inf,-Inf,0,3.48425447749106
3215.66266342012,-Inf,-Inf,0,3.48427631395343
3215.81600621203,-Inf,-Inf,0,3.48429814931792
3215.96934900394,-Inf,-Inf,0,3.48431998358463
3216.12269179586,-Inf,-Inf,0,3.48434181675367
3216.27603458777,-Inf,-Inf,0,3.48436364882516
3216.42937737968,-Inf,-Inf,0,3.4843854797992
3216.5827201716,-Inf,-Inf,0,3.48440730967589
3216.73606296351,-Inf,-Inf,0,3.48442913845537
3216.88940575542,-Inf,-Inf,0,3.48445096613772
3217.04274854733,-Inf,-Inf,0,3.48447279272307
3217.19609133925,-Inf,-Inf,0,3.48449461821153
3217.34943413116,-Inf,-Inf,0,3.48451644260319
3217.50277692307,-Inf,-Inf,0,3.48453826589819
3217.65611971498,-Inf,-Inf,0,3.48456008809661
3217.8094625069,-Inf,-Inf,0,3.48458190919858
3217.96280529881,-Inf,-Inf,0,3.48460372920421
3218.11614809072,-Inf,-Inf,0,3.4846255481136
3218.26949088264,-Inf,-Inf,0,3.48464736592687
3218.42283367455,-Inf,-Inf,0,3.48466918264412
3218.57617646646,-Inf,-Inf,0,3.48469099826547
3218.72951925838,-Inf,-Inf,0,3.48471281279103
3218.88286205029,-Inf,-Inf,0,3.4847346262209
3219.0362048422,-Inf,-Inf,0,3.48475643855519
3219.18954763411,-Inf,-Inf,0,3.48477824979402
3219.34289042603,-Inf,-Inf,0,3.4848000599375
3219.49623321794,-Inf,-Inf,0,3.48482186898574
3219.64957600985,-Inf,-Inf,0,3.48484367693883
3219.80291880176,-Inf,-Inf,0,3.48486548379691
3219.95626159368,-Inf,-Inf,0,3.48488728956007
3220.10960438559,-Inf,-Inf,0,3.48490909422843
3220.2629471775,-Inf,-Inf,0,3.48493089780209
3220.41628996942,-Inf,-Inf,0,3.48495270028117
3220.56963276133,-Inf,-Inf,0,3.48497450166577
3220.72297555324,-Inf,-Inf,0,3.48499630195601
3220.87631834515,-Inf,-Inf,0,3.48501810115199
3221.02966113707,-Inf,-Inf,0,3.48503989925383
3221.18300392898,-Inf,-Inf,0,3.48506169626164
3221.33634672089,-Inf,-Inf,0,3.48508349217552
3221.48968951281,-Inf,-Inf,0,3.48510528699558
3221.64303230472,-Inf,-Inf,0,3.48512708072194
3221.79637509663,-Inf,-Inf,0,3.4851488733547
3221.94971788854,-Inf,-Inf,0,3.48517066489397
3222.10306068046,-Inf,-Inf,0,3.48519245533987
3222.25640347237,-Inf,-Inf,0,3.48521424469251
3222.40974626428,-Inf,-Inf,0,3.48523603295198
3222.56308905619,-Inf,-Inf,0,3.48525782011841
3222.71643184811,-Inf,-Inf,0,3.4852796061919
3222.86977464002,-Inf,-Inf,0,3.48530139117256
3223.02311743193,-Inf,-Inf,0,3.48532317506051
3223.17646022385,-Inf,-Inf,0,3.48534495785584
3223.32980301576,-Inf,-Inf,0,3.48536673955868
3223.48314580767,-Inf,-Inf,0,3.48538852016912
3223.63648859958,-Inf,-Inf,0,3.48541029968729
3223.7898313915,-Inf,-Inf,0,3.48543207811329
3223.94317418341,-Inf,-Inf,0,3.48545385544722
3224.09651697532,-Inf,-Inf,0,3.4854756316892
3224.24985976724,-Inf,-Inf,0,3.48549740683935
3224.40320255915,-Inf,-Inf,0,3.48551918089775
3224.55654535106,-Inf,-Inf,0,3.48554095386454
3224.70988814297,-Inf,-Inf,0,3.48556272573981
3224.86323093489,-Inf,-Inf,0,3.48558449652368
3225.0165737268,-Inf,-Inf,0,3.48560626621625
3225.16991651871,-Inf,-Inf,0,3.48562803481764
3225.32325931062,-Inf,-Inf,0,3.48564980232795
3225.47660210254,-Inf,-Inf,0,3.4856715687473
3225.62994489445,-Inf,-Inf,0,3.48569333407579
3225.78328768636,-Inf,-Inf,0,3.48571509831353
3225.93663047828,-Inf,-Inf,0,3.48573686146063
3226.08997327019,-Inf,-Inf,0,3.4857586235172
3226.2433160621,-Inf,-Inf,0,3.48578038448336
3226.39665885401,-Inf,-Inf,0,3.4858021443592
3226.55000164593,-Inf,-Inf,0,3.48582390314484
3226.70334443784,-Inf,-Inf,0,3.48584566084039
3226.85668722975,-Inf,-Inf,0,3.48586741744595
3227.01003002167,-Inf,-Inf,0,3.48588917296165
3227.16337281358,-Inf,-Inf,0,3.48591092738757
3227.31671560549,-Inf,-Inf,0,3.48593268072384
3227.4700583974,-Inf,-Inf,0,3.48595443297057
3227.62340118932,-Inf,-Inf,0,3.48597618412786
3227.77674398123,-Inf,-Inf,0,3.48599793419582
3227.93008677314,-Inf,-Inf,0,3.48601968317456
3228.08342956506,-Inf,-Inf,0,3.48604143106419
3228.23677235697,-Inf,-Inf,0,3.48606317786482
3228.39011514888,-Inf,-Inf,0,3.48608492357656
3228.54345794079,-Inf,-Inf,0,3.48610666819952
3228.69680073271,-Inf,-Inf,0,3.4861284117338
3228.85014352462,-Inf,-Inf,0,3.48615015417952
3229.00348631653,-Inf,-Inf,0,3.48617189553678
3229.15682910845,-Inf,-Inf,0,3.48619363580569
3229.31017190036,-Inf,-Inf,0,3.48621537498637
3229.46351469227,-Inf,-Inf,0,3.48623711307892
3229.61685748418,-Inf,-Inf,0,3.48625885008345
3229.7702002761,-Inf,-Inf,0,3.48628058600007
3229.92354306801,-Inf,-Inf,0,3.48630232082889
3230.07688585992,-Inf,-Inf,0,3.48632405457001
3230.23022865183,-Inf,-Inf,0,3.48634578722355
3230.38357144375,-Inf,-Inf,0,3.48636751878961
3230.53691423566,-Inf,-Inf,0,3.48638924926831
3230.69025702757,-Inf,-Inf,0,3.48641097865975
3230.84359981949,-Inf,-Inf,0,3.48643270696404
3230.9969426114,-Inf,-Inf,0,3.48645443418129
3231.15028540331,-Inf,-Inf,0,3.4864761603116
3231.30362819522,-Inf,-Inf,0,3.4864978853551
3231.45697098714,-Inf,-Inf,0,3.48651960931188
3231.61031377905,-Inf,-Inf,0,3.48654133218206
3231.76365657096,-Inf,-Inf,0,3.48656305396574
3231.91699936288,-Inf,-Inf,0,3.48658477466303
3232.07034215479,-Inf,-Inf,0,3.48660649427404
3232.2236849467,-Inf,-Inf,0,3.48662821279888
3232.37702773861,-Inf,-Inf,0,3.48664993023766
3232.53037053053,-Inf,-Inf,0,3.48667164659049
3232.68371332244,-Inf,-Inf,0,3.48669336185747
3232.83705611435,-Inf,-Inf,0,3.48671507603871
3232.99039890627,-Inf,-Inf,0,3.48673678913433
3233.14374169818,-Inf,-Inf,0,3.48675850114443
3233.29708449009,-Inf,-Inf,0,3.48678021206912
3233.450427282,-Inf,-Inf,0,3.4868019219085
3233.60377007392,-Inf,-Inf,0,3.4868236306627
3233.75711286583,-Inf,-Inf,0,3.4868453383318
3233.91045565774,-Inf,-Inf,0,3.48686704491593
3234.06379844965,-Inf,-Inf,0,3.4868887504152
3234.21714124157,-Inf,-Inf,0,3.4869104548297
3234.37048403348,-Inf,-Inf,0,3.48693215815955
3234.52382682539,-Inf,-Inf,0,3.48695386040486
3234.67716961731,-Inf,-Inf,0,3.48697556156573
3234.83051240922,-Inf,-Inf,0,3.48699726164228
3234.98385520113,-Inf,-Inf,0,3.48701896063461
3235.13719799304,-Inf,-Inf,0,3.48704065854283
3235.29054078496,-Inf,-Inf,0,3.48706235536705
3235.44388357687,-Inf,-Inf,0,3.48708405110738
3235.59722636878,-Inf,-Inf,0,3.48710574576392
3235.75056916069,-Inf,-Inf,0,3.48712743933679
3235.90391195261,-Inf,-Inf,0,3.48714913182609
3236.05725474452,-Inf,-Inf,0,3.48717082323192
3236.21059753643,-Inf,-Inf,0,3.48719251355441
3236.36394032835,-Inf,-Inf,0,3.48721420279365
3236.51728312026,-Inf,-Inf,0,3.48723589094976
3236.67062591217,-Inf,-Inf,0,3.48725757802284
3236.82396870409,-Inf,-Inf,0,3.48727926401301
3236.977311496,-Inf,-Inf,0,3.48730094892036
3237.13065428791,-Inf,-Inf,0,3.48732263274501
3237.28399707982,-Inf,-Inf,0,3.48734431548706
3237.43733987174,-Inf,-Inf,0,3.48736599714663
3237.59068266365,-Inf,-Inf,0,3.48738767772382
3237.74402545556,-Inf,-Inf,0,3.48740935721874
3237.89736824747,-Inf,-Inf,0,3.4874310356315
3238.05071103939,-Inf,-Inf,0,3.48745271296221
3238.2040538313,-Inf,-Inf,0,3.48747438921096
3238.35739662321,-Inf,-Inf,0,3.48749606437788
3238.51073941513,-Inf,-Inf,0,3.48751773846307
3238.66408220704,-Inf,-Inf,0,3.48753941146664
3238.81742499895,-Inf,-Inf,0,3.4875610833887
3238.97076779086,-Inf,-Inf,0,3.48758275422934
3239.12411058278,-Inf,-Inf,0,3.48760442398869
3239.27745337469,-Inf,-Inf,0,3.48762609266685
3239.4307961666,-Inf,-Inf,0,3.48764776026393
3239.58413895851,-Inf,-Inf,0,3.48766942678003
3239.73748175043,-Inf,-Inf,0,3.48769109221526
3239.89082454234,-Inf,-Inf,0,3.48771275656974
3240.04416733425,-Inf,-Inf,0,3.48773441984356
3240.19751012617,-Inf,-Inf,0,3.48775608203684
3240.35085291808,-Inf,-Inf,0,3.48777774314969
3240.50419570999,-Inf,-Inf,0,3.48779940318221
3240.65753850191,-Inf,-Inf,0,3.4878210621345
3240.81088129382,-Inf,-Inf,0,3.48784272000669
3240.96422408573,-Inf,-Inf,0,3.48786437679887
3241.11756687764,-Inf,-Inf,0,3.48788603251115
3241.27090966956,-Inf,-Inf,0,3.48790768714365
3241.42425246147,-Inf,-Inf,0,3.48792934069646
3241.57759525338,-Inf,-Inf,0,3.4879509931697
3241.73093804529,-Inf,-Inf,0,3.48797264456347
3241.88428083721,-Inf,-Inf,0,3.48799429487789
3242.03762362912,-Inf,-Inf,0,3.48801594411305
3242.19096642103,-Inf,-Inf,0,3.48803759226907
3242.34430921295,-Inf,-Inf,0,3.48805923934605
3242.49765200486,-Inf,-Inf,0,3.48808088534411
3242.65099479677,-Inf,-Inf,0,3.48810253026334
3242.80433758868,-Inf,-Inf,0,3.48812417410387
3242.9576803806,-Inf,-Inf,0,3.48814581686578
3243.11102317251,-Inf,-Inf,0,3.4881674585492
3243.26436596442,-Inf,-Inf,0,3.48818909915423
3243.41770875633,-Inf,-Inf,0,3.48821073868097
3243.57105154825,-Inf,-Inf,0,3.48823237712954
3243.72439434016,-Inf,-Inf,0,3.48825401450004
3243.87773713207,-Inf,-Inf,0,3.48827565079258
3244.03107992399,-Inf,-Inf,0,3.48829728600727
3244.1844227159,-Inf,-Inf,0,3.48831892014421
3244.33776550781,-Inf,-Inf,0,3.48834055320351
3244.49110829973,-Inf,-Inf,0,3.48836218518528
3244.64445109164,-Inf,-Inf,0,3.48838381608962
3244.79779388355,-Inf,-Inf,0,3.48840544591665
3244.95113667546,-Inf,-Inf,0,3.48842707466647
3245.10447946737,-Inf,-Inf,0,3.48844870233919
3245.25782225929,-Inf,-Inf,0,3.48847032893491
3245.4111650512,-Inf,-Inf,0,3.48849195445374
3245.56450784311,-Inf,-Inf,0,3.4885135788958
3245.71785063503,-Inf,-Inf,0,3.48853520226118
3245.87119342694,-Inf,-Inf,0,3.48855682454999
3246.02453621885,-Inf,-Inf,0,3.48857844576235
3246.17787901077,-Inf,-Inf,0,3.48860006589835
3246.33122180268,-Inf,-Inf,0,3.48862168495811
3246.48456459459,-Inf,-Inf,0,3.48864330294174
3246.6379073865,-Inf,-Inf,0,3.48866491984933
3246.79125017842,-Inf,-Inf,0,3.488686535681
3246.94459297033,-Inf,-Inf,0,3.48870815043685
3247.09793576224,-Inf,-Inf,0,3.488729764117
3247.25127855415,-Inf,-Inf,0,3.48875137672154
3247.40462134607,-Inf,-Inf,0,3.48877298825059
3247.55796413798,-Inf,-Inf,0,3.48879459870425
3247.71130692989,-Inf,-Inf,0,3.48881620808263
3247.86464972181,-Inf,-Inf,0,3.48883781638584
3248.01799251372,-Inf,-Inf,0,3.48885942361398
3248.17133530563,-Inf,-Inf,0,3.48888102976716
3248.32467809755,-Inf,-Inf,0,3.48890263484548
3248.47802088946,-Inf,-Inf,0,3.48892423884906
3248.63136368137,-Inf,-Inf,0,3.48894584177801
3248.78470647328,-Inf,-Inf,0,3.48896744363242
3248.93804926519,-Inf,-Inf,0,3.4889890444124
3249.09139205711,-Inf,-Inf,0,3.48901064411807
3249.24473484902,-Inf,-Inf,0,3.48903224274952
3249.39807764093,-Inf,-Inf,0,3.48905384030688
3249.55142043285,-Inf,-Inf,0,3.48907543679023
3249.70476322476,-Inf,-Inf,0,3.48909703219969
3249.85810601667,-Inf,-Inf,0,3.48911862653537
3250.01144880859,-Inf,-Inf,0,3.48914021979737
3250.1647916005,-Inf,-Inf,0,3.4891618119858
3250.31813439241,-Inf,-Inf,0,3.48918340310077
3250.47147718432,-Inf,-Inf,0,3.48920499314238
3250.62481997624,-Inf,-Inf,0,3.48922658211074
3250.77816276815,-Inf,-Inf,0,3.48924817000595
3250.93150556006,-Inf,-Inf,0,3.48926975682813
3251.08484835197,-Inf,-Inf,0,3.48929134257738
3251.23819114389,-Inf,-Inf,0,3.4893129272538
3251.3915339358,-Inf,-Inf,0,3.48933451085751
3251.54487672771,-Inf,-Inf,0,3.4893560933886
3251.69821951963,-Inf,-Inf,0,3.4893776748472
3251.85156231154,-Inf,-Inf,0,3.48939925523339
3252.00490510345,-Inf,-Inf,0,3.4894208345473
3252.15824789537,-Inf,-Inf,0,3.48944241278902
3252.31159068728,-Inf,-Inf,0,3.48946398995866
3252.46493347919,-Inf,-Inf,0,3.48948556605633
3252.6182762711,-Inf,-Inf,0,3.48950714108214
3252.77161906301,-Inf,-Inf,0,3.48952871503619
3252.92496185493,-Inf,-Inf,0,3.48955028791859
3253.07830464684,-Inf,-Inf,0,3.48957185972944
3253.23164743875,-Inf,-Inf,0,3.48959343046886
3253.38499023067,-Inf,-Inf,0,3.48961500013694
3253.53833302258,-Inf,-Inf,0,3.48963656873379
3253.69167581449,-Inf,-Inf,0,3.48965813625953
3253.84501860641,-Inf,-Inf,0,3.48967970271425
3253.99836139832,-Inf,-Inf,0,3.48970126809807
3254.15170419023,-Inf,-Inf,0,3.48972283241109
3254.30504698214,-Inf,-Inf,0,3.48974439565341
3254.45838977406,-Inf,-Inf,0,3.48976595782514
3254.61173256597,-Inf,-Inf,0,3.4897875189264
3254.76507535788,-Inf,-Inf,0,3.48980907895727
3254.91841814979,-Inf,-Inf,0,3.48983063791788
3255.07176094171,-Inf,-Inf,0,3.48985219580833
3255.22510373362,-Inf,-Inf,0,3.48987375262872
3255.37844652553,-Inf,-Inf,0,3.48989530837916
3255.53178931745,-Inf,-Inf,0,3.48991686305976
3255.68513210936,-Inf,-Inf,0,3.48993841667062
3255.83847490127,-Inf,-Inf,0,3.48995996921184
3255.99181769318,-Inf,-Inf,0,3.48998152068354
3256.1451604851,-Inf,-Inf,0,3.49000307108583
3256.29850327701,-Inf,-Inf,0,3.4900246204188
3256.45184606892,-Inf,-Inf,0,3.49004616868256
3256.60518886083,-Inf,-Inf,0,3.49006771587722
3256.75853165275,-Inf,-Inf,0,3.49008926200288
3256.91187444466,-Inf,-Inf,0,3.49011080705966
3257.06521723657,-Inf,-Inf,0,3.49013235104766
3257.21856002849,-Inf,-Inf,0,3.49015389396697
3257.3719028204,-Inf,-Inf,0,3.49017543581772
3257.52524561231,-Inf,-Inf,0,3.4901969766
3257.67858840423,-Inf,-Inf,0,3.49021851631393
3257.83193119614,-Inf,-Inf,0,3.4902400549596
3257.98527398805,-Inf,-Inf,0,3.49026159253712
3258.13861677996,-Inf,-Inf,0,3.49028312904661
3258.29195957188,-Inf,-Inf,0,3.49030466448816
3258.44530236379,-Inf,-Inf,0,3.49032619886188
3258.5986451557,-Inf,-Inf,0,3.49034773216787
3258.75198794761,-Inf,-Inf,0,3.49036926440625
3258.90533073953,-Inf,-Inf,0,3.49039079557712
3259.05867353144,-Inf,-Inf,0,3.49041232568058
3259.21201632335,-Inf,-Inf,0,3.49043385471675
3259.36535911527,-Inf,-Inf,0,3.49045538268571
3259.51870190718,-Inf,-Inf,0,3.4904769095876
3259.67204469909,-Inf,-Inf,0,3.49049843542249
3259.825387491,-Inf,-Inf,0,3.49051996019052
3259.97873028292,-Inf,-Inf,0,3.49054148389177
3260.13207307483,-Inf,-Inf,0,3.49056300652635
3260.28541586674,-Inf,-Inf,0,3.49058452809438
3260.43875865866,-Inf,-Inf,0,3.49060604859595
3260.59210145057,-Inf,-Inf,0,3.49062756803118
3260.74544424248,-Inf,-Inf,0,3.49064908640016
3260.89878703439,-Inf,-Inf,0,3.49067060370301
3261.05212982631,-Inf,-Inf,0,3.49069211993982
3261.20547261822,-Inf,-Inf,0,3.49071363511071
3261.35881541013,-Inf,-Inf,0,3.49073514921578
3261.51215820205,-Inf,-Inf,0,3.49075666225514
3261.66550099396,-Inf,-Inf,0,3.49077817422888
3261.81884378587,-Inf,-Inf,0,3.49079968513713
3261.97218657778,-Inf,-Inf,0,3.49082119497997
3262.1255293697,-Inf,-Inf,0,3.49084270375753
3262.27887216161,-Inf,-Inf,0,3.4908642114699
3262.43221495352,-Inf,-Inf,0,3.49088571811718
3262.58555774543,-Inf,-Inf,0,3.49090722369949
3262.73890053735,-Inf,-Inf,0,3.49092872821694
3262.89224332926,-Inf,-Inf,0,3.49095023166961
3263.04558612117,-Inf,-Inf,0,3.49097173405763
3263.19892891309,-Inf,-Inf,0,3.4909932353811
3263.352271705,-Inf,-Inf,0,3.49101473564011
3263.50561449691,-Inf,-Inf,0,3.49103623483478
3263.65895728882,-Inf,-Inf,0,3.49105773296522
3263.81230008074,-Inf,-Inf,0,3.49107923003152
3263.96564287265,-Inf,-Inf,0,3.4911007260338
3264.11898566456,-Inf,-Inf,0,3.49112222097215
3264.27232845648,-Inf,-Inf,0,3.49114371484669
3264.42567124839,-Inf,-Inf,0,3.49116520765752
3264.5790140403,-Inf,-Inf,0,3.49118669940474
3264.73235683221,-Inf,-Inf,0,3.49120819008846
3264.88569962413,-Inf,-Inf,0,3.49122967970879
3265.03904241604,-Inf,-Inf,0,3.49125116826583
3265.19238520795,-Inf,-Inf,0,3.49127265575968
3265.34572799987,-Inf,-Inf,0,3.49129414219045
3265.49907079178,-Inf,-Inf,0,3.49131562755825
3265.65241358369,-Inf,-Inf,0,3.49133711186318
3265.8057563756,-Inf,-Inf,0,3.49135859510535
3265.95909916752,-Inf,-Inf,0,3.49138007728485
3266.11244195943,-Inf,-Inf,0,3.4914015584018
3266.26578475134,-Inf,-Inf,0,3.49142303845631
3266.41912754325,-Inf,-Inf,0,3.49144451744847
3266.57247033517,-Inf,-Inf,0,3.49146599537839
3266.72581312708,-Inf,-Inf,0,3.49148747224618
3266.87915591899,-Inf,-Inf,0,3.49150894805194
3267.03249871091,-Inf,-Inf,0,3.49153042279578
3267.18584150282,-Inf,-Inf,0,3.4915518964778
3267.33918429473,-Inf,-Inf,0,3.4915733690981
3267.49252708664,-Inf,-Inf,0,3.4915948406568
3267.64586987856,-Inf,-Inf,0,3.49161631115399
3267.79921267047,-Inf,-Inf,0,3.49163778058979
3267.95255546238,-Inf,-Inf,0,3.49165924896429
3268.1058982543,-Inf,-Inf,0,3.49168071627761
3268.25924104621,-Inf,-Inf,0,3.49170218252984
3268.41258383812,-Inf,-Inf,0,3.49172364772109
3268.56592663003,-Inf,-Inf,0,3.49174511185146
3268.71926942195,-Inf,-Inf,0,3.49176657492107
3268.87261221386,-Inf,-Inf,0,3.49178803693002
3269.02595500577,-Inf,-Inf,0,3.4918094978784
3269.17929779768,-Inf,-Inf,0,3.49183095776633
3269.3326405896,-Inf,-Inf,0,3.49185241659391
3269.48598338151,-Inf,-Inf,0,3.49187387436125
3269.63932617342,-Inf,-Inf,0,3.49189533106844
3269.79266896534,-Inf,-Inf,0,3.4919167867156
3269.94601175725,-Inf,-Inf,0,3.49193824130283
3270.09935454916,-Inf,-Inf,0,3.49195969483024
3270.25269734107,-Inf,-Inf,0,3.49198114729792
3270.40604013299,-Inf,-Inf,0,3.49200259870598
3270.5593829249,-Inf,-Inf,0,3.49202404905454
3270.71272571681,-Inf,-Inf,0,3.49204549834369
3270.86606850873,-Inf,-Inf,0,3.49206694657353
3271.01941130064,-Inf,-Inf,0,3.49208839374417
3271.17275409255,-Inf,-Inf,0,3.49210983985573
3271.32609688446,-Inf,-Inf,0,3.49213128490829
3271.47943967638,-Inf,-Inf,0,3.49215272890197
3271.63278246829,-Inf,-Inf,0,3.49217417183687
3271.7861252602,-Inf,-Inf,0,3.49219561371309
3271.93946805212,-Inf,-Inf,0,3.49221705453075
3272.09281084403,-Inf,-Inf,0,3.49223849428994
3272.24615363594,-Inf,-Inf,0,3.49225993299076
3272.39949642785,-Inf,-Inf,0,3.49228137063333
3272.55283921977,-Inf,-Inf,0,3.49230280721775
3272.70618201168,-Inf,-Inf,0,3.49232424274412
3272.85952480359,-Inf,-Inf,0,3.49234567721254
3273.0128675955,-Inf,-Inf,0,3.49236711062313
3273.16621038742,-Inf,-Inf,0,3.49238854297598
3273.31955317933,-Inf,-Inf,0,3.4924099742712
3273.47289597124,-Inf,-Inf,0,3.49243140450889
3273.62623876316,-Inf,-Inf,0,3.49245283368917
3273.77958155507,-Inf,-Inf,0,3.49247426181212
3273.93292434698,-Inf,-Inf,0,3.49249568887786
3274.0862671389,-Inf,-Inf,0,3.4925171148865
3274.23960993081,-Inf,-Inf,0,3.49253853983812
3274.39295272272,-Inf,-Inf,0,3.49255996373285
3274.54629551463,-Inf,-Inf,0,3.49258138657079
3274.69963830655,-Inf,-Inf,0,3.49260280835203
3274.85298109846,-Inf,-Inf,0,3.49262422907668
3275.00632389037,-Inf,-Inf,0,3.49264564874485
3275.15966668228,-Inf,-Inf,0,3.49266706735664
3275.3130094742,-Inf,-Inf,0,3.49268848491216
3275.46635226611,-Inf,-Inf,0,3.49270990141151
3275.61969505802,-Inf,-Inf,0,3.49273131685479
3275.77303784994,-Inf,-Inf,0,3.4927527312421
3275.92638064185,-Inf,-Inf,0,3.49277414457356
3276.07972343376,-Inf,-Inf,0,3.49279555684927
3276.23306622567,-Inf,-Inf,0,3.49281696806932
3276.38640901759,-Inf,-Inf,0,3.49283837823383
3276.5397518095,-Inf,-Inf,0,3.4928597873429
3276.69309460141,-Inf,-Inf,0,3.49288119539663
3276.84643739332,-Inf,-Inf,0,3.49290260239513
3276.99978018524,-Inf,-Inf,0,3.49292400833849
3277.15312297715,-Inf,-Inf,0,3.49294541322683
3277.30646576906,-Inf,-Inf,0,3.49296681706025
3277.45980856098,-Inf,-Inf,0,3.49298821983885
3277.61315135289,-Inf,-Inf,0,3.49300962156274
3277.7664941448,-Inf,-Inf,0,3.49303102223202
3277.91983693672,-Inf,-Inf,0,3.49305242184679
3278.07317972863,-Inf,-Inf,0,3.49307382040716
3278.22652252054,-Inf,-Inf,0,3.49309521791323
3278.37986531245,-Inf,-Inf,0,3.49311661436511
3278.53320810437,-Inf,-Inf,0,3.4931380097629
3278.68655089628,-Inf,-Inf,0,3.4931594041067
3278.83989368819,-Inf,-Inf,0,3.49318079739662
3278.9932364801,-Inf,-Inf,0,3.49320218963276
3279.14657927202,-Inf,-Inf,0,3.49322358081522
3279.29992206393,-Inf,-Inf,0,3.49324497094412
3279.45326485584,-Inf,-Inf,0,3.49326636001954
3279.60660764776,-Inf,-Inf,0,3.49328774804161
3279.75995043967,-Inf,-Inf,0,3.49330913501041
3279.91329323158,-Inf,-Inf,0,3.49333052092605
3280.06663602349,-Inf,-Inf,0,3.49335190578865
3280.21997881541,-Inf,-Inf,0,3.49337328959829
3280.37332160732,-Inf,-Inf,0,3.49339467235509
3280.52666439923,-Inf,-Inf,0,3.49341605405915
3280.68000719114,-Inf,-Inf,0,3.49343743471057
3280.83334998306,-Inf,-Inf,0,3.49345881430946
3280.98669277497,-Inf,-Inf,0,3.49348019285592
3281.14003556688,-Inf,-Inf,0,3.49350157035005
3281.2933783588,-Inf,-Inf,0,3.49352294679195
3281.44672115071,-Inf,-Inf,0,3.49354432218174
3281.60006394262,-Inf,-Inf,0,3.49356569651951
3281.75340673454,-Inf,-Inf,0,3.49358706980537
3281.90674952645,-Inf,-Inf,0,3.49360844203942
3282.06009231836,-Inf,-Inf,0,3.49362981322176
3282.21343511027,-Inf,-Inf,0,3.4936511833525
3282.36677790218,-Inf,-Inf,0,3.49367255243174
3282.5201206941,-Inf,-Inf,0,3.49369392045959
3282.67346348601,-Inf,-Inf,0,3.49371528743615
3282.82680627792,-Inf,-Inf,0,3.49373665336152
3282.98014906984,-Inf,-Inf,0,3.4937580182358
3283.13349186175,-Inf,-Inf,0,3.4937793820591
3283.28683465366,-Inf,-Inf,0,3.49380074483153
3283.44017744558,-Inf,-Inf,0,3.49382210655317
3283.59352023749,-Inf,-Inf,0,3.49384346722415
3283.7468630294,-Inf,-Inf,0,3.49386482684456
3283.90020582131,-Inf,-Inf,0,3.49388618541451
3284.05354861323,-Inf,-Inf,0,3.49390754293409
3284.20689140514,-Inf,-Inf,0,3.49392889940342
3284.36023419705,-Inf,-Inf,0,3.49395025482259
3284.51357698896,-Inf,-Inf,0,3.49397160919171
3284.66691978088,-Inf,-Inf,0,3.49399296251089
3284.82026257279,-Inf,-Inf,0,3.49401431478021
3284.9736053647,-Inf,-Inf,0,3.4940356659998
3285.12694815662,-Inf,-Inf,0,3.49405701616975
3285.28029094853,-Inf,-Inf,0,3.49407836529016
3285.43363374044,-Inf,-Inf,0,3.49409971336114
3285.58697653236,-Inf,-Inf,0,3.49412106038279
3285.74031932427,-Inf,-Inf,0,3.49414240635522
3285.89366211618,-Inf,-Inf,0,3.49416375127852
3286.04700490809,-Inf,-Inf,0,3.4941850951528
3286.2003477,-Inf,-Inf,0,3.49420643797817
3286.35369049192,-Inf,-Inf,0,3.49422777975473
3286.50703328383,-Inf,-Inf,0,3.49424912048257
3286.66037607574,-Inf,-Inf,0,3.49427046016181
3286.81371886766,-Inf,-Inf,0,3.49429179879254
3286.96706165957,-Inf,-Inf,0,3.49431313637487
3287.12040445148,-Inf,-Inf,0,3.49433447290891
3287.2737472434,-Inf,-Inf,0,3.49435580839474
3287.42709003531,-Inf,-Inf,0,3.49437714283249
3287.58043282722,-Inf,-Inf,0,3.49439847622225
3287.73377561913,-Inf,-Inf,0,3.49441980856412
3287.88711841105,-Inf,-Inf,0,3.49444113985821
3288.04046120296,-Inf,-Inf,0,3.49446247010462
3288.19380399487,-Inf,-Inf,0,3.49448379930345
3288.34714678678,-Inf,-Inf,0,3.4945051274548
3288.5004895787,-Inf,-Inf,0,3.49452645455879
3288.65383237061,-Inf,-Inf,0,3.4945477806155
3288.80717516252,-Inf,-Inf,0,3.49456910562505
3288.96051795444,-Inf,-Inf,0,3.49459042958754
3289.11386074635,-Inf,-Inf,0,3.49461175250307
3289.26720353826,-Inf,-Inf,0,3.49463307437174
3289.42054633017,-Inf,-Inf,0,3.49465439519365
3289.57388912209,-Inf,-Inf,0,3.49467571496891
3289.727231914,-Inf,-Inf,0,3.49469703369763
3289.88057470591,-Inf,-Inf,0,3.49471835137989
3290.03391749782,-Inf,-Inf,0,3.49473966801582
