Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
64921.242330772,0.815489881687695,1.25785505674668,-0.387179862292114,0.428383105396676,1,-Inf,4.23368454902467,2.93265666298625,1.93719799956808,-1.08992591079982,-1.43444436646585,1,5.1268088532834,2.60260194270691,-0.876912182608096
64931.8908161,1.02728783683608,0.267505570684854,-0.386879776393549,0.640303956445472,1,-Inf,4.23379530019953,2.93268576644373,1.93783428247255,-1.44380248956173,-0.896617876588384,1,5.12688602100719,2.74400919657503,-0.830310807609927
64961.9842042342,1.47847108654856,0.125712009759914,-0.386953394273529,1.09153730258987,1,-Inf,4.23410817448238,2.93270359922335,1.93827027047956,-1.10271219694612,-1.06025747355729,1,5.12710431364876,3.04522587023581,-0.805768546050313
64997.4281490273,1.54954205143633,0.644918037178195,-0.387138912729759,1.16252055228929,1,-Inf,4.23447631414187,2.93281073495872,1.93831580186398,-2.92938498964308,-2.04118041933064,1,5.1273613880222,3.09281001617158,-0.821858618274954
65003.9797684072,0.816348658892754,0.273408752221407,-0.387047574165912,0.429477319072086,1,-Inf,4.23454435210394,2.93284042206126,1.93841070562895,-1.26873793105508,-1.7221376148613,1,5.12740891557626,2.60422009361817,-0.89359808784411
65022.8491925363,1.27575864625009,1.31885536620526,-Inf,0.596160054012882,1,0.921708262860446,4.23464420256787,2.93393663027762,1.9212189757539,-0.862600243498846,0.527378463619035,-1,5.12747870020108,2.71548827240581,-0.938813530876662
65023.6116777241,-0.117768588555641,0.945365076290322,-Inf,-Inf,0,0.959656799756036,4.23464420256787,2.93423766038196,1.92070022959468,-0.878333964958798,-1.00186978858072,-1,5.12747870020108,0,-0.84320938593021
65034.3859878786,1.03238947320069,1.07150225670781,-Inf,-Inf,0,1.2985739525213,4.23464420256787,2.9347024338414,1.9150780175193,-1.10213670644467,0.0300150684748089,-1,5.12747870020108,0,-0.859295592396053
65036.0802082106,0.228969889312101,0.249197535464763,-Inf,-Inf,0,1.33408031014378,4.23464420256787,2.93472956169035,1.91440358836431,-1.13735821769982,-0.894107128518427,-1,5.12747870020108,0,-0.935595455986527
65040.3196720367,0.627310933927214,0.194806535980474,-Inf,-Inf,0,1.41197134895904,4.23464420256787,2.93475204144949,1.91284360100082,-1.19468219207174,-0.531039402728204,-1,5.12747870020108,0,-0.873379986953588
65047.082791226,0.830147041250855,0.420883334980891,-Inf,-Inf,0,1.5130046316207,4.23464420256787,2.93480111564473,1.91067691805665,-1.25231903866986,-0.39022823674151,-1,5.12747870020108,0,-0.874845702909904
65047.4549120704,-0.429316002304069,0.258358452280747,-Inf,-Inf,0,1.51793631856503,4.23464420256787,2.93482910597766,1.91056903894064,-1.26839658535141,-1.69422395262744,-1,5.12747870020108,0,-0.729185318995889
65052.1632217213,0.672865017309783,0.0269119814596668,-Inf,-Inf,0,1.57593160797762,4.23464420256787,2.93484168966525,1.90925290540977,-1.29593988155575,-0.608573219236708,-1,5.12747870020108,0,-0.648624712072012
65055.6585851957,0.543492343662809,0.11231162972366,-Inf,-Inf,0,1.6144733778568,4.23464420256787,2.9348585896101,1.90829056758329,-1.37661325181604,-0.745684929070354,-1,5.12747870020108,0,-0.548019741294659
65062.4343980457,0.830961402143785,0.128148256615361,-Inf,-Inf,0,1.6806583889306,4.23464420256787,2.93487643862146,1.90668388011458,-1.35971366052881,-0.524365433348097,-1,5.12747870020108,0,-0.549481015619762
65068.4130205043,0.776601129218428,1.59302854963129,-Inf,-Inf,0,1.73170354295687,4.23464420256787,2.93767426755628,1.90533466258716,-1.38923720243564,-0.601692890910526,-1,5.12747870020108,0,-0.499565263916596
65069.1582444383,-0.127713205529321,1.67084770979181,-Inf,-Inf,0,1.73766542271599,4.23464420256787,2.94129448969459,1.90516248109371,-1.35320821728405,-1.49654926618111,-1,5.12747870020108,0,-0.498570802219228
65071.3388440442,0.338575929249074,0.946356513308679,-Inf,-Inf,0,1.75465460727348,4.23464420256787,2.94158897606829,1.90452046396019,-1.24124888839606,-0.925396180984013,-1,5.12747870020108,0,-0.429189447824066
65072.7742303612,0.15696880194832,0.695077220138809,-Inf,-Inf,0,1.76548568597687,4.23464420256787,2.94171252322489,1.90411346454998,-1.3275877009094,-1.12387355126576,-1,5.12747870020108,0,-0.421989339087688
65074.3735117269,0.203924877025518,0.0413775023689838,-Inf,-Inf,0,1.77724362675092,4.23464420256787,2.94172544079516,1.90372723974427,-1.34743905595363,-1.14702378147329,-1,5.12747870020108,0,-0.379650733397518
65075.4955983281,0.0500263765032634,0.466023839455034,-Inf,-Inf,0,1.78530722760898,4.23464420256787,2.9417814292727,1.90347733082947,-1.41328117296842,-1.33640027137104,-1,5.12747870020108,0,-0.301638666922759
65084.9454072699,0.975423027942205,0.073959656796809,-Inf,-Inf,0,1.84786024476877,4.23464420256787,2.94179588199154,1.90158622151552,-1.45537375108977,-0.458535558425434,-1,5.12747870020108,0,-0.442112569947386
65095.8906943951,1.03922715880208,0.573977299234337,-Inf,-Inf,0,1.91058129750861,4.23464420256787,2.94187714712031,1.89964976824831,-1.50867119954565,-0.450158936114379,-1,5.12747870020108,0,-0.478748784096616
65112.6767737317,1.22494927140033,0.125790536235684,-Inf,-Inf,0,1.99201418122505,4.23464420256787,2.94189442737645,1.89702366673189,-1.5281105524568,-0.320135421692438,-1,5.12747870020108,0,-0.546894476870368
65121.3531270767,0.938337230370584,0.149908506051799,-Inf,-Inf,0,2.02879222083632,4.23464420256787,2.94191320757091,1.89577324647914,-1.66085035266104,-0.644329705459627,-1,5.12747870020108,0,-0.557632059693048
65122.272477266,-0.0365190301430581,0.00191418885168045,-Inf,-Inf,0,2.03251280761841,4.23464420256787,2.94192447140063,1.89564597300555,-1.54777510288359,-1.63733680280624,-1,5.12747870020108,0,-0.4763200437569
65129.519528504,0.860161331869409,0.384815604685523,-Inf,-Inf,0,2.06077621352257,4.23464420256787,2.94196673807245,1.89463872532363,-1.66270832130624,-0.739505588223408,-1,5.12747870020108,0,-0.575107497496772
65148.932226355,1.28808589501713,0.0310023163229031,-Inf,-Inf,0,2.12850735299287,4.23464420256787,2.94197919001421,1.89214453491471,-1.68170865509223,-0.347462479461849,-1,5.12747870020108,0,-0.670058494073578
65159.1864998128,1.0109048948898,0.0406776443893519,-Inf,-Inf,0,2.16043169161185,4.23464420256787,2.94199206453514,1.89091145760375,-1.62800706806113,-0.655265862505384,-1,5.12747870020108,0,-0.755452103367726
65165.1004614666,0.771878504226972,0.0680801401524652,-Inf,-Inf,0,2.17782983915871,4.23464420256787,2.94200621642865,1.89023528572535,-1.76473290214912,-0.917153791022537,-1,5.12747870020108,0,-0.812247466087871
65169.4178152818,0.635217641364784,0.266613479129627,-Inf,-Inf,0,2.19010480172661,4.23464420256787,2.94203430844271,1.88974530135765,-1.68424997235881,-1.05761177006178,-1,5.12747870020108,0,-0.870766592574023
65174.6536149425,0.718983020629073,0.26566373723589,-Inf,-Inf,0,2.20454007146703,4.23464420256787,2.9420623057457,1.8891446409263,-1.69815783315158,-0.969710281906746,-1,5.12747870020108,0,-0.84512259184271
65185.7246982006,1.04419011681281,0.620367924682887,-Inf,-Inf,0,2.23356951995603,4.23464420256787,2.94215760291614,1.88796887579112,-1.70568368828793,-0.678906842348345,-1,5.12747870020108,0,-0.845618887643782
65204.967147004,1.28426033974634,0.36644281906028,-Inf,-Inf,0,2.27982287287808,4.23464420256787,2.94219723903746,1.88601193078005,-1.8992967020586,-0.459214918171083,-1,5.12747870020108,0,-0.851549994478383
65237.2582320727,1.5090826387436,0.651981267179609,-Inf,-Inf,0,2.34783615339467,4.23464420256787,2.94230347936765,1.88296097103693,-1.75663585773713,-0.268860490097715,-1,5.12747870020108,0,-0.908624535315685
65240.5018811426,0.511033861794531,1.03221515040276,-Inf,-Inf,0,2.35411441068177,4.23464420256787,2.94269817698249,1.88265907066106,-1.82175998695968,-1.27511062798724,-1,5.12747870020108,0,-0.963379824509444
65241.5311106934,0.0125122470216772,0.0860996106468091,-Inf,-Inf,0,2.35608771978559,4.23464420256787,2.94271320092575,1.88257384600879,-1.79968387543549,-1.82460261434477,-1,5.12747870020108,0,-0.878614916024671
65246.0107502444,0.6512430703993,0.329391610576556,-Inf,-Inf,0,2.36457346292844,4.23464420256787,2.94274800936575,1.88219502374845,-1.91546479615474,-1.17696437157055,-1,5.12747870020108,0,-0.814930633562888
65247.5761227406,0.194617698946813,0.0505928250413628,-Inf,-Inf,0,2.36750007002954,4.23464420256787,2.94276129708091,1.88206752111359,-1.78177049522403,-1.65013387769074,-1,5.12747870020108,0,-0.733301913968589
65248.013550719,-0.359093442429658,0.0743027549731965,-Inf,-Inf,0,2.3683143684381,4.23464420256787,2.94277571804925,1.88202357382106,-1.75644860864274,-2.1128066390841,-1,5.12747870020108,0,-0.620204719302926
65284.8971194379,1.56683293515609,0.901238528071213,-Inf,-Inf,0,2.43200403043446,4.23464420256787,2.94302644395523,1.87893957278221,-1.86012091359829,-0.268187309827194,-1,5.12747870020108,0,-0.713366248682057
65285.7748928701,-0.0566175681800929,0.0453480758941477,-Inf,-Inf,0,2.43341156398556,4.23464420256787,2.94303948059672,1.87887004777881,-1.86012091359832,-1.91673848177856,-1,5.12747870020108,0,-0.63580618980114
65289.687244246,0.592437852697247,0.338237855720235,-Inf,-Inf,0,2.43963023460613,4.23464420256787,2.94307532849749,1.8785469920519,-1.88253179083427,-1.24979833705466,-1,5.12747870020108,0,-0.590630963389585
65309.2634720936,1.29172901112493,0.0841290123653442,-Inf,-Inf,0,2.46947547043539,4.23464420256787,2.94309023110972,1.87701090244641,-1.83874492783815,-0.573588587318809,-1,5.12747870020108,0,-0.591377830527444
65325.5491405663,1.21180558961451,0.123391938863504,-Inf,-Inf,0,2.49283071800403,4.23464420256787,2.94310729715188,1.87579395339128,-1.88648822247453,-0.676109343458303,-1,5.12747870020108,0,-0.561650125614535
65332.1126541978,0.81713639154679,0.618008967877595,-Inf,-Inf,0,2.50189947399039,4.23464420256787,2.94320148067212,1.87530558347229,-1.88539768040893,-1.07348561413783,-1,5.12747870020108,0,-0.592260378589761
65348.9262193983,1.2256598123542,0.19461209871273,-Inf,-Inf,0,2.5243019118803,4.23464420256787,2.9432232975508,1.87410807511241,-1.99712573048335,-0.684798790493652,-1,5.12747870020108,0,-0.713575135123013
65349.2515975691,-0.487611586699242,0.0289450764129864,-Inf,-Inf,0,2.52472424936284,4.23464420256787,2.94323560778989,1.87409183692783,-2.06450420074523,-2.55314688147859,-1,5.12747870020108,0,-0.599689669413159
65378.1003959837,1.46012772900716,0.194049652042179,-Inf,-Inf,0,2.56062581233366,4.23464420256787,2.94325737976301,1.87212569063231,-2.17441653228584,-0.471059347284709,-1,5.12747870020108,0,-0.726240672419194
65390.5977574852,1.09681833250579,0.719135658947341,-Inf,-Inf,0,2.57530216004781,4.23464420256787,2.94339085796827,1.87129955304906,-1.89964411610152,-0.849019244132545,-1,5.12747870020108,0,-0.871831849912739
65391.7935579062,0.0776587019852476,0.492024220179558,-Inf,-Inf,0,2.57668080155607,4.23464420256787,2.94345175518191,1.87120906319985,-1.98692226232899,-1.8099301378371,-1,5.12747870020108,0,-0.722914426595654
65405.9119233014,1.14978441761279,0.651442684689401,-Inf,-Inf,0,2.59263541185416,4.23464420256787,2.94355733970332,1.8703195296133,-1.97222100439675,-0.817857588382941,-1,5.12747870020108,0,-0.843554625174943
65441.1431788155,1.54692812013563,0.793635313802945,-Inf,-Inf,0,2.63006605487309,4.23464420256787,2.9437297966387,1.86809114628937,-2.25640235281836,-0.420588597171893,-1,5.12747870020108,0,-0.939003651918781
65455.2897888351,1.15065238147391,0.338938056760433,-Inf,-Inf,0,2.64423273356119,4.23464420256787,2.94376564576332,1.86722960717857,-1.94581214275265,-0.834848865702495,-1,5.12747870020108,0,-0.924895988953679
65525.5276119235,1.84657104282784,0.27616102477606,-Inf,-Inf,0,2.7084454088604,4.23464420256787,2.94379450364691,1.86315159269114,-1.94013015971164,-0.162143351541862,-1,5.12747870020108,0,-0.988372534275011
65537.0014844923,1.05971002220812,0.700124797500337,-Inf,-Inf,0,2.71808854800789,4.23464420256787,2.94391926926299,1.86253583232499,-2.06744580487676,-0.985528830624299,-1,5.12747870020108,0,-1.01262989734114
65565.5599208476,1.45573442506352,0.291018169922154,-Inf,-Inf,0,2.7411997920029,4.23464420256787,2.94394963044198,1.86097137441843,-1.99920493468227,-0.581666590633398,-1,5.12747870020108,0,-1.03563735861208
65573.1021206516,0.877498033325022,1.02968037384572,-Inf,-Inf,0,2.74710353356541,4.23464420256787,2.94433867321541,1.86058404537585,-1.87821112008164,-1.18892652467761,-1,5.12747870020108,0,-1.1721483206145
65583.4932231789,1.01666162995304,0.442312206896189,-Inf,-Inf,0,2.75510802994241,4.23464420256787,2.9443897960599,1.86002018634172,-2.23829050223149,-1.02631162186278,-1,5.12747870020108,0,-1.12780171070909
65589.0731510297,0.746628583491898,0.499545637995322,-Inf,-Inf,0,2.7593462551374,4.23464420256787,2.9444520805769,1.85971760629068,-2.12568551222556,-1.2970751144068,-1,5.12747870020108,0,-1.0927827358077
65594.2741213265,0.716084373485918,0.00410352082949118,-Inf,-Inf,0,2.76325974501948,4.23464420256787,2.94446333081658,1.85945259708115,-2.0657996699281,-1.35493823618305,-1,5.12747870020108,0,-1.15662530295777
65611.6548940474,1.24006908056794,0.141918265120856,-Inf,-Inf,0,2.77608788786703,4.23464420256787,2.94448143845746,1.85856811766688,-2.05473688390041,-0.832086149453495,-1,5.12747870020108,0,-1.16565376925328
65614.6952255892,0.482920945093645,0.710253926694703,-Inf,-Inf,0,2.77829342378021,4.23464420256787,2.94461033910692,1.85839787223579,-2.16796504741351,-1.54822584808524,-1,5.12747870020108,0,-1.05925305174909
65620.5528745923,0.767723344717827,0.051084680972761,-Inf,-Inf,0,2.7825113943002,4.23464420256787,2.94462356407542,1.85810483413868,-2.11988295599869,-1.31260886436225,-1,5.12747870020108,0,-1.02096014807348
65644.7082207372,1.38301326528517,0.269075092950139,-Inf,-Inf,0,2.79948490914624,4.23464420256787,2.94465164098399,1.85689122915378,-2.09456052253198,-0.696208786696626,-1,5.12747870020108,0,-0.97460437031921
65654.7495362469,1.00179061332304,0.0646145846621715,-Inf,-Inf,0,2.80635010443931,4.23464420256787,2.94466549663946,1.85637958266227,-2.22336654222434,-1.07217887987257,-1,5.12747870020108,0,-0.968812429430702
65683.4269505147,1.4575399900979,0.261956508396973,-Inf,-Inf,0,2.82537948988043,4.23464420256787,2.94469288771127,1.85498268790457,-2.22485854209281,-0.636939301282284,-1,5.12747870020108,0,-0.96899298593414
65691.360896508,0.899489239887405,0.708438301430963,-Inf,-Inf,0,2.83050021171162,4.23464420256787,2.94482088924343,1.85462110751322,-2.14138183062415,-1.22477753056477,-1,5.12747870020108,0,-0.971192106590378
65709.2976153713,1.25374300114322,0.591266572112992,-Inf,-Inf,0,2.84185908578929,4.23464420256787,2.9449062577234,1.85374796899064,-1.93520720471216,-0.842516550337909,-1,5.12747870020108,0,-0.994900243709396
65721.9568194451,1.10240640100598,0.0208430150783515,-Inf,-Inf,0,2.84970069011754,4.23464420256787,2.94491815888253,1.85313083065457,-2.28344636621387,-0.99396234970587,-1,5.12747870020108,0,-1.0304780254608
65758.6418658193,1.56448907240978,0.498782185505309,-0.383201496745113,1.04796746835434,1,-Inf,4.23492666866962,2.94498016614894,1.8938112017647,-1.1820660059569,0.845230371584411,1,5.1276528933482,2.98045781002064,-1.11531849535319
65786.1606887044,1.43962985305776,0.138884932799698,-0.38290937241875,1.05636022192414,1,-Inf,4.23521445751857,2.94499805311928,1.90214125045184,-1.43075658195243,0.180846111870193,1,5.1278362611033,2.99549785931313,-1.13527457260217
65847.1510449119,1.78526116981453,0.0617252658400737,-0.383741968335446,1.40178627168922,1,-Inf,4.23585130826357,2.94501175479217,1.91089230921625,-1.2238827696966,0.210800415963731,1,5.1282501032695,3.2314709977771,-1.26550859507426
65862.4677029266,1.1851640156803,0.292174684361589,-0.383541480293824,0.801504787920756,1,-Inf,4.23601102775871,2.94504212268587,1.91274407616833,-1.85223029868489,-0.458379460514338,1,5.12835501203789,2.83438171677436,-1.30725266217051
65874.809638686,1.09138328155487,0.0539522851375234,-0.383715230328183,0.707729633231288,1,-Inf,4.23613968628897,2.94505545938314,1.91344649623717,-1.71256889035833,-0.878092066458642,1,5.12843975320988,2.77266499288562,-1.27808966379748
65908.122681638,1.52261430476866,0.311233970285711,-0.384114532689071,1.13883732955233,1,-Inf,4.23648666949176,2.94508788860266,1.91602231924126,-0.996826429363019,-0.312133249540435,1,5.12866929908245,3.06133882435561,-1.33017203294204
65937.4144200609,1.46674514720449,0.0161593415283568,-0.384006519591637,1.08304163165866,1,-Inf,4.23679159011884,2.9450995914477,1.91747921571086,-0.962033256873866,-0.557604649280436,1,5.12887199806034,3.02554299216447,-1.3310925486527
65961.1949338213,1.37622123299411,0.729935962928182,-0.383609250142573,0.992472546554802,1,-Inf,4.23703895701422,2.94523726304514,1.91952415155106,-1.22303578254979,-0.408602539884606,1,5.12903705183474,2.96624280075913,-1.37876574796337
65973.2425589507,1.08090144567892,0.545233118881547,-0.383960580116109,0.697154454843218,1,-Inf,4.23716422415768,2.94530997943302,1.9203640044802,-1.28424511536187,-0.793636924379873,1,5.12912084575504,2.77009192125484,-1.36148159241694
65986.7673578923,1.13113081764609,0.0747638174488012,-0.384139197082185,0.747258675929887,1,-Inf,4.23730476692149,2.94532429679717,1.92107502610378,-1.36773847295109,-0.865181938816689,1,5.12921501066775,2.80396530008055,-1.36435403408095
66037.5160246156,1.70542463688439,0.205862580579503,-0.383796065951815,1.32160413611907,1,-Inf,4.23783177848937,2.94534681240062,1.92305987918801,-0.883359890485877,-0.417988114202252,1,5.12956936758178,3.18789077963924,-1.37844759052841
66122.0115240415,1.92683357727425,0.0630804668118314,-0.38327812446553,1.54298393106274,1,-Inf,4.2387077669717,2.945360561784,1.92587082340125,-1.10403534700579,-0.264465975369179,1,5.13016208821009,3.33730377172281,-1.42716796295006
66145.8085842037,1.3765233085608,0.0974847238464397,-0.383907906120903,0.992614382764718,1,-Inf,4.23895412557994,2.9453760452321,1.92668570312444,-1.29516936748918,-0.800412473027264,1,5.13032946959965,2.9715885274079,-1.38629417682469
66162.2411293462,1.21570483402277,0.26239767961313,-0.384007638175135,0.831882558879157,1,-Inf,4.23912419557803,2.9454034108324,1.92751389662573,-1.19666110949781,-0.792552627278899,1,5.13044518148986,2.8648439513246,-1.38934825865894
66175.6646188379,1.12786542716062,0.656992684378255,-0.383737803945742,0.744013915898789,1,-Inf,4.23926306435012,2.94551031552808,1.92709209577539,-1.66704961614688,-1.08537384709003,-1,5.13053977352003,2.80660014166914,-1.39299647321951
66218.4733917484,1.63153277920422,0.62981972530761,-0.384027205926208,1.24773930246001,1,-Inf,4.23970569268966,2.94560760911049,1.92944201597819,-1.57015323001558,-0.338463610617256,1,5.13084188925979,3.14301104432187,-1.40388832066307
66233.6223111295,1.18038165438569,0.0375403430931222,-0.383892859417151,0.796570387384432,1,-Inf,4.23986221301556,2.94562018627439,1.9295674703599,-1.36472299499626,-1.60979373221886,1,5.13094891205617,2.84275089706018,-1.37525197138119
66240.5388741511,0.83989033845308,0.193541428874073,-0.384205954414088,0.456137839533893,1,-Inf,4.23993366663136,2.94564174180656,1.92955472416386,-0.955201997226829,-2.60284262012745,-1,5.1309977975124,2.61596443539816,-1.32161888192708
66250.1851701664,0.984360584955483,0.524839892957274,-0.38344673762722,0.600642097673201,1,-Inf,4.24003330874247,2.94570941856058,1.92972489241412,-1.72674403819845,-1.47726596694934,1,5.13106599069642,2.71239717237538,-1.31196479585474
66260.6070201463,1.01794481730927,0.154060278618879,-0.384157545847993,0.634008220046938,1,-Inf,4.24014088227609,2.9457282206122,1.92974192565404,-2.29475315167432,-2.47675363841901,1,5.13113966632466,2.73485669302674,-1.30064619582106
66267.871984978,0.861233516302165,0.548480461286028,-0.383180404320694,0.477451402039665,1,-Inf,4.24021588159697,2.94580163249341,1.93055867745534,-1.63616096979722,-0.795543844788142,1,5.13119108177744,2.6307657826833,-1.21622708376284
66275.3487152701,0.873711714636116,0.550950376703552,-0.383344346687694,0.490020822908201,1,-Inf,4.24029306975156,2.94587565446542,1.93052220426704,-1.02760586827333,-2.14527014158195,-1,5.13124401106205,2.63921952806815,-1.11091489749902
66280.1316172857,0.679691483837145,0.672509818079349,-0.383679518676501,0.29585292140072,1,-Inf,4.24034242342531,2.94598826002698,1.9306159146884,-1.16584670240018,-1.73542736035382,1,5.13127786422987,2.50986511242379,-1.04123171502666
66308.0366003962,1.4456817639951,0.714143755685228,-0.384049245625345,1.0618916718153,1,-Inf,4.24063028892541,2.94611822574719,1.93169107279048,-1.26724110604539,-0.67515837467344,1,5.13147550016876,3.0208252671442,-1.06422940802389
66312.4663343078,0.646377639504763,0.477639319689937,-0.384004665663504,0.262490299806057,1,-Inf,4.24067595792388,2.94617562835733,1.93166307144303,-1.7359638415746,-2.25892830869173,-1,5.13150687900515,2.48812037811911,-1.0160806292583
66323.9284186877,1.05926360125835,0.0620349035533696,-0.383426884862133,0.675597431783358,1,-Inf,4.24079416587228,2.94618928901849,1.93190649583266,-1.17391416683632,-1.31963543225555,1,5.13158815495717,2.76372685997325,-0.958853711463716
66357.8182967262,1.53007000591933,0.0726577277433824,-0.383439524825233,1.14616165113004,1,-Inf,4.24114328787792,2.94620345951549,1.93275220845448,-1.3177604441275,-0.778232078281821,1,5.13182844757212,3.07773989046828,-0.99382254661708
66361.9970855743,0.621050427029895,0.030420166567896,-0.38416731296614,0.237009475523468,1,-Inf,4.24118630377564,2.94621570592924,1.93276555415458,-1.05935805217328,-2.57968406870555,1,5.1318580858722,2.4719500925238,-0.971938555474761
66368.5301356685,0.81511598829151,0.303883941099711,-0.384486086329217,0.431324606500881,1,-Inf,4.24125358423893,2.94624719586592,1.93278516503672,-1.08905203741608,-2.41251182199822,1,5.13190442107289,2.60135991786804,-0.955014095808364
66414.5308568992,1.66276464090045,0.0248953561634522,-0.384009088451738,1.27893712298518,1,-Inf,4.24172698737106,2.94625920899885,1.93311829596498,-1.55280868653162,-1.18221761519135,1,5.13223098060416,3.16691392403173,-1.01949607816748
66446.3378204563,1.5025222112855,0.0542076036540163,-0.383756640941834,1.11853100672801,1,-Inf,4.24205389485771,2.94627250146842,1.93425760078076,-1.57249772732165,-0.647456305271287,1,5.13245682157198,3.06041702443723,-1.08362494766582
66461.4411150101,1.17907169235623,0.0161651379829645,-0.383973932022378,0.795414973933186,1,-Inf,4.24220915778022,2.9462841567633,1.93373312937028,-1.12888342296613,-0.984067100537051,-1,5.13256417272317,2.8452529346626,-1.11416094543783
66499.5539613013,1.58107138336704,0.106975248059935,-0.384240768709073,1.1972290460949,1,-Inf,4.24260054666742,2.94630010518563,1.93526935248044,-2.64258587903642,-0.516828549825794,1,5.13283512200393,3.11349629142713,-1.20429893539082
66504.6195615899,0.70463091792471,0.445439370963211,-0.383897448982154,0.321175124245996,1,-Inf,4.24265258613791,2.94635143426247,1.93532074073053,-1.48147073248423,-1.99162543540262,1,5.13287117807415,2.52971004268121,-1.13019385078378
66510.7622929182,0.788361520498467,0.566368124070248,-0.384397787215956,0.404476732790148,1,-Inf,4.2427156204388,2.94642935618233,1.93500667729453,-1.14868592863415,-1.20560321505701,-1,5.13291485011718,2.58523331899653,-1.14439223888315
66534.6980490957,1.37904715224834,0.0926235380391092,-0.384271392502333,0.995197125769155,1,-Inf,4.24296117218956,2.94644452574106,1.93583180916464,-1.60385054043787,-0.785841641009317,1,5.13308508401223,2.97923529385092,-1.17637059398215
66559.4720601206,1.39399632652758,0.144274565076269,-0.383756407793846,1.01028866944014,1,-Inf,4.24321526054258,2.94646265685607,1.93577247552335,-1.21936058183836,-1.92868116695586,-1,5.13326136743694,2.9895188480939,-1.16276322604297
66564.2882242357,0.682701277480912,0.0351608680120387,-0.384370626111829,0.298820953285193,1,-Inf,4.24326461942574,2.94647509429728,1.9356205251996,-1.75154693201672,-1.52038617897174,-1,5.13329562291562,2.51530315428417,-1.16892831108807
66566.8751751028,0.412788180407948,0.180481131446155,-0.384177076263201,0.0285648460715768,1,-Inf,4.24329110877523,2.94649563837739,1.93611960101393,-1.44218429295827,-1.00374770022762,1,5.13331401622959,2.33528277424487,-1.12869553029972
66592.4631880972,1.40803656259472,0.549411768420614,-0.38345371607902,1.02432114278217,1,-Inf,4.24355333928756,2.94656909182016,1.93628870155383,-1.00590158619211,-1.47343516305036,1,5.13349617022995,2.99923553877168,-1.10322272246915
66629.5571827976,1.56930360558293,0.195067175165518,-0.383924234604895,1.18549098621615,1,-Inf,4.24393311925629,2.94659069033944,1.93704906359615,-1.44393286192892,-0.820094944736873,1,5.13376016465249,3.10689597701408,-1.10990086189889
66630.9726721699,0.150906612954639,0.417396373099693,-0.38383955278794,-0.232998829789689,1,-Inf,4.24394760180911,2.94663723465707,1.93693699638061,-0.980814775194444,-1.65131269864988,-1,5.13377024152155,2.16152024505141,-1.00708435395873
66633.2452533319,0.356519402383481,0.690832199784341,-0.384499408206321,-0.0276044092410237,1,-Inf,4.24397084098273,2.94675687999009,1.93722908044826,-1.23165933210621,-1.23519339659076,1,5.13378641071204,2.29844180972555,-0.884629155860373
66648.9159001088,1.19508692153938,0.51987521395375,-0.384623391713277,0.811297242301871,1,-Inf,4.2441311767972,2.94682315058195,1.93658603739264,-1.58677770928164,-0.892636660165466,-1,5.13389796436584,2.85770268755909,-0.93367475622184
66689.3436662598,1.60667974491803,0.348716384576714,-0.384388595350174,1.22277735503482,1,-Inf,4.24454443724593,2.94685983700655,1.93801889201984,-1.47470762057241,-0.544279519100858,1,5.13418580717528,3.13235011945991,-1.0155065786638
66691.4409154452,0.321650034374665,0.00463195499625842,-0.383810107294649,-0.062272670636381,1,-Inf,4.24456586400518,2.94687101445939,1.93792504885723,-1.60913068624218,-1.72740970448785,-1,5.13420074711394,2.27596378517036,-0.909766866876429
66692.4273268958,-0.00594189494247033,0.620779296031384,-0.384042915080014,-0.389995098586002,1,-Inf,4.24457593838479,2.94696487543779,1.93772944051435,-1.26341363036414,-1.40856968901212,-1,5.134207767934,2.05733411754496,-0.769773044729424
66719.8224169718,1.43767273274892,0.410341681725542,-0.383758969591949,1.05374367119304,1,-Inf,4.24485571547438,2.9470102407848,1.93818666221721,-2.01335584241538,-1.03969940308478,1,5.13440284468835,3.01998029114445,-0.845270190256224
66722.5220373514,0.431302697985839,0.677999598656171,-0.383701202527083,0.0477360975546629,1,-Inf,4.24488329907153,2.94712455266085,1.9384475567791,-1.65135610724496,-1.28300216855486,1,5.13442209427981,2.34956477911668,-0.847121642014013
66724.8653110043,0.369823009481627,0.206850502451968,-0.383979240494595,-0.0142942015670578,1,-Inf,4.24490720991273,2.9471470051832,1.93775284275097,-1.28814821412244,-0.85787799670433,-1,5.13443877198738,2.30805930144379,-0.743300286702703
66725.3574930672,-0.307874217843464,0.430768628475441,-0.384100226084445,-0.692032770677916,1,-Inf,4.24491223150931,2.94719565587259,1.93769210786683,-1.8430831319413,-1.91662362834542,-1,5.13444227091125,1.85593481606029,-0.555582504360065
