Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
103.320979826963,-1.06665499905658,-0.957601145880761,0.653942573424761,-0.412085163076266,1,-Inf,2.38033888161465,1.40761457299466,1.68080110775616,-0.110702023746597,-1.12064063124769,1,3.73558240358798,1.87110401190466,1.22836914319169
103.373097969398,-1.28301107156044,-0.941154641644403,0.65308915711641,-0.629408605429249,1,-Inf,2.38076332970398,1.40770136388339,1.68096261324707,0.068689128665349,-1.74871515611995,1,3.73586288111033,1.72652599373631,1.17083748769599
103.40176867353,-1.54256164096075,0.145643701603935,0.654697215148768,-0.888159666485723,1,-Inf,2.38099707583805,1.41138132866142,1.68088208762103,0.172065614875968,-2.05092785035629,-1,3.73601731770098,1.55397820505364,1.17663889079676
103.409691535044,-2.10111793513756,-0.963674608792414,0.65494806303486,-1.44615218626931,1,-Inf,2.38106173092815,1.41146058786431,1.68098992242761,-0.299585069880154,-1.92408934148149,1,3.73606004963318,1.18207833619265,1.27878292683468
103.420394179269,-1.97050891107382,-0.52480850907128,0.654907148080247,-1.31563479531754,1,-Inf,2.38114903693624,1.41182118222704,1.68093845225506,-0.0531515287166064,-2.24526449950084,-1,3.7361177398581,1.26902834847912,1.371294144048
103.548186965444,-0.893493661143399,-0.715329566611304,0.654085237639412,-0.238078515936987,1,-Inf,2.38219143945697,1.41200774586367,1.68041037733023,-0.370192563993774,-1.23441432386714,-1,3.73680621940429,1.98726070799926,1.3981835199878
103.974809205981,-0.369956507793294,-0.442314245249729,0.652445015709657,0.284778043099696,1,-Inf,2.38564797875661,1.4124862119568,1.68116348816688,-0.809341595617286,-1.08013842734854,1,3.73909212570188,2.33619350578252,1.29861067456829
104.01685992205,-1.37622660433472,-0.890677852287048,0.656016640199675,-0.721427816955531,1,-Inf,2.38598724361116,1.4125878065879,1.68084648973634,0.0284008058970462,-1.45572220068536,-1,3.73931639350387,1.66525351641992,1.23334121887491
104.086366683568,-1.15797294580691,-0.98507055658311,0.654935912016831,-0.502427942940564,1,-Inf,2.38654840594579,1.41266111444514,1.68142414872929,0.154809219627116,-1.19497742125792,1,3.73968736748674,1.8112688339843,1.24192138069343
104.141712336919,-1.2569164813782,-0.957396768015298,0.654839270649143,-0.601538995480645,1,-Inf,2.38699454867472,1.41274175355921,1.68118537895251,0.0643337455141145,-1.57850018858073,-1,3.73998251618142,1.74540016410943,1.30184207582457
104.304162247621,-0.789280523047571,-0.062987982059223,0.656159835866386,-0.134857694114492,1,-Inf,2.3882985556122,1.41450687234535,1.68147931578494,0.217618673068698,-1.48819794590396,1,3.74084485665698,2.05640427260698,1.27410462822367
104.415994377961,-0.951433401955018,-0.63434908757754,0.654820559508934,-0.296214626034975,1,-Inf,2.38919561773872,1.4147513424435,1.6820063526168,-0.179944696777187,-1.23420048359708,1,3.74143873299336,1.94914382455823,1.24094686126312
104.508826659603,-1.03230097527775,-0.781158981287057,0.653945487710778,-0.378367660544178,1,-Inf,2.38993667275741,1.41489847785575,1.68132497435832,-0.46115495711824,-1.12273033135264,-1,3.74192933650832,1.89437580483197,1.18992079469482
104.635361538645,-0.897789745733451,-0.810054327229018,0.655411303942645,-0.243546315477385,1,-Inf,2.39094545362066,1.41503157355401,1.68154067729914,-0.702872604342828,-1.6224954148487,1,3.74259730172264,1.9843039126796,1.06958797575441
104.673588670573,-1.41762828462539,-0.277074175769329,0.655545547035481,-0.762545375056746,1,-Inf,2.3912503421107,1.41586892209031,1.68181549063782,0.71724382465812,-1.51706841172199,1,3.74279916731503,1.63827773926559,1.01429991310957
104.704808305236,-1.50557218342412,-0.859394915450574,0.654729330067693,-0.850440894391989,1,-Inf,2.3914992098685,1.4159807920266,1.68222460264945,-0.227499375551116,-1.34392201792988,1,3.74296414227122,1.58003163835369,1.07550776533764
104.77625871704,-1.14599526381197,-0.161422570554452,0.656204511321539,-0.490998233551369,1,-Inf,2.39206806595446,1.41722431848378,1.68207837258959,0.466697392380579,-1.79059616388093,-1,3.74334120176491,1.81963057766424,1.15311164093951
105.192075008099,-0.381098499664363,-0.571666174886453,0.655737101551247,0.273448747802161,1,-Inf,2.39536050492597,1.41752501733472,1.6810879373237,0.686269122339887,-0.960374966587502,-1,3.74551930164327,2.32868742678594,1.05359883047247
105.355651542032,-0.786278998430101,-0.940521981501114,0.655519749995626,-0.131551266212715,1,-Inf,2.39664943072884,1.41760907155267,1.68156250889002,-0.385874929960857,-1.2801573524257,1,3.74637216546145,2.05873693028644,1.01642943573479
105.392738384718,-1.43078013788479,-0.887387458740433,0.656109510101791,-0.775010037958363,1,-Inf,2.39694183158101,1.41771002532209,1.68175957518868,0.15147442284554,-1.66151090588787,1,3.74656581771173,1.63002199412167,1.03381580138545
105.588041144659,-0.709291619392012,-0.331195636206908,0.653900190202507,-0.0555713830861726,1,-Inf,2.39847117915482,1.41839838937767,1.68180940457505,0.120332477038927,-2.25851428213331,1,3.74757996377238,2.11001134260279,1.0258169110199
105.652592823642,-1.19009245729512,-0.998110760879985,0.657381482316284,-0.533774228255336,1,-Inf,2.39897850293207,1.41846707689356,1.68142976389917,-0.190912404572094,-1.37679197533002,-1,3.74791582495186,1.79072574830499,1.04968281655391
105.736691320557,-1.07521176624171,-0.38019478983697,0.654041460689953,-0.421507636979752,1,-Inf,2.39963460299597,1.4190468597138,1.68159592710299,0.15272950514324,-1.73573660583703,1,3.74834998770224,1.86543927182088,1.0539738956503
105.752743478399,-1.7944665784667,-0.77304004668891,0.654741139966302,-1.13970822892933,1,-Inf,2.39976002645275,1.41919595052225,1.68127714613591,-1.02225741091718,-1.45285538112515,-1,3.7484329611373,1.38655548727272,1.14364157892363
105.8319362448,-1.10131448577846,-0.841628952167791,0.654537606485556,-0.445996546467279,1,-Inf,2.40037906569675,1.41931353974055,1.68200973843237,-0.54676723478339,-1.09127846997307,1,3.74884305143269,1.84942899034171,1.11201019903894
105.848601465058,-1.7781889420398,-0.060538987534444,0.654632906735904,-1.12355518378014,1,-Inf,2.40050901832993,1.42105377686714,1.68236344319693,0.483925542071263,-1.4069567984949,1,3.7489292392566,1.39805472200975,1.1392718749005
106.36541192969,-0.286668701116544,-0.546403826433542,0.654533584307054,0.367665333488053,1,-Inf,2.40451708605561,1.42137756712822,1.68074282202138,-0.290995216160433,-0.746549417472853,-1,3.75158397601273,2.39180989562844,1.05333921863096
106.376075585905,-1.9720938645685,-0.20147747758023,0.655070431501313,-1.31700315384874,1,-Inf,2.40459954216566,1.42244076193122,1.68071691636376,0.135531691126719,-2.54365982070176,-1,3.75163845386949,1.26796252285134,1.21243875512137
106.450517512731,-1.12818239428524,-0.383209295343986,0.653793427449553,-0.474408327335131,1,-Inf,2.40517298441757,1.42300673194196,1.68029157971899,0.239059295366746,-1.32854724504274,-1,3.75201718405718,1.82958575349632,1.24662909470689
106.668725850719,-0.661128658545683,-0.369585273828345,0.653741919284336,-0.00645641264949581,1,-Inf,2.40685300511862,1.42359878540785,1.68276751820156,0.149881285103344,-0.562514324240189,1,3.75313051200362,2.14252739874176,1.16966394677298
106.816510741053,-0.830369966347025,-0.932458795590295,0.654492421719671,-0.176204440943884,1,-Inf,2.40798582361868,1.42368341908373,1.68213012861314,0.333578880519162,-1.15093048379643,-1,3.75388174970889,2.02956242885807,1.18177178146848
106.964903303701,-0.828587865107533,-0.292938976017628,0.653664808438261,-0.173595393103741,1,-Inf,2.40912249424015,1.42445287233992,1.68176888445019,-0.825981866914804,-1.39803395383802,-1,3.75463503344959,2.03110216739429,1.14562132224972
107.273752792091,-0.510253113735903,-0.82624401370569,0.654193279569196,0.144092884031584,1,-Inf,2.41147525511554,1.42457464684946,1.68233183496813,-0.493983465215119,-1.20526369814344,1,3.75619321585205,2.24269796941284,1.08912545699914
107.338249101294,-1.19046513712518,-0.932308596405859,0.653916164384806,-0.536397296135013,1,-Inf,2.41196465857545,1.42465903955134,1.68298792032679,0.0663001360956736,-1.13816404629978,1,3.75651819645912,1.78979865026452,1.02872531286499
107.370282012091,-1.49440359566313,-0.982067551212653,0.653014342055231,-0.84083765093737,1,-Inf,2.41220724176644,1.42473008722779,1.68311869398289,-1.11531126511464,-1.8382107368158,1,3.75667939017482,1.58703549982187,1.06803422385345
107.382802706799,-1.9023715737175,-0.750019039812336,0.652604662111945,-1.24967001258544,1,-Inf,2.41230183493203,1.42488837619285,1.68319903290626,0.173612312500368,-2.04969943981676,1,3.75674226282436,1.31455663392365,1.08045248702122
107.467190675006,-1.07371946941278,-0.852640578042969,0.654052269645934,-0.419222203953766,1,-Inf,2.4129414819943,1.42499937450361,1.68288781364781,0.0522629031808355,-1.46167441514535,-1,3.75716726692034,1.86808816642583,1.15915756385085
107.501264232874,-1.4675825162205,-0.568951246547567,0.653981810019618,-0.813705451034512,1,-Inf,2.41319911918404,1.42529486633721,1.68267879676978,0.29550963290908,-1.63481964528485,-1,3.75733831525366,1.60486999169035,1.10870642901605
107.5403916955,-1.40751831471644,-0.0610064397640666,0.652772857480392,-0.754280734256137,1,-Inf,2.41349434670228,1.42699688357728,1.68199077143426,-0.0279316704982842,-1.11784505099143,-1,3.75753406596016,1.64410972007081,1.13664002105917
107.570264531612,-1.52472354373656,0.314268407142095,0.654072100214829,-0.870997827926327,1,-Inf,2.41371986374781,1.43313434968172,1.68217303399942,0.236477965039437,-1.69500492716481,1,3.7576835679944,1.56624485339831,1.22299950957826
107.71090918066,-0.851876786308514,-0.694944038233326,0.654780849929863,-0.197501174625397,1,-Inf,2.41478163821503,1.4333203167256,1.68191082925599,0.221566391917077,-1.5371018290378,-1,3.75838714549229,2.01511468729987,1.2251501915744
107.779981505951,-1.16069592340581,-0.401763288792889,0.655222799997876,-0.506458912875658,1,-Inf,2.41530197384644,1.43383162651206,1.68205339879175,0.210971797364772,-1.80177545988567,1,3.75873202938799,1.80921284674749,1.25836099740423
107.960284885633,-0.743996132604064,-0.986535631874564,0.655611055026158,-0.0891497108470127,1,-Inf,2.4166592050453,1.43389940491477,1.68225715045951,-0.83090494940721,-1.64652786046823,1,3.75963160079264,2.08741032454279,1.28173529929105
108.006940592783,-1.33109522368373,-0.919121464988344,0.654561094078334,-0.676204715649533,1,-Inf,2.4170097511179,1.4339849308046,1.68206320102606,0.252075623847403,-1.66793561664058,-1,3.75986398085813,1.69608501027292,1.2957983079469
108.019189047432,-1.91191870148204,-0.943988701792511,0.65509494516882,-1.25665831417683,1,-Inf,2.4171018109578,1.43406339540251,1.68190461805295,0.0449061554363402,-1.75554384362177,-1,3.75992498320279,1.30899679954833,1.33754981852879
108.072347857334,-1.27442475043066,-0.70739048671319,0.654415745633564,-0.619886251559113,1,-Inf,2.41750046567389,1.43424096926522,1.68222710422406,0.309456439282577,-1.4472073442884,1,3.76018930174191,1.73368020123169,1.27475513620011
108.08775551697,-1.81226332393839,-0.867446890488202,0.653993901224195,-1.15830862254233,1,-Inf,2.41761578910634,1.43434308312093,1.68249554254773,0.254232730255115,-1.52657846289853,1,3.76026583014466,1.37498063139065,1.34860952165267
108.092545304564,-2.31968374517585,-0.919907082427089,0.653736303277553,-1.666134783332,1,-Inf,2.4176516000556,1.43442824670489,1.6825744026708,-0.484364334764657,-2.05839188759941,1,3.76028960104196,1.03651273133819,1.4338196445482
108.165670838288,-1.13593095109885,-0.99848510052449,0.656118646242275,-0.480876640919665,1,-Inf,2.41819985418878,1.43449315113667,1.68228613690051,-0.0431659534805911,-1.49556095777453,-1,3.76065308533705,1.82633309485621,1.40666090818645
108.176338127622,-1.97194592514808,-0.971365858343687,0.656080205379199,-1.31587784093083,1,-Inf,2.41827996046843,1.43456441200192,1.68232793834124,-0.5128100980148,-2.33428602311191,1,3.76070622380273,1.26982362707334,1.4513831463276
108.24639414838,-1.15455453461579,-0.852348943250006,0.654030678263237,-0.499971936903372,1,-Inf,2.41880388703944,1.43467187090986,1.68319340172178,-0.0392435535011849,-1.01777487266035,1,3.76105396913604,1.81392561940392,1.48165092115832
108.380123278783,-0.873773979461743,-0.823005936354698,0.652690635979232,-0.219550605439346,1,-Inf,2.41980142849407,1.43479074499367,1.6830470565978,-1.26732744754043,-1.78928582318351,-1,3.76171653748513,2.00107707217896,1.45295872676392
108.434476688562,-1.26477320591526,-0.962424227054994,0.654979455528591,-0.609461595469145,1,-Inf,2.42020723440495,1.43486416518769,1.68224892225399,-0.0132799647294119,-1.05306026180596,-1,3.76198585184341,1.7408955089973,1.50503643409504
108.457789485281,-1.63240562322729,-0.843676344275048,0.655123269764092,-0.977128126485522,1,-Inf,2.42038115939413,1.4349747764445,1.68267219811792,0.676491278730713,-1.32870022911648,1,3.76210127468231,1.49577603158744,1.53516747404939
108.584713072798,-0.896457660989976,-0.950742548503035,0.654558745600621,-0.242071222055389,1,-Inf,2.42132491591661,1.43505117053556,1.68324075603042,-0.789543223776335,-1.20005309531751,1,3.76272811979323,1.98605954757615,1.43362137000019
108.681928415612,-1.01226518802107,-0.84294424355659,0.652966728305263,-0.358184389731006,1,-Inf,2.42204588139984,1.43516199019564,1.68306600713254,0.476435075668387,-1.71221648140962,-1,3.76320727208334,1.9088214062821,1.40740541375923
108.866826448911,-0.733067708265338,-0.255324564390875,0.655547947186213,-0.0781455139388565,1,-Inf,2.42341647102775,1.4360040279009,1.68209346507496,-0.35892374439138,-0.967296092984528,-1,3.76411663902792,2.09502614879188,1.29948585219192
108.875548104272,-2.05940107862296,0.100126279116238,0.655176580473876,-1.40452363658845,1,-Inf,2.42348100849751,1.43885986080969,1.68234460567427,0.48286557297697,-1.55564834358938,1,3.76415947228851,1.21086344467293,1.27345758553664
108.883069686777,-2.12369077629768,-0.46247578927262,0.654807213919375,-1.46896960165203,1,-Inf,2.42353663809096,1.43926666408315,1.68255265646336,0.343196033415857,-1.63716630875856,1,3.76419639458227,1.1679083476126,1.37223356805652
108.921242408282,-1.41824687614614,-0.851892943831508,0.652978899656875,-0.765551023077827,1,-Inf,2.42381754097046,1.43937255878135,1.68289857662417,-1.14678782247169,-1.41608280911169,1,3.76438295304331,1.63703761100724,1.31686366315632
109.177571384198,-0.591202297565258,-0.75828605378571,0.653971257791461,0.0627728130011317,1,-Inf,2.42570464433954,1.43951880863541,1.6820766780569,0.39146959164208,-1.04047839576067,-1,3.76563638524071,2.18928175800981,1.26052843945127
109.212531776652,-1.45642370075653,-0.952108510389937,0.654632226462968,-0.80247818679265,1,-Inf,2.42596137226409,1.43959365934717,1.68172313900363,-0.282148316425401,-1.40744699617975,-1,3.76580647938647,1.61171897928993,1.31879341158075
109.229548583083,-1.76912194129666,-0.759335354746939,0.655168932462931,-1.11394973010988,1,-Inf,2.42608663173637,1.43973926905125,1.68223509332511,0.575413764960888,-1.24657395669632,1,3.76588955422378,1.40436564925946,1.36922828511889
109.238207476697,-2.06253759616673,-0.289491682158365,0.654919546047751,-1.40778378437999,1,-Inf,2.42615029399809,1.44047597466473,1.68243508914522,0.110889159280686,-1.65442829717762,1,3.76593179716599,1.20861808051524,1.41224148241283
109.594550875436,-0.448131282097362,-0.519448618921319,0.654935495131355,0.206339098065501,1,-Inf,2.42876045550683,1.44080829498503,1.68312389037369,-0.331361194938686,-1.11691086301606,1,3.76766527625135,2.28494933846488,1.36740884452357
109.600439411649,-2.22999264981203,-0.640710920130156,0.654469650196066,-1.57565995888052,1,-Inf,2.42880344302803,1.44102669387169,1.68315530408948,-0.280747940984591,-2.45752540376898,1,3.76769384889641,1.09718449202765,1.48918159070267
109.707159967079,-0.971751923122711,-0.7297947058147,0.652622890380244,-0.318361142158168,1,-Inf,2.42958010374237,1.44118714419975,1.6829250843639,-0.874354833072514,-1.59260158007246,-1,3.76820986110978,1.93526317913004,1.51305001218841
109.869977345733,-0.788299241642417,-0.705329481432121,0.653435644229144,-0.134499167606729,1,-Inf,2.43076345378451,1.44136164090638,1.68285319131825,0.261325285858186,-2.09820829067209,-1,3.7689959265466,2.05778008180956,1.38593982849035
109.91993284255,-1.30141671752909,-0.848089375160884,0.653999740333578,-0.647665592372595,1,-Inf,2.43112584199336,1.44146816224972,1.68318309097308,0.0584672987747325,-1.43638429856388,1,3.76923680031881,1.71584734626945,1.30371242261349
109.949822528951,-1.52447864150103,-0.907815299719251,0.65511647766999,-0.86928210318594,1,-Inf,2.43134324605802,1.4415547991449,1.68321665772465,0.128525448523194,-2.42867512245548,1,3.76938134737591,1.56818654475488,1.31433559914898
110.039082289488,-1.04934428260655,0.290386740730009,0.65408324452638,-0.395042393735037,1,-Inf,2.43199050044713,1.44693624074877,1.6829271938442,-0.206399222069612,-1.49311799766745,-1,3.76981122221623,1.88402896156504,1.36014979765311
110.100036974493,-1.21499290868857,-0.615823191194176,0.654691703344993,-0.560416402256422,1,-Inf,2.43243223007058,1.44716925320252,1.68291547318576,0.408616809002554,-2.88591096782012,-1,3.77010448355785,1.77366570847193,1.33600671844631
110.202573748627,-0.989120349833031,-0.715318065343009,0.655468040547947,-0.334402854257571,1,-Inf,2.4331745276175,1.44733438785528,1.68387708169188,0.336793303783843,-0.971389648822098,1,3.77059842702333,1.92500761850252,1.25800655929995
110.255911787187,-1.27296295899492,-0.767325268530635,0.653878365014223,-0.618641703615459,1,-Inf,2.4335598066958,1.44747229924347,1.68342848401199,-0.0404685679578011,-1.30227448602385,-1,3.77085492407056,1.73565289679955,1.17904909558277
110.262007329925,-2.21498761942319,-0.501458097921388,0.654013774961162,-1.56076158499189,1,-Inf,2.43360380550472,1.44781747362073,1.68342050323676,-0.567668216836926,-3.05231473796626,-1,3.77088418629157,1.10727904453324,1.35573472931535
110.284545036803,-1.64709027376782,-0.946006005510373,0.654318528805871,-0.992795557633814,1,-Inf,2.43376647406067,1.4478917587902,1.68319492245625,0.135859229343626,-1.60117449858776,-1,3.77099233268453,1.4858175855811,1.29744449171093
110.356385631863,-1.14363007903769,-0.803752424663191,0.654753145261403,-0.488723527930507,1,-Inf,2.43428531574753,1.44801313560635,1.68267245912006,-0.612516010741266,-1.23679477504033,-1,3.77133709794535,1.82171836362452,1.31463230730243
110.378694896493,-1.65151474494366,0.233555334028284,0.654478172469721,-0.997171158843641,1,-Inf,2.43444610145517,1.45234577771312,1.68292980737422,0.171977785142483,-1.54446194533051,1,3.77144392155645,1.48270664651381,1.40095385763256
111.015589392238,-0.195932504415916,-0.787593467466914,0.655255005002324,0.45844974803832,1,-Inf,2.439011756865,1.45247216092657,1.68379920820989,-0.0774371344851229,-1.01519967769396,1,3.7744776614095,2.45315230565857,1.29040543632124
111.025034882011,-2.02477551787413,-0.995876900351848,0.655940866123877,-1.36882673197531,1,-Inf,2.43907935146848,1.45253369608288,1.68385583373407,-0.519585943618399,-2.20094455469587,1,3.77452266431862,1.2355318541215,1.34043512395855
111.12449534986,-1.00234950223513,-0.561985106931841,0.653113333871579,-0.347923879019237,1,-Inf,2.43978799317987,1.45280893408887,1.68330395763003,-0.0152933459999642,-1.21236279665404,-1,3.77499412787351,1.91592847759479,1.33573564592141
111.208890687176,-1.0736815466627,-0.938382690608163,0.653335725498499,-0.419498142392131,1,-Inf,2.44038805792067,1.4528838975088,1.68326067262166,0.0491625168645228,-2.31816449021224,-1,3.77539302418788,1.86797157985416,1.32160450971882
111.243063621339,-1.46631773013107,-0.736946691388346,0.654000855687747,-0.811985144944141,1,-Inf,2.44063088084851,1.453034154425,1.68290292077482,0.1027874185364,-1.40112061790596,-1,3.7755543286016,1.60610914598915,1.36932424774862
111.381628248364,-0.858347622887713,-0.817690203427064,0.654548328931287,-0.204103501807611,1,-Inf,2.44161389174174,1.45314779182396,1.68295044574666,-0.541587219077017,-2.2779357596323,1,3.77620771045546,2.01153042533615,1.3278627141379
111.683052750968,-0.520821447066623,-0.0665703806818903,0.654298914182778,0.133595757797232,1,-Inf,2.44374546349036,1.45466476383442,1.68377364401159,-1.03761398729336,-1.03891775502112,1,3.77762539199916,2.23684059594543,1.15844609690225
111.706588070328,-1.62827990421573,-0.78965586902424,0.653901950183217,-0.974341308731969,1,-Inf,2.4439112749837,1.4547892493251,1.68375504061279,-1.10289946407501,-2.68442767286553,-1,3.7777357649744,1.4984603785189,1.15656505994704
111.738000989435,-1.50289170406235,-0.881352640061876,0.655040721843881,-0.848097633707593,1,-Inf,2.44413292336996,1.45487990859597,1.68416777901226,0.46530750899127,-1.33814800943438,1,3.77788339111891,1.58278973143279,1.1924912224495
111.825525933305,-1.05786815907774,-0.934266350694117,0.654195899295225,-0.404146313215093,1,-Inf,2.44474837979544,1.45495540339633,1.68394929611734,0.162044840277234,-1.61430832754001,-1,3.77829339544133,1.87881867280432,1.13312656386291
111.888110088965,-1.20353560257756,-0.717206741415521,0.654084266866268,-0.549590982958881,1,-Inf,2.44518814923416,1.45511511263801,1.68353743780541,-0.324756282831057,-1.33929309293092,-1,3.77858605063821,1.7815485275893,1.23388687367907
111.91660378695,-1.54525118325366,-0.891838287486206,0.65577769412695,-0.889846496646943,1,-Inf,2.44538889633779,1.45520244947267,1.68372491699013,0.111839409900614,-1.68120007425227,1,3.77871966135311,1.55475168223936,1.18593444021703
111.959424202182,-1.36834912564087,-0.597557230058233,0.655289098801304,-0.713075910451954,1,-Inf,2.44569031406232,1.45544364687286,1.68395376881519,-0.0151009930004256,-1.59439058316943,1,3.77892031137173,1.67265076024006,1.2225344025576
112.040863276136,-1.0891671733518,-0.933408028162828,0.654867124328836,-0.435803927046117,1,-Inf,2.446260484838,1.45551921851506,1.68319868188983,-0.73556424646518,-1.07621108090263,-1,3.77929985222053,1.8574870840328,1.22408296522651
112.280941568841,-0.619647106019563,-0.00791470900131452,0.65504734699014,0.0350451057792848,1,-Inf,2.44794210478787,1.45736067024932,1.6831605251622,-0.302878369783674,-2.37303358560548,-1,3.7804173090751,2.17088390142616,1.13941590281536
112.302616504957,-1.66404217387356,-0.596844464479045,0.654940414650616,-1.00894957045633,1,-Inf,2.44809374584848,1.45760066698802,1.68339092624001,0.419286963044433,-1.59202407413032,1,3.78051815710324,1.47511730702559,1.21998535791394
112.505442236534,-0.692876948880107,-0.661885407659645,0.655185543190071,-0.0380448005490512,1,-Inf,2.44950933679745,1.45779223379356,1.68354789139757,0.293594654431039,-1.75851163979485,1,3.78145989316624,2.12247991905807,1.23719090809529
112.578815967193,-1.13445939882888,-0.799030119010017,0.653292493871214,-0.479175861634066,1,-Inf,2.45002083408984,1.45791145955388,1.68377475395,0.31642307321904,-1.59836016967292,1,3.78180039753286,1.82858325097831,1.18780885755661
112.675096749071,-1.01646039155798,-0.211455005374292,0.655635885565147,-0.362236348960186,1,-Inf,2.45068947472299,1.45881711694287,1.68357814532402,0.62033213072842,-1.66050528985966,-1,3.78224503057692,1.9062285312002,1.13916572630617
112.709223119963,-1.46690989353829,-0.647538113362322,0.654884584184938,-0.811267682330617,1,-Inf,2.45092699920879,1.45901756869619,1.68349443870027,0.0644182522341838,-2.03148819330836,-1,3.78240306199545,1.60702430735594,1.18006989975223
112.71628984988,-2.15078150667008,-0.670023727380117,0.654020815304965,-1.49669202864339,1,-Inf,2.45097599297058,1.45920291848195,1.6835707389619,0.20196821802816,-2.07172569477677,1,3.78243566445396,1.15012422915313,1.27479449016148
112.788433233673,-1.14180349150971,-0.993583449551785,0.653002052262085,-0.488186860454896,1,-Inf,2.45147530471129,1.45926351784367,1.68383416554796,0.167953177037086,-1.53342224882624,1,3.78276790666632,1.82244297329927,1.23444972098708
112.871420296455,-1.08098960642533,-0.855527459003543,0.65581174125815,-0.426579493295973,1,-Inf,2.45205000594706,1.45936111415139,1.68334521820585,0.147616799533652,-1.26493250682207,-1,3.78315031382567,1.86351443942813,1.20571376906553
112.910781996486,-1.40492615265921,-0.272602174391543,0.655069207589308,-0.749127859478768,1,-Inf,2.45232319911996,1.46009090877315,1.68361733825638,-0.307608437027102,-1.51954248302776,1,3.78333203963358,1.64839021885943,1.23728966699627
113.04442358427,-0.874058373189434,-0.35083789474394,0.654525850960109,-0.219139816179535,1,-Inf,2.45324759715789,1.46064666324312,1.68398273509047,0.355496334074786,-1.39121948165335,1,3.78394733423011,2.00189977402952,1.26273079371326
113.097945630459,-1.27146729151426,-0.983579557372353,0.655095188434674,-0.617114484882138,1,-Inf,2.45361677669965,1.46070908082035,1.68417695847217,-0.516715268866343,-1.66540294937289,1,3.78419325896895,1.73680974971817,1.22347330547733
113.225658529602,-0.893765236299931,-0.223723242444311,0.655084930185289,-0.238899940757524,1,-Inf,2.45449747502447,1.46156888500527,1.68405703683369,0.328568909085823,-1.87476975866802,-1,3.78477944315022,1.98871376195402,1.24356213421931
113.442844914131,-0.663167404264946,-0.713864736245213,0.655021798918762,-0.00830706414743594,1,-Inf,2.45599106971381,1.46172680029393,1.68380261183922,0.691569318016807,-1.54829470700679,-1,3.7857741004648,2.14259719984019,1.19643293476292
113.537961199966,-1.02174511667952,-0.935241872716909,0.655755304200901,-0.366427426196374,1,-Inf,2.45664425919104,1.46180028296418,1.68304649320346,0.208980350987581,-1.07576976184576,-1,3.7862086413797,1.90354981286982,1.19696140727507
113.758447076459,-0.656619224599401,-0.786949782035216,0.654996161374052,-0.001827465216488,1,-Inf,2.45815280358881,1.46192287888065,1.68442635870971,0.0756427596955384,-0.814210944342158,1,3.78721309241178,2.1468681568204,1.11593234038118
114.19812148041,-0.356868816495557,-0.819376467136812,0.65504694158468,0.297901648724536,1,-Inf,2.46114531655474,1.46203244136182,1.68354450576488,0.390814759169245,-1.00840263493783,-1,3.78920533953627,2.34664322477607,0.936541071363729
114.3227779656,-0.904285122625894,0.456406954005962,0.653366211249485,-0.249973510622508,1,-Inf,2.46198912430875,1.47087556300573,1.68391968117493,0.450120755378251,-1.37981783843989,1,3.78976679978116,1.98123675403253,0.912789234475347
114.375143925503,-1.28095093114672,-0.842420597263004,0.655315295595737,-0.626321542540302,1,-Inf,2.46234336342266,1.47097366441217,1.68408221615939,0.0947335519808058,-1.74283650604168,1,3.79000285951612,1.73077074627952,0.932785366947486
114.429649832052,-1.26355643271813,-0.90355401669373,0.655556866345096,-0.608206363591084,1,-Inf,2.46271238355576,1.47105306833823,1.68427916021884,0.503484991152297,-1.65926073395737,1,3.79024874125111,1.74281462021548,0.918648394953378
114.634525756882,-0.688509072970998,-0.816296767297147,0.653980960753181,-0.0338692201089717,1,-Inf,2.46409439461647,1.47116036539855,1.68386475796718,0.170385568979625,-1.33629022924721,-1,3.79117013494306,2.12587768188173,0.900093464931535
114.669693541606,-1.45385498773237,-0.210730791891408,0.6536238677396,-0.799842501105534,1,-Inf,2.46433083910109,1.47202773785025,1.68363983333982,-0.0648140799000416,-1.60199500114554,-1,3.79132749033675,1.61470787061834,0.918332234553346
114.690622586003,-1.67925060073799,-0.673871482167011,0.654746182985467,-1.02470595307399,1,-Inf,2.46447166324026,1.4722026069458,1.68390034821966,0.454270424168162,-1.53818168003594,1,3.79142125944567,1.46495220063477,0.996880770997151
114.944659310501,-0.595103495608675,-0.579300850154328,0.654700378186825,0.0592128431067634,1,-Inf,2.46617646079411,1.47244485269756,1.68361660077452,-0.69551193758417,-1.50109386923255,-1,3.79255692790506,2.18769495406121,0.990074380131524
115.054118707228,-0.960746949750973,-0.89826963172055,0.655622797761205,-0.306305725669024,1,-Inf,2.46690917686185,1.47252530916899,1.68326641465855,0.40141111692674,-1.41004386845138,-1,3.79304406854639,1.94344140657255,0.98397456343867
