Time (min),Inter-event Time (log10[min]),Magnitude (M),Instantaneous Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Sequential Volume Change (-),Time Since Injection Sign Change (log10[min]),Cumulative Volume (log10[m3]),Cumulative Moment (M),Pressure (log10[MPa]),Instantaneous Pressure Rate (log10[MPa/min]),Sequential Pressure Change (log10[MPa]),Sign of Pressure Change (-),Cumulative Hydraulic Moment (M),Sequential Hydraulic Moment Change (M),Smoothed Causal Seismicity Rate log10[1/min]
310.243757072768,0.0849954273150794,-0.782542989228494,-Inf,-Inf,0,1.95692308366137,2.20289883714133,1.44099628040549,1.58925014802668,-Inf,-0.999999999999994,-1,3.68279639529304,-0.8,-0.339985384402401
312.302752282008,0.313655336126003,-0.221242733999095,-Inf,-Inf,0,1.96668703133839,2.20289883714133,1.44192447321571,1.58833076374383,-0.841797140185106,-1.085496699234,-1,3.68279639529304,-0.8,-0.364605593253842
316.351322297408,0.607301654304815,0.36988691303177,-Inf,-Inf,0,1.98526829215851,2.20289883714133,1.4489768690255,1.58567966252141,-0.521740868692221,-0.627352113895648,-1,3.68279639529304,-0.8,-0.422992768150239
319.874056000753,0.54687981447308,-0.39816730057156,-Inf,-Inf,0,2.00081362350257,2.20289883714133,1.44946733501393,1.58244486302283,-1.0239172488288,-0.543873677489914,-1,3.68279639529304,-0.8,-0.441254262142157
321.934735725218,0.314010497986805,-0.370701465549092,-Inf,-Inf,0,2.00965566732623,2.20289883714133,1.45000564948282,1.58248835420967,-Inf,-2.4169164431497,1,3.68279639529304,-0.8,-0.460127935740436
325.056022298119,0.494333644127104,-0.737992887204162,-Inf,-Inf,0,2.02271486001208,2.20289883714133,1.45015685994277,1.58135108188927,-Inf,-0.999999999999994,-1,3.68279639529304,-0.8,-0.477441348833033
332.497144550798,0.871638439765009,-0.32698856904746,-Inf,-Inf,0,2.05234993943807,2.20289883714133,1.45078132260696,1.57906756365477,-Inf,-0.698970004336028,-1,3.68279639529304,-0.8,-0.548672006058143
337.775138955328,0.722468925466677,-0.767096076467143,-Inf,-Inf,0,2.07220798226591,2.20289883714133,1.45091771013528,1.57792128617459,-Inf,-0.999999999999994,-1,3.68279639529304,-0.8,-0.542351800533221
338.024064150006,-0.603931144550379,-0.376983615240443,-Inf,-Inf,0,2.07312249098377,2.20289883714133,1.45144185085334,1.57791909894174,-1.8865511822277,-3.71996909766884,-1,3.68279639529304,-0.8,-0.43777144486759
339.034166900216,0.00436555356449739,-0.749685420732284,-Inf,-Inf,0,2.07681380007299,2.20289883714133,1.45158635947507,1.5767719751996,-Inf,-1.00082837948992,-1,3.68279639529304,-0.8,-0.335571814857869
343.215523677942,0.621317225667359,-0.763227868535461,-Inf,-Inf,0,2.09176888003577,2.20289883714133,1.45172419727347,1.57561961463159,-Inf,-0.999999999999994,-1,3.68279639529304,-0.8,-0.389203994693097
345.037363703124,0.260510239140231,-0.515851694362105,-Inf,-Inf,0,2.09812720367634,2.20289883714133,1.45204785534985,1.57446418824384,-Inf,-1.00000000000002,-1,3.68279639529304,-0.8,-0.38388948499452
345.568993109116,-0.274391004954915,-0.62379806813208,-Inf,-Inf,0,2.09996520904619,2.20289883714133,1.45227057427249,1.57446418824384,-Inf,-Inf,0,3.68279639529304,-0.8,-0.295720219068547
350.835627665681,0.721533184396316,-0.598333312195344,-Inf,-Inf,0,2.11776528481567,2.20289883714133,1.45251357353769,1.5733056796798,-Inf,-0.999999999999994,-1,3.68279639529304,-0.8,-0.31318555606087
354.90472594273,0.609498179080298,-0.524860776399444,-Inf,-Inf,0,2.13103511594253,2.20289883714133,1.45282646724997,1.57199961901267,-0.738097223034622,-0.949168147707692,-1,3.68279639529304,-0.8,-0.34273432417022
357.961691482075,0.485290543025611,-0.561819042480207,-Inf,-Inf,0,2.14074415338168,2.20289883714133,1.45310158488724,1.57097934993894,-Inf,-1.05758000438459,-1,3.68279639529304,-0.8,-0.34183001406007
365.225222903854,0.861147819612733,-0.688478586495841,-Inf,-Inf,0,2.16297845026763,2.20289883714133,1.45327908133504,1.5674663224688,-Inf,-0.522878745280342,-1,3.68279639529304,-0.8,-0.340780952044843
386.965517111719,1.33726541702661,-0.696148807475833,-Inf,-Inf,0,2.2234413728167,2.20289883714133,1.45345183276423,1.55190601167117,-Inf,0.113943352306838,-1,3.68279639529304,-0.8,-0.402260601200836
409.282642975612,1.34863826276445,-0.480308430253021,-Inf,-Inf,0,2.27782941408622,2.20289883714133,1.45381556335771,1.53193444575299,-1.2269659232508,0.204586302211861,-1,3.68279639529304,-0.8,-0.597517541932318
418.209609350295,0.950703898914423,-0.379077857213387,-Inf,-Inf,0,2.29781098846101,2.20289883714133,1.45433075222814,1.5255293907262,-Inf,-0.302525591926673,-1,3.68279639529304,-0.8,-0.692151376467311
443.535765723358,1.40356928404119,-0.729475497414355,-Inf,-Inf,0,2.34995560299671,2.20289883714133,1.45448416750609,1.50970509871678,-Inf,0.0791812460476259,-1,3.68279639529304,-0.8,-0.770376582304694
448.656707210152,0.709349813501351,-0.388852319126111,-Inf,-Inf,0,2.35977890761187,2.20289883714133,1.45498112077768,1.50970509871678,-Inf,-Inf,0,3.68279639529304,-0.8,-0.815260539740806
453.412739273668,0.677244773819,-0.633709655049645,-Inf,-Inf,0,2.36870740306058,2.20289883714133,1.45519417840462,1.50970509871678,-Inf,-Inf,0,3.68279639529304,-0.8,-0.910424117618198
476.815799090754,1.36927264265809,-0.501871923638196,-Inf,-Inf,0,2.41015150404699,2.20289883714133,1.45552979402298,1.49606296110213,-Inf,0,-1,3.68279639529304,-0.8,-0.975198063444375
496.06227267059,1.28435116786457,-0.581537990954335,-Inf,-Inf,0,2.44149991213667,2.20289883714133,1.45578441864207,1.49882142595196,-1.77394158998707,-0.699673933483073,1,3.68279639529304,-0.8,-1.0426833623228
500.91935917808,0.686375838575108,-0.671312425752609,-Inf,-Inf,0,2.44906600554833,2.20289883714133,1.45597101700504,1.49882588645018,-Inf,-3.48957728459643,1,3.68279639529304,-0.8,-1.06279189187775
528.175522984282,1.43546473062425,-0.728388448761039,-Inf,-Inf,0,2.4892396634506,2.20289883714133,1.45612413950346,1.50020078544353,-Inf,-0.999999999999994,1,3.68279639529304,-0.8,-1.1202235829789
653.775365864034,2.09898909611695,-0.182598633546336,-Inf,-Inf,0,2.63757860988638,2.20289883714133,1.45713073209457,1.51371555416797,-Inf,-1.54292394648526e-15,1,3.68279639529304,-0.8,-1.19639595088794
844.264487046686,2.27987017819929,-0.484756354446168,-Inf,-Inf,0,2.79558664816531,2.20289883714133,1.45748440121602,1.5176893140135,-Inf,-0.522878745280331,1,3.68279639529304,-0.8,-1.28951914243142
873.466565691728,1.46541376624094,-0.471555136984084,-Inf,-Inf,0,2.81543165008158,2.20289883714133,1.45785410716251,1.5176893140135,-Inf,-Inf,0,3.68279639529304,-0.8,-1.34099012916407
896.541714506409,1.36314451052942,-0.675252015076504,-Inf,-Inf,0,2.8304957555481,2.20289883714133,1.45803687374314,1.5176893140135,-Inf,-Inf,0,3.68279639529304,-0.8,-1.3369476518129
1114.8833065654,2.33913647268195,-0.6252353163563,-Inf,-Inf,0,2.95191850647581,2.20289883714133,1.45825395480942,1.52031843015605,-Inf,-0.698970004336028,1,3.68279639529304,-0.8,-1.49992631773096
1121.54703850159,0.823717518264601,-0.754037689450947,-Inf,-Inf,0,2.95513936684451,2.20289883714133,1.45839299850396,1.52031843015605,-Inf,-Inf,0,3.68279639529304,-0.8,-1.51457359217552
1340.92072596139,2.34118453537948,-0.640154291855387,-Inf,0.849246759873407,1,1.16263601998199,2.22172174806439,1.45859892757518,1.5070107382852,-Inf,0,-1,3.6895104094042,2.59635268786006,-1.61176478144766
1457.69944454408,2.06736370541158,-0.361932464632582,0.482188975895815,0.726328697798144,1,-Inf,2.23538461745641,1.45913656893458,1.85000036148126,0.634758864439555,1.58723081398188,1,3.69928994811873,2.71349748760204,-1.69006603520236
1462.40915585223,0.672994286933966,-0.761727209698821,-Inf,0.882350310755918,1,-0.0265259215105944,2.25423374930617,1.45927155723804,1.75714757373256,0.0266964265820908,1.13441145785187,-1,3.71419128165027,2.84779395853627,-1.68872788003824
1631.25564384207,2.22749203173189,-0.321054445330162,-Inf,0.585677308268395,1,0.387669130630434,2.26345120358084,1.45988920479844,1.18815759488667,-Inf,1.62060119734864,-1,3.71820459349491,2.4774068252369,-1.76793061014901
1684.5960435518,1.72705626577978,-0.672438749955918,-Inf,0.499036993030694,1,0.615215109734214,2.2708585247618,1.46007246310503,1.67061431706478,-1.03437106047951,1.49716641080625,1,3.72409152717573,2.5932837750864,-1.73073732711529
1723.93047552076,1.59477288287619,-0.71652174969841,0.312643376061442,0.784894120331191,1,-Inf,2.28481649380555,1.46022974682234,1.84177141266577,0.666181086513102,1.35461040206588,1,3.73319091008599,2.72686572668318,-1.66222759758298
1726.49253460276,0.408589140510148,-0.766530903270134,0.499468721705257,0.896333766365564,1,-Inf,2.30221740845214,1.46036201423944,1.8509399803381,0.0441825081478791,0.170880945048831,1,3.74679074910771,2.85457792336645,-1.5565451350099
1726.72022908888,-0.642647486196033,-0.699811454402276,0.497338416670366,-0.14446811308851,1,-Inf,2.30376737945636,1.46052847351447,1.84831172652831,0.0818122975551232,-0.36849049251559,-1,3.74800383346346,2.1621961362262,-1.35596593533736
1726.72361971973,-2.46971948984599,-0.764207170094472,0.497666700308296,-1.97133489852154,1,-Inf,2.30379042943399,1.46066166905552,1.84828749195533,0.0596000706309214,-2.40504933037133,-1,3.74802181577461,0.943447795086226,-0.875080339084561
1729.40662395819,0.428621358746046,-0.714453406034456,0.499515911723138,0.926900228992657,1,-Inf,2.32165252679251,1.46081975813382,1.84485357537337,-0.635543468437165,-0.255422905418473,-1,3.76196665056825,2.87683576494091,-0.835570723132706
1729.76289896359,-0.448214644663091,-0.640244921950738,0.498237154106061,0.0505475044093781,1,-Inf,2.32397269082724,1.46102390509184,1.84217249737156,0.292317892130097,-0.365961135994634,-1,3.76374508491449,2.28841951283772,-0.556630805128448
1729.90032555045,-0.861929239553332,-0.664960827774085,0.49954683565704,-0.363086244464484,1,-Inf,2.32486451530352,1.4612112213433,1.84074300108081,0.0742310021369174,-0.641143333233543,-1,3.76442434087723,2.01097838412915,-0.263701510631957
1733.19298059774,0.517546234536146,-0.643811406167272,0.55822056428856,1.06209805785535,1,-Inf,2.34795439990883,1.46141259751024,1.83509345529046,-0.367504657855514,-0.0478494879230917,-1,3.78176036491176,2.95797323457157,-0.248156705392175
1736.94008118077,0.573695350972024,-0.446804608111489,0.38320232711786,1.03563656261316,1,-Inf,2.36861278354922,1.46180985241553,1.85664492356724,1.72087325198646,0.541606302035983,1,3.7980151453418,2.95611781491634,-0.082777037316188
1737.00457926682,-1.19045317267557,-0.628157662397469,0.282103604385169,-0.838503425957873,1,-Inf,2.36888226777736,1.46202197293398,1.88994625841358,1.0133277473306,0.758079313130849,1,3.79823304896991,1.71583837671349,0.208973906529347
1737.22773562245,-0.651390739678376,-0.207066307370596,0.127575738974997,-0.512004600935222,1,-Inf,2.3694532359856,1.46292849954945,1.89366590883915,0.619683956255947,-0.175474773646433,1,3.7987107239863,1.9434315692695,0.433590268784803
1742.23852328566,0.69990599949996,-0.718317666607613,0.288052084653876,0.986880464451249,1,-Inf,2.38708778789176,1.46308327700924,1.88474081931477,-0.157166875988259,0.202039276205534,-1,3.81329992615838,2.94092828218039,0.404458582885822
1742.69160390603,-0.34382451350919,-0.654086312588792,0.287928817666139,-0.0556793266287589,1,-Inf,2.38865178146928,1.46327638214796,1.88562298600637,-1.1943892607592,-0.807051678093994,1,3.81458363854411,2.24512513897934,0.374576285617138
1742.74686902382,-1.25754890000158,-0.432390810836252,0.287929192625028,-0.969239327865533,1,-Inf,2.38884223892121,1.46369122259661,1.88540423378128,0.216361487025356,-1.41231821758523,-1,3.81474005111436,1.63638091527911,0.253359226632696
1744.65546427753,0.280713839488866,-0.731667017106045,0.288022847324134,0.569074001591114,1,-Inf,2.39536975914376,1.46383863876736,1.88551304036853,-0.502348770759559,-1.71567048436455,1,3.82009071312386,2.66189581296321,0.268149978558414
1747.25021526102,0.414095685234879,-0.774545423809999,0.289089561025246,0.702424139582481,1,-Inf,2.4040888629087,1.46396570251405,1.87923166609952,-0.324850846198132,0.0426464984946373,-1,3.82716115418263,2.74880209723595,0.181918945568617
1749.13852646249,0.276073569380025,-0.714673883513655,0.288525940654134,0.564342233959165,1,-Inf,2.41032500326255,1.46412187931954,1.87758556639588,-0.237293137909675,-0.542919298360548,-1,3.83215247513514,2.6540086963427,0.0681186646752811
1750.80567319094,0.22197382451604,-0.789694085073343,0.28854381707837,0.510220539880216,1,-Inf,2.41575701887126,1.46424234927508,1.87535940018866,-0.370718929146997,-0.413753766585276,-1,3.8364675214746,2.61650761903773,0.0976759056772918
1752.18730703811,0.140392964004969,-0.735021649750947,0.288136677755126,0.42885972933277,1,-Inf,2.42021007930455,1.46438779064887,1.85827032160883,0.646047062585617,0.461777214310952,-1,3.83997784753689,2.56066072866234,0.141006144373997
1752.68380180197,-0.304085327311717,-0.757032274682803,0.288252882304906,-0.015680142523259,1,-Inf,2.42179898964755,1.46452251990235,1.84505539531693,0.41327294672623,0.334960046764441,-1,3.84116418903837,2.24891566831908,0.052369359837612
1753.20677349446,-0.281521818064691,-0.356295212813723,0.383612274174682,0.0762201779627938,1,-Inf,2.4237543529091,1.46505963029796,1.8505523714089,1.0523943143768,-0.0498536808247054,1,3.84260239193324,2.3059683257162,0.0153824676762435
1753.80499707853,-0.223136469555894,-0.751356404541236,0.383723583841051,0.160788654604887,1,-Inf,2.42611829104983,1.46519670780193,1.84646558012541,0.832530564105394,-0.177891274715628,-1,3.84438005039025,2.36892852329546,0.107686714581829
1754.76171095771,-0.0192179256246448,-0.106816225029741,0.475178163694937,0.422873851093133,1,-Inf,2.43040766017676,1.46646355190288,1.84354784144567,0.262319651548501,-0.32773039099351,-1,3.84748551855384,2.53289019173909,0.0752260557933745
1755.99331672543,0.090471714075636,-0.522741141211307,0.531669546451502,0.614395837520075,1,-Inf,2.4369914571732,1.4667639247793,1.8558813866027,-0.0844062825919278,0.303032825070745,1,3.85239394956586,2.66944296068271,-0.0595760056143469
1756.50558520738,-0.2905023638849,-0.705396234402819,0.532328785609634,0.241086836869279,1,-Inf,2.4397488602762,1.46692363511598,1.85730586659638,-0.871380486614127,-0.627534135915178,1,3.85447022090234,2.42382674308862,-0.00245438527697026
1756.52939842283,-1.62318195877756,-0.343844638208486,0.532218501606806,-1.0909114255247,1,-Inf,2.4398768160967,1.46747969751458,1.85729959885526,-0.649907757813669,-2.98337052770226,-1,3.85456673242926,1.5364425676335,0.201273379124273
1756.98391695229,-0.342448407099376,-0.710140456866199,0.529363285236815,0.188963151370301,1,-Inf,2.4423070884352,1.46763642503754,1.85759095536716,0.301293656569233,-1.31591429690114,1,3.85639731963029,2.38941408783252,0.263125576772213
1757.40222883611,-0.378499797375019,-0.675545274748944,0.52970780070466,0.152930706562332,1,-Inf,2.44453190927615,1.46781294267559,1.85790138515516,-0.0660565783996871,-1.28807474348733,1,3.85807631981077,2.36614235246473,0.323172938961319
1758.5036242853,0.0419432777064986,-0.754256001749664,0.532281777596468,0.573700185552282,1,-Inf,2.45034015827767,1.46794737038885,1.84969104328289,-0.296504490457732,0.130379611439026,-1,3.86240838481101,2.6435796611341,0.333017907591166
1759.19684364257,-0.159129318670052,-0.739295610388446,0.532430723971509,0.372752120372789,1,-Inf,2.45395747353674,1.46808885931812,1.84655666886391,0.254633389626374,-0.293508638477875,-1,3.86507168903483,2.50622620811533,0.318522306727
1759.89337359857,-0.157060200925429,-0.717289075384434,0.531958254676796,0.374970888664751,1,-Inf,2.45756320693323,1.46824144427049,1.84477824779355,-0.0156343203988461,-0.542081954379409,-1,3.8677079512189,2.5059211854248,0.306076145013074
1760.01201648022,-0.925758313508915,-0.633121867961139,0.531936437022432,-0.393723768370135,1,-Inf,2.45817441868282,1.46844538084605,1.84426393569506,0.0557224181934434,-1.08203645355402,-1,3.86815341606978,1.99267763870129,0.376338329408376
1760.94558633172,-0.0298531817476469,-0.519309586204253,0.533063518292374,0.502543753245103,1,-Inf,2.46295807118934,1.46874726072841,1.84034877847142,0.0364141509377028,-0.202727276586011,-1,3.87162516479472,2.58912784662068,0.377401855020676
1761.01243192181,-1.17492723856423,-0.293043066594314,0.532709540740915,-0.642546575173861,1,-Inf,2.46329856514498,1.4694056968386,1.83985533256341,0.308627067700051,-1.10444268056654,-1,3.87187055854242,1.82386149769861,0.503941750284663
1762.02035212685,0.003426151275575,-0.687361099016692,0.532395146783403,0.535575764938398,1,-Inf,2.46839785117714,1.46957412570695,1.83903196359621,-0.647283006781763,-0.882746103781639,-1,3.87552861311276,2.60807293001594,0.474548898768615
1762.08641990881,-1.1800102731623,-0.194215849797881,0.533464984917214,-0.647300344583471,1,-Inf,2.46873044930924,1.47049736753792,1.83908127566012,-0.200618107317658,-2.10577451154377,1,3.87576754238706,1.82003229381782,0.430231730207089
1762.50786458008,-0.375259433002147,-0.737158627254059,0.533885425185887,0.157608564080041,1,-Inf,2.47084687868882,1.47063865482635,1.8311917429865,0.595376356783048,0.0944094489232531,-1,3.87727548688431,2.35431671157667,0.433512832797366
1762.86737354814,-0.444290271528229,-0.790176589224518,0.551940533829215,0.096513076688837,1,-Inf,2.47267723234484,1.47075624796667,1.82403959941318,0.202019843989234,0.0442724915510767,-1,3.87855326421367,2.3077560280238,0.440091880212687
1763.39016774735,-0.281669239891255,-0.799858261212396,0.551832409400799,0.270115251868531,1,-Inf,2.47539282002336,1.47086992847982,1.82039306761776,-0.115516867871571,-0.253686697354799,-1,3.88042774538801,2.42028303103194,0.472453131972463
1763.43683707957,-1.33096841328911,-0.641275526338138,0.553007251408979,-0.778209452686279,1,-Inf,2.47563495691586,1.47106641261903,1.82023637516002,-0.751017240929918,-1.62242149496916,-1,3.88059416753811,1.7201896780196,0.589637041434369
1763.46604033217,-1.53456877490791,-0.662747382587777,0.552734163568627,-0.98168756200268,1,-Inf,2.47578644764113,1.47124873316465,1.82008948456368,-0.0334080253878613,-1.6506273854269,-1,3.88069826244863,1.58447051252926,0.727387898832617
1764.61969257099,0.0620749132182497,-0.30118002895714,0.55220689649854,0.613786185941413,1,-Inf,2.48171320707715,1.47188344090013,1.81253146762921,-0.515501695726651,0.0569395059429844,-1,3.88473029295223,2.64527045515997,0.6286045761599
1765.37808772395,-0.120104451313531,-0.767848183035769,0.551172209769491,0.431898920534196,1,-Inf,2.48556835480758,1.47200991475547,1.80619254159168,0.244333471273181,-0.0264027671339305,-1,3.88731352870254,2.51967019793725,0.637629703116488
1765.43989634126,-1.20895097170633,-0.758452718858748,0.552799264150194,-0.656383191718572,1,-Inf,2.48588144986214,1.47214050212013,1.80579070273839,-0.0877709870548631,-1.22774074781359,-1,3.88752167394597,1.79186656657292,0.641032076430698
1765.55251376486,-0.94839441242622,-0.777628272446699,0.552708639329732,-0.396303810545427,1,-Inf,2.48645071473678,1.47226266753189,1.8050863719065,-0.190094116396173,-0.984569026450568,-1,3.88789961978501,1.9648683448484,0.736214132800878
1765.94239678577,-0.409065677573612,-0.269821439873032,0.551888080006076,0.14317599242499,1,-Inf,2.48841645597072,1.47296742261608,1.80397739764786,-0.13555521281927,-0.788330843050413,-1,3.8892022848035,2.32397766223517,0.659119673242009
1766.17428288305,-0.634725288685267,-0.700998354003961,0.550485195971718,-0.0843029618153694,1,-Inf,2.48957652739399,1.47312614030956,1.80202621414354,0.24383532630005,-0.544484024434343,-1,3.8899683544437,2.17130220346984,0.685066258810321
1766.44924816566,-0.560722137160589,-0.191402530090057,0.585983126468819,-0.00911466003702507,1,-Inf,2.49095185221198,1.47404703335626,1.8012732575955,0.145347967597199,-0.959364606579397,-1,3.89087349324666,2.22043579580925,0.696709445373557
1766.60048573205,-0.820340319634073,-0.5684093478112,0.589313974916139,-0.233103151282795,1,-Inf,2.49177091974195,1.47429696486932,1.79937989127213,-0.696934034477031,-0.560222744725102,-1,3.89141092474036,2.07022895751217,0.750576553347839
1767.07758147672,-0.321394456997427,-0.737926726841748,0.591193370839231,0.269389238903118,1,-Inf,2.49436572388342,1.47443604119337,1.80220187136861,0.172120463039702,-0.386438719611233,1,3.89312205172717,2.40665970194668,0.649619157718671
1767.80862581434,-0.136056282413578,-0.602383966392986,0.591439682141098,0.455036169368444,1,-Inf,2.4983146480933,1.47465801235349,1.80061068496245,0.0346396762638345,-0.634656730359235,-1,3.89572175239948,2.52990973751182,0.509767908469238
1767.8718073825,-1.19940959915002,-0.739522155646785,0.591356432913892,-0.608020814748338,1,-Inf,2.49865449155247,1.47479615227064,1.80015086721523,0.103709141177818,-1.17481778555384,-1,3.89594485782909,1.82037803719418,0.635916359706065
1768.17177544976,-0.522924975108952,-0.539498070025017,0.592122044761119,0.0682986767860336,1,-Inf,2.50026374194184,1.47507160375294,1.79851429906181,-0.0241520748396672,-0.624517375370904,-1,3.89699857173069,2.2704916462137,0.676198412085607
1768.72218860424,-0.259311195321497,-0.793265660520427,0.5897718816147,0.331900337941933,1,-Inf,2.50320106300119,1.47518618174827,1.79575017107319,-0.755432084308246,-0.399093194711045,-1,3.89891093445645,2.44454009135913,0.581234434447124
1769.19551158158,-0.324842412310971,-0.774792829620686,0.590773972214119,0.266413069717925,1,-Inf,2.50571144909416,1.47530825850268,1.79399238034505,-0.0324495331509706,-0.597945569792599,-1,3.90053944855138,2.39979121951849,0.518879234435599
1769.48012393289,-0.545746256779971,-0.683410787013031,0.592204582058709,0.045509806764201,1,-Inf,2.50721400684631,1.47547555583079,1.79301060175002,-0.0781266099901658,-0.85226916849806,-1,3.90151068467879,2.2514463866259,0.532547292356235
1769.94351433215,-0.33405296837134,-0.342274874403936,0.591970103356498,0.257625903042378,1,-Inf,2.50965168742408,1.47601838130967,1.79134178163531,-0.189428475867558,-0.623198326642055,-1,3.90308118646165,2.39185987819745,0.502480060324842
1770.0009397931,-1.24089551009053,-0.562851178243242,0.593226618334159,-0.648959751581709,1,-Inf,2.50995300343246,1.47627142698234,1.79088538092816,0.0322449128741434,-1.18732440138547,-1,3.90327497397254,1.78693324042048,0.570497397617836
1770.13798120619,-0.863148171817378,-0.67108644611376,0.592380974681363,-0.271143347036874,1,-Inf,2.5106713412691,1.47644541756526,1.79024136291781,-0.343397003884906,-1.03832288675287,-1,3.90373641894217,2.03845696957006,0.574778182836167
1770.66767613997,-0.2759741808159,-0.658363913762571,0.591860055063587,0.315675383148785,1,-Inf,2.51343450131554,1.47662711248186,1.78922248666815,-0.135489448608029,-0.839930848098131,-1,3.90550811425918,2.42908670832043,0.570236155218014
1770.77277298431,-0.978410324015793,-0.407698353410472,0.59166658150551,-0.386883532115727,1,-Inf,2.51398050207764,1.47705851359602,1.78899005682231,-0.147844797726385,-1.48238614020931,-1,3.90585780113828,1.96034049851648,0.654471559378235
1770.95485499526,-0.739732958817501,-0.622897043382538,0.591480315345273,-0.14800101539431,1,-Inf,2.51492528126718,1.47726344381779,1.7877397954561,-0.806372806228816,-0.752418423751473,-1,3.90646184788272,2.11907820752701,0.608503895344983
1771.00779641389,-1.27620442546022,-0.788061758331412,0.591085902800287,-0.685795471703146,1,-Inf,2.51519876204773,1.47737921978402,1.78775531711315,-0.194134531365888,-2.65909867150642,1,3.90663649557912,1.76019571573329,0.68383184038011
1771.93605517482,-0.0323309431988188,-0.689401820938359,0.592812423611501,0.559244188884623,1,-Inf,2.51997886767161,1.47754192424374,1.7857177233264,-1.05394739793146,-0.541929785094269,-1,3.90968307871569,2.58957444395689,0.661133815167842
1771.94738706556,-1.94569762166917,-0.114547720639942,0.593678860124278,-1.35175874291971,1,-Inf,2.52003721453671,1.47872407175599,1.78571385635794,-1.63528765834668,-3.26469789117848,-1,3.90972017814248,1.31481772677279,0.823219336103662
1772.1329757136,-0.731448591926234,-0.718771244338438,0.592580155765698,-0.139188725570341,1,-Inf,2.52098800078426,1.47887040409827,1.78552994697767,-0.211865899457292,-1.5875585254712,-1,3.91032473639464,2.12318591078387,0.841789569618288
1772.15269898801,-1.70502098288883,-0.719593153101139,0.591916753466829,-1.11296529253402,1,-Inf,2.52108887509491,1.47901624801831,1.7854362873467,-0.0272206711054001,-1.88074875101796,-1,3.9103888443084,1.47383585216156,0.978886371070037
1772.20463792904,-1.28450690936289,-0.761562430031759,0.592039115157583,-0.692790687072609,1,-Inf,2.52135419637364,1.47914235248024,1.785083221991,-0.232120240816208,-1.30466943987396,-1,3.91055735242099,1.75375827709957,0.983247510997274
1772.29341266106,-1.05171062998008,-0.549869866070153,0.592201010832362,-0.460124607914614,1,-Inf,2.52180717634225,1.47940415773291,1.78480836706481,-0.355077734310915,-1.41373498433587,-1,3.91084489528041,1.90870749237486,1.00210375681354
1772.77231608093,-0.319752061628821,-0.752349827584542,0.593446228400374,0.272219182529077,1,-Inf,2.52424485753566,1.47953416408305,1.78311044678475,-0.386640143221796,-0.623907332184021,-1,3.91238950314456,2.39636766883442,1.00648154489484
1773.68739210578,-0.0385428230933864,-0.656100646188538,0.593212078192001,0.553595599674985,1,-Inf,2.52886677351146,1.47971534186828,1.78081992349663,-0.441219871394022,-0.495883911129668,-1,3.91530597121447,2.58262507712678,0.912494794802596
1774.12715636509,-0.356780069686812,-0.473794381251389,0.591845187794871,0.235339708546083,1,-Inf,2.53107048595613,1.48005510294309,1.78053352692178,-0.175959427702818,-1.40013975848268,-1,3.91669323590099,2.3696440665165,0.874199505889527
1775.10312257421,-0.0105652186540073,-0.671464887734523,0.594980483596558,0.581518316300207,1,-Inf,2.53592118727192,1.48022661096138,1.77831175718468,-1.13258650238098,-0.511662148742817,-1,3.91973799939329,2.59945729272272,0.747635585208906
1775.18688406772,-1.0769555875388,-0.304386550389798,0.592947246625198,-0.484974624378638,1,-Inf,2.53633488357039,1.48083518972868,1.77825865525482,-0.562316899385963,-2.1343888000808,-1,3.91999711312817,1.88773248729135,0.852098049642903
1775.83426138992,-0.188842518119803,-0.022672342174295,0.592519792901765,0.403023108334631,1,-Inf,2.53951820069312,1.4824392775188,1.77768987413697,0.0867112513359132,-1.10486484512938,-1,3.92198954354049,2.47945397290331,0.676412539287966
1776.35993334344,-0.279285193528117,-0.154502229186757,0.593098510890731,0.313028882221378,1,-Inf,2.54208865053656,1.48345207118224,1.77710016354841,-0.675605509012728,-1.08975033326501,-1,3.92359674375214,2.41904480117466,0.631196199448155
1777.55634726229,0.0778814568865691,-0.50376226176802,0.592733657701278,0.66969632651388,1,-Inf,2.54787620374878,1.48375451499212,1.77482790093501,-0.32444445626062,-0.505361260813295,-1,3.9272056604093,2.65585894343052,0.452905955470615
1777.55908977965,-2.56185061456627,-0.789544846670879,0.592668713191017,-1.96950986519201,1,-Inf,2.54788939820952,1.48386714640536,1.7748256541161,-0.587528747407072,-3.51138946464519,-1,3.92721387238952,0.895712994496532,0.580640325990952
1778.57453428335,0.00665619323062671,-0.672854579449276,0.592220343356986,0.59879023757375,1,-Inf,2.55274513369657,1.48403560148681,1.77446750177123,-1.77303634534191,-1.3090699221621,-1,3.93023218608822,2.60743855532859,0.474803643669881
1778.73078445291,-0.80617950270026,-0.783130977772027,0.589711572933576,-0.214742677950961,1,-Inf,2.55348631738853,1.4841506436128,1.77386493449566,-0.255309580946679,-1.0836125161661,-1,3.93069318006375,2.06513084541427,0.523446387777025
1778.78705911406,-1.24968711133026,-0.714160206464068,0.592447011939946,-0.658313796590835,1,-Inf,2.55375291170924,1.48429656445645,1.77368960264902,-0.504001172439003,-1.62014623284144,-1,3.9308588454714,1.76913520421544,0.644560816600712
