Time (min),Injection Rate (log10[m3/min]),Sequential Volume Change (log10[m3]),Sign of Injection Rate (-),Time Since Injection Sign Change (log10[min])
7394.42494650313,-Inf,-Inf,0,2.9123090864344
7394.57828929504,-Inf,-Inf,0,2.91239057522006
7394.73163208696,-Inf,-Inf,0,2.91247204871845
7394.88497487887,-Inf,-Inf,0,2.91255350693531
7395.03831767078,-Inf,-Inf,0,2.91263494987636
7395.19166046269,-Inf,-Inf,0,2.91271637754734
7395.34500325461,-Inf,-Inf,0,2.91279778995398
7395.49834604652,-Inf,-Inf,0,2.91287918710198
7395.65168883843,-Inf,-Inf,0,2.91296056899707
7395.80503163035,-Inf,-Inf,0,2.91304193564498
7395.95837442226,-Inf,-Inf,0,2.9131232870514
7396.11171721417,-Inf,-Inf,0,2.91320462322204
7396.26506000608,-Inf,-Inf,0,2.91328594416262
7396.418402798,-Inf,-Inf,0,2.91336724987884
7396.57174558991,-Inf,-Inf,0,2.91344854037639
7396.72508838182,-Inf,-Inf,0,2.91352981566098
7396.87843117373,-Inf,-Inf,0,2.91361107573828
7397.03177396565,-Inf,-Inf,0,2.91369232061401
7397.18511675756,-Inf,-Inf,0,2.91377355029383
7397.33845954947,-Inf,-Inf,0,2.91385476478343
7397.49180234139,-Inf,-Inf,0,2.9139359640885
7397.6451451333,-Inf,-Inf,0,2.91401714821472
7397.79848792521,-Inf,-Inf,0,2.91409831716774
7397.95183071712,-Inf,-Inf,0,2.91417947095325
7398.10517350904,-Inf,-Inf,0,2.91426060957692
7398.25851630095,-Inf,-Inf,0,2.9143417330444
7398.41185909286,-Inf,-Inf,0,2.91442284136136
7398.56520188477,-Inf,-Inf,0,2.91450393453346
7398.71854467669,-Inf,-Inf,0,2.91458501256635
7398.8718874686,-Inf,-Inf,0,2.91466607546568
7399.02523026051,-Inf,-Inf,0,2.9147471232371
7399.17857305243,-Inf,-Inf,0,2.91482815588626
7399.33191584434,-Inf,-Inf,0,2.91490917341879
7399.48525863625,-Inf,-Inf,0,2.91499017584035
7399.63860142817,-Inf,-Inf,0,2.91507116315656
7399.79194422008,-Inf,-Inf,0,2.91515213537305
7399.94528701199,-Inf,-Inf,0,2.91523309249546
7400.0986298039,-Inf,-Inf,0,2.91531403452941
7400.25197259582,-Inf,-Inf,0,2.91539496148052
7400.40531538773,-Inf,-Inf,0,2.91547587335442
7400.55865817964,-Inf,-Inf,0,2.91555677015672
7400.71200097155,-Inf,-Inf,0,2.91563765189304
7400.86534376347,-Inf,-Inf,0,2.91571851856899
7401.01868655538,-Inf,-Inf,0,2.91579937019016
7401.17202934729,-Inf,-Inf,0,2.91588020676218
7401.32537213921,-Inf,-Inf,0,2.91596102829064
7401.47871493112,-Inf,-Inf,0,2.91604183478113
7401.63205772303,-Inf,-Inf,0,2.91612262623926
7401.78540051494,-Inf,-Inf,0,2.91620340267061
7401.93874330686,-Inf,-Inf,0,2.91628416408077
7402.09208609877,-Inf,-Inf,0,2.91636491047533
7402.24542889068,-Inf,-Inf,0,2.91644564185988
7402.39877168259,-Inf,-Inf,0,2.91652635823998
7402.55211447451,-Inf,-Inf,0,2.91660705962122
7402.70545726642,-Inf,-Inf,0,2.91668774600917
7402.85880005833,-Inf,-Inf,0,2.91676841740941
7403.01214285025,-Inf,-Inf,0,2.91684907382749
7403.16548564216,-Inf,-Inf,0,2.91692971526898
7403.31882843407,-Inf,-Inf,0,2.91701034173944
7403.47217122599,-Inf,-Inf,0,2.91709095324444
7403.6255140179,-Inf,-Inf,0,2.91717154978951
7403.77885680981,-Inf,-Inf,0,2.91725213138023
7403.93219960172,-Inf,-Inf,0,2.91733269802212
7404.08554239364,-Inf,-Inf,0,2.91741324972075
7404.23888518555,-Inf,-Inf,0,2.91749378648165
7404.39222797746,-Inf,-Inf,0,2.91757430831036
7404.54557076937,-Inf,-Inf,0,2.91765481521242
7404.69891356129,-Inf,-Inf,0,2.91773530719335
7404.8522563532,-Inf,-Inf,0,2.9178157842587
7405.00559914511,-Inf,-Inf,0,2.91789624641399
7405.15894193703,-Inf,-Inf,0,2.91797669366473
7405.31228472894,-Inf,-Inf,0,2.91805712601646
7405.46562752085,-Inf,-Inf,0,2.91813754347468
7405.61897031276,-Inf,-Inf,0,2.91821794604492
7405.77231310468,-Inf,-Inf,0,2.91829833373268
7405.92565589659,-Inf,-Inf,0,2.91837870654348
7406.0789986885,-Inf,-Inf,0,2.91845906448282
7406.23234148042,-Inf,-Inf,0,2.91853940755619
7406.38568427233,-Inf,-Inf,0,2.91861973576911
7406.53902706424,-Inf,-Inf,0,2.91870004912707
7406.69236985615,-Inf,-Inf,0,2.91878034763555
7406.84571264807,-Inf,-Inf,0,2.91886063130006
7406.99905543998,-Inf,-Inf,0,2.91894090012607
7407.15239823189,-Inf,-Inf,0,2.91902115411907
7407.30574102381,-Inf,-Inf,0,2.91910139328455
7407.45908381572,-Inf,-Inf,0,2.91918161762798
7407.61242660763,-Inf,-Inf,0,2.91926182715483
7407.76576939954,-Inf,-Inf,0,2.91934202187058
7407.91911219146,-Inf,-Inf,0,2.91942220178069
7408.07245498337,-Inf,-Inf,0,2.91950236689064
7408.22579777528,-Inf,-Inf,0,2.91958251720588
7408.37914056719,-Inf,-Inf,0,2.91966265273187
7408.53248335911,-Inf,-Inf,0,2.91974277347408
7408.68582615102,-Inf,-Inf,0,2.91982287943795
7408.83916894293,-Inf,-Inf,0,2.91990297062894
7408.99251173485,-Inf,-Inf,0,2.91998304705249
7409.14585452676,-Inf,-Inf,0,2.92006310871405
7409.29919731867,-Inf,-Inf,0,2.92014315561906
7409.45254011058,-Inf,-Inf,0,2.92022318777296
7409.6058829025,-Inf,-Inf,0,2.92030320518119
7409.75922569441,-Inf,-Inf,0,2.92038320784917
7409.91256848632,-Inf,-Inf,0,2.92046319578233
7410.06591127824,-Inf,-Inf,0,2.92054316898611
7410.21925407015,-Inf,-Inf,0,2.92062312746593
7410.37259686206,-Inf,-Inf,0,2.92070307122721
7410.52593965397,-Inf,-Inf,0,2.92078300027536
7410.67928244589,-Inf,-Inf,0,2.9208629146158
7410.8326252378,-Inf,-Inf,0,2.92094281425394
7410.98596802971,-Inf,-Inf,0,2.9210226991952
7411.13931082163,-Inf,-Inf,0,2.92110256944497
7411.29265361354,-Inf,-Inf,0,2.92118242500866
7411.44599640545,-Inf,-Inf,0,2.92126226589167
7411.59933919736,-Inf,-Inf,0,2.92134209209939
7411.75268198928,-Inf,-Inf,0,2.92142190363723
7411.90602478119,-Inf,-Inf,0,2.92150170051056
7412.0593675731,-Inf,-Inf,0,2.92158148272478
7412.21271036501,-Inf,-Inf,0,2.92166125028528
7412.36605315693,-Inf,-Inf,0,2.92174100319743
7412.51939594884,-Inf,-Inf,0,2.92182074146662
7412.67273874075,-Inf,-Inf,0,2.92190046509822
7412.82608153267,-Inf,-Inf,0,2.9219801740976
7412.97942432458,-Inf,-Inf,0,2.92205986847013
7413.13276711649,-Inf,-Inf,0,2.92213954822118
7413.2861099084,-Inf,-Inf,0,2.92221921335612
7413.43945270032,-Inf,-Inf,0,2.92229886388031
7413.59279549223,-Inf,-Inf,0,2.9223784997991
7413.74613828414,-Inf,-Inf,0,2.92245812111785
7413.89948107606,-Inf,-Inf,0,2.92253772784191
7414.05282386797,-Inf,-Inf,0,2.92261731997663
7414.20616665988,-Inf,-Inf,0,2.92269689752737
7414.35950945179,-Inf,-Inf,0,2.92277646049945
7414.51285224371,-Inf,-Inf,0,2.92285600889822
7414.66619503562,-Inf,-Inf,0,2.92293554272903
7414.81953782753,-Inf,-Inf,0,2.9230150619972
7414.97288061945,-Inf,-Inf,0,2.92309456670807
7415.12622341136,-Inf,-Inf,0,2.92317405686696
7415.27956620327,-Inf,-Inf,0,2.92325353247921
7415.43290899518,-Inf,-Inf,0,2.92333299355013
7415.5862517871,-Inf,-Inf,0,2.92341244008504
7415.73959457901,-Inf,-Inf,0,2.92349187208927
7415.89293737092,-Inf,-Inf,0,2.92357128956813
7416.04628016283,-Inf,-Inf,0,2.92365069252692
7416.19962295475,-Inf,-Inf,0,2.92373008097096
7416.35296574666,-Inf,-Inf,0,2.92380945490555
7416.50630853857,-Inf,-Inf,0,2.92388881433599
7416.65965133049,-Inf,-Inf,0,2.92396815926759
7416.8129941224,-Inf,-Inf,0,2.92404748970564
7416.96633691431,-Inf,-Inf,0,2.92412680565544
7417.11967970622,-Inf,-Inf,0,2.92420610712227
7417.27302249814,-Inf,-Inf,0,2.92428539411143
7417.42636529005,-Inf,-Inf,0,2.9243646666282
7417.57970808196,-Inf,-Inf,0,2.92444392467786
7417.73305087388,-Inf,-Inf,0,2.92452316826569
7417.88639366579,-Inf,-Inf,0,2.92460239739697
7418.0397364577,-Inf,-Inf,0,2.92468161207697
7418.19307924961,-Inf,-Inf,0,2.92476081231096
7418.34642204153,-Inf,-Inf,0,2.92483999810422
7418.49976483344,-Inf,-Inf,0,2.924919169462
7418.65310762535,-Inf,-Inf,0,2.92499832638957
7418.80645041727,-Inf,-Inf,0,2.92507746889218
7418.95979320918,-Inf,-Inf,0,2.9251565969751
7419.11313600109,-Inf,-Inf,0,2.92523571064358
7419.266478793,-Inf,-Inf,0,2.92531480990286
7419.41982158492,-Inf,-Inf,0,2.9253938947582
7419.57316437683,-Inf,-Inf,0,2.92547296521485
7419.72650716874,-Inf,-Inf,0,2.92555202127803
7419.87984996065,-Inf,-Inf,0,2.925631062953
7420.03319275257,-Inf,-Inf,0,2.92571009024498
7420.18653554448,-Inf,-Inf,0,2.92578910315922
7420.33987833639,-Inf,-Inf,0,2.92586810170094
7420.49322112831,-Inf,-Inf,0,2.92594708587537
7420.64656392022,-Inf,-Inf,0,2.92602605568773
7420.79990671213,-Inf,-Inf,0,2.92610501114325
7420.95324950404,-Inf,-Inf,0,2.92618395224715
7421.10659229596,-Inf,-Inf,0,2.92626287900464
7421.25993508787,-Inf,-Inf,0,2.92634179142094
7421.41327787978,-Inf,-Inf,0,2.92642068950126
7421.5666206717,-Inf,-Inf,0,2.9264995732508
7421.71996346361,-Inf,-Inf,0,2.92657844267477
7421.87330625552,-Inf,-Inf,0,2.92665729777837
7422.02664904743,-Inf,-Inf,0,2.92673613856681
7422.17999183935,-Inf,-Inf,0,2.92681496504527
7422.33333463126,-Inf,-Inf,0,2.92689377721896
7422.48667742317,-Inf,-Inf,0,2.92697257509306
7422.64002021509,-Inf,-Inf,0,2.92705135867276
7422.793363007,-Inf,-Inf,0,2.92713012796324
7422.94670579891,-Inf,-Inf,0,2.9272088829697
7423.10004859082,-Inf,-Inf,0,2.9272876236973
7423.25339138274,-Inf,-Inf,0,2.92736635015123
7423.40673417465,-Inf,-Inf,0,2.92744506233665
7423.56007696656,-Inf,-Inf,0,2.92752376025875
7423.71341975847,-Inf,-Inf,0,2.92760244392269
7423.86676255039,-Inf,-Inf,0,2.92768111333363
7424.0201053423,-Inf,-Inf,0,2.92775976849673
7424.17344813421,-Inf,-Inf,0,2.92783840941716
7424.32679092613,-Inf,-Inf,0,2.92791703610008
7424.48013371804,-Inf,-Inf,0,2.92799564855064
7424.63347650995,-Inf,-Inf,0,2.92807424677398
7424.78681930186,-Inf,-Inf,0,2.92815283077526
7424.94016209378,-Inf,-Inf,0,2.92823140055963
7425.09350488569,-Inf,-Inf,0,2.92830995613222
7425.2468476776,-Inf,-Inf,0,2.92838849749819
7425.40019046952,-Inf,-Inf,0,2.92846702466265
7425.55353326143,-Inf,-Inf,0,2.92854553763076
7425.70687605334,-Inf,-Inf,0,2.92862403640764
7425.86021884525,-Inf,-Inf,0,2.92870252099842
7426.01356163717,-Inf,-Inf,0,2.92878099140823
7426.16690442908,-Inf,-Inf,0,2.92885944764219
7426.32024722099,-Inf,-Inf,0,2.92893788970542
7426.47359001291,-Inf,-Inf,0,2.92901631760304
7426.62693280482,-Inf,-Inf,0,2.92909473134017
7426.78027559673,-Inf,-Inf,0,2.92917313092192
7426.93361838864,-Inf,-Inf,0,2.92925151635339
7427.08696118056,-Inf,-Inf,0,2.9293298876397
7427.24030397247,-Inf,-Inf,0,2.92940824478595
7427.39364676438,-Inf,-Inf,0,2.92948658779724
7427.54698955629,-Inf,-Inf,0,2.92956491667867
7427.70033234821,-Inf,-Inf,0,2.92964323143533
7427.85367514012,-Inf,-Inf,0,2.92972153207232
7428.00701793203,-Inf,-Inf,0,2.92979981859473
7428.16036072395,-Inf,-Inf,0,2.92987809100765
7428.31370351586,-Inf,-Inf,0,2.92995634931616
7428.46704630777,-Inf,-Inf,0,2.93003459352535
7428.62038909968,-Inf,-Inf,0,2.93011282364029
7428.7737318916,-Inf,-Inf,0,2.93019103966605
7428.92707468351,-Inf,-Inf,0,2.93026924160773
7429.08041747542,-Inf,-Inf,0,2.93034742947037
7429.23376026734,-Inf,-Inf,0,2.93042560325907
7429.38710305925,-Inf,-Inf,0,2.93050376297887
7429.54044585116,-Inf,-Inf,0,2.93058190863484
7429.69378864307,-Inf,-Inf,0,2.93066004023205
7429.84713143499,-Inf,-Inf,0,2.93073815777554
7430.0004742269,-Inf,-Inf,0,2.93081626127039
7430.15381701881,-Inf,-Inf,0,2.93089435072163
7430.30715981072,-Inf,-Inf,0,2.93097242613432
7430.46050260264,-Inf,-Inf,0,2.9310504875135
7430.61384539455,-Inf,-Inf,0,2.93112853486421
7430.76718818646,-Inf,-Inf,0,2.93120656819151
7430.92053097838,-Inf,-Inf,0,2.93128458750043
7431.07387377029,-Inf,-Inf,0,2.93136259279599
7431.2272165622,-Inf,-Inf,0,2.93144058408325
7431.38055935411,-Inf,-Inf,0,2.93151856136722
7431.53390214603,-Inf,-Inf,0,2.93159652465293
7431.68724493794,-Inf,-Inf,0,2.93167447394541
7431.84058772985,-Inf,-Inf,0,2.93175240924969
7431.99393052176,-Inf,-Inf,0,2.93183033057077
7432.14727331368,-Inf,-Inf,0,2.93190823791369
7432.30061610559,-Inf,-Inf,0,2.93198613128344
7432.4539588975,-Inf,-Inf,0,2.93206401068505
7432.60730168942,-Inf,-Inf,0,2.93214187612352
7432.76064448133,-Inf,-Inf,0,2.93221972760386
7432.91398727324,-Inf,-Inf,0,2.93229756513107
7433.06733006516,-Inf,-Inf,0,2.93237538871015
7433.22067285707,-Inf,-Inf,0,2.9324531983461
7433.37401564898,-Inf,-Inf,0,2.93253099404392
7433.52735844089,-Inf,-Inf,0,2.93260877580859
7433.68070123281,-Inf,-Inf,0,2.93268654364511
7433.83404402472,-Inf,-Inf,0,2.93276429755847
7433.98738681663,-Inf,-Inf,0,2.93284203755365
7434.14072960854,-Inf,-Inf,0,2.93291976363563
7434.29407240046,-Inf,-Inf,0,2.93299747580939
7434.44741519237,-Inf,-Inf,0,2.93307517407991
7434.60075798428,-Inf,-Inf,0,2.93315285845216
7434.7541007762,-Inf,-Inf,0,2.93323052893111
7434.90744356811,-Inf,-Inf,0,2.93330818552174
7435.06078636002,-Inf,-Inf,0,2.933385828229
7435.21412915193,-Inf,-Inf,0,2.93346345705786
7435.36747194385,-Inf,-Inf,0,2.93354107201328
7435.52081473576,-Inf,-Inf,0,2.93361867310022
7435.67415752767,-Inf,-Inf,0,2.93369626032363
7435.82750031958,-Inf,-Inf,0,2.93377383368847
7435.9808431115,-Inf,-Inf,0,2.93385139319969
7436.13418590341,-Inf,-Inf,0,2.93392893886223
7436.28752869532,-Inf,-Inf,0,2.93400647068104
7436.44087148724,-Inf,-Inf,0,2.93408398866106
7436.59421427915,-Inf,-Inf,0,2.93416149280722
7436.74755707106,-Inf,-Inf,0,2.93423898312448
7436.90089986298,-Inf,-Inf,0,2.93431645961775
7437.05424265489,-Inf,-Inf,0,2.93439392229198
7437.2075854468,-Inf,-Inf,0,2.93447137115209
7437.36092823871,-Inf,-Inf,0,2.934548806203
7437.51427103063,-Inf,-Inf,0,2.93462622744965
7437.66761382254,-Inf,-Inf,0,2.93470363489694
7437.82095661445,-Inf,-Inf,0,2.93478102854981
7437.97429940636,-Inf,-Inf,0,2.93485840841316
7438.12764219828,-Inf,-Inf,0,2.93493577449191
7438.28098499019,-Inf,-Inf,0,2.93501312679096
7438.4343277821,-Inf,-Inf,0,2.93509046531524
7438.58767057402,-Inf,-Inf,0,2.93516779006963
7438.74101336593,-Inf,-Inf,0,2.93524510105905
7438.89435615784,-Inf,-Inf,0,2.93532239828839
7439.04769894975,-Inf,-Inf,0,2.93539968176255
7439.20104174167,-Inf,-Inf,0,2.93547695148642
7439.35438453358,-Inf,-Inf,0,2.93555420746491
7439.50772732549,-Inf,-Inf,0,2.93563144970289
7439.6610701174,-Inf,-Inf,0,2.93570867820525
7439.81441290932,-Inf,-Inf,0,2.93578589297689
7439.96775570123,-Inf,-Inf,0,2.93586309402267
7440.12109849314,-Inf,-Inf,0,2.93594028134748
7440.27444128506,-Inf,-Inf,0,2.9360174549562
7440.42778407697,-Inf,-Inf,0,2.93609461485369
7440.58112686888,-Inf,-Inf,0,2.93617176104483
7440.7344696608,-Inf,-Inf,0,2.9362488935345
7440.88781245271,-Inf,-Inf,0,2.93632601232754
7441.04115524462,-Inf,-Inf,0,2.93640311742884
7441.19449803653,-Inf,-Inf,0,2.93648020884324
7441.34784082845,-Inf,-Inf,0,2.93655728657561
7441.50118362036,-Inf,-Inf,0,2.93663435063081
7441.65452641227,-Inf,-Inf,0,2.93671140101368
7441.80786920418,-Inf,-Inf,0,2.93678843772907
7441.9612119961,-Inf,-Inf,0,2.93686546078184
7442.11455478801,-Inf,-Inf,0,2.93694247017683
7442.26789757992,-Inf,-Inf,0,2.93701946591888
7442.42124037184,-Inf,-Inf,0,2.93709644801284
7442.57458316375,-Inf,-Inf,0,2.93717341646353
7442.72792595566,-Inf,-Inf,0,2.9372503712758
7442.88126874757,-Inf,-Inf,0,2.93732731245447
7443.03461153949,-Inf,-Inf,0,2.93740424000439
7443.1879543314,-Inf,-Inf,0,2.93748115393037
7443.34129712331,-Inf,-Inf,0,2.93755805423723
7443.49463991522,-Inf,-Inf,0,2.93763494092981
7443.64798270714,-Inf,-Inf,0,2.93771181401293
7443.80132549905,-Inf,-Inf,0,2.93778867349139
7443.95466829096,-Inf,-Inf,0,2.93786551937001
7444.10801108288,-Inf,-Inf,0,2.93794235165361
7444.26135387479,-Inf,-Inf,0,2.93801917034699
7444.4146966667,-Inf,-Inf,0,2.93809597545496
7444.56803945861,-Inf,-Inf,0,2.93817276698233
7444.72138225053,-Inf,-Inf,0,2.9382495449339
7444.87472504244,-Inf,-Inf,0,2.93832630931446
7445.02806783435,-Inf,-Inf,0,2.93840306012881
7445.18141062627,-Inf,-Inf,0,2.93847979738176
7445.33475341818,-Inf,-Inf,0,2.93855652107808
7445.48809621009,-Inf,-Inf,0,2.93863323122257
7445.641439002,-Inf,-Inf,0,2.93870992782002
7445.79478179392,-Inf,-Inf,0,2.9387866108752
7445.94812458583,-Inf,-Inf,0,2.9388632803929
7446.10146737774,-Inf,-Inf,0,2.93893993637791
7446.25481016966,-Inf,-Inf,0,2.93901657883498
7446.40815296157,-Inf,-Inf,0,2.93909320776891
7446.56149575348,-Inf,-Inf,0,2.93916982318446
7446.71483854539,-Inf,-Inf,0,2.93924642508639
7446.86818133731,-Inf,-Inf,0,2.93932301347949
7447.02152412922,-Inf,-Inf,0,2.9393995883685
7447.17486692113,-Inf,-Inf,0,2.93947614975819
7447.32820971304,-Inf,-Inf,0,2.93955269765332
7447.48155250496,-Inf,-Inf,0,2.93962923205865
7447.63489529687,-Inf,-Inf,0,2.93970575297892
7447.78823808878,-Inf,-Inf,0,2.9397822604189
7447.9415808807,-Inf,-Inf,0,2.93985875438333
7448.09492367261,-Inf,-Inf,0,2.93993523487695
7448.24826646452,-Inf,-Inf,0,2.94001170190451
7448.40160925644,-Inf,-Inf,0,2.94008815547075
7448.55495204835,-Inf,-Inf,0,2.9401645955804
7448.70829484026,-Inf,-Inf,0,2.94024102223822
7448.86163763217,-Inf,-Inf,0,2.94031743544892
7449.01498042409,-Inf,-Inf,0,2.94039383521724
7449.168323216,-Inf,-Inf,0,2.94047022154791
7449.32166600791,-Inf,-Inf,0,2.94054659444565
7449.47500879982,-Inf,-Inf,0,2.9406229539152
7449.62835159174,-Inf,-Inf,0,2.94069929996126
7449.78169438365,-Inf,-Inf,0,2.94077563258856
7449.93503717556,-Inf,-Inf,0,2.94085195180181
7450.08837996748,-Inf,-Inf,0,2.94092825760573
7450.24172275939,-Inf,-Inf,0,2.94100455000504
7450.3950655513,-Inf,-Inf,0,2.94108082900442
7450.54840834321,-Inf,-Inf,0,2.94115709460861
7450.70175113513,-Inf,-Inf,0,2.94123334682229
7450.85509392704,-Inf,-Inf,0,2.94130958565017
7451.00843671895,-Inf,-Inf,0,2.94138581109695
7451.16177951087,-Inf,-Inf,0,2.94146202316732
7451.31512230278,-Inf,-Inf,0,2.94153822186598
7451.46846509469,-Inf,-Inf,0,2.94161440719762
7451.6218078866,-Inf,-Inf,0,2.94169057916693
7451.77515067852,-Inf,-Inf,0,2.94176673777859
7451.92849347043,-Inf,-Inf,0,2.9418428830373
7452.08183626234,-Inf,-Inf,0,2.94191901494772
7452.23517905426,-Inf,-Inf,0,2.94199513351455
7452.38852184617,-Inf,-Inf,0,2.94207123874245
7452.54186463808,-Inf,-Inf,0,2.9421473306361
7452.69520742999,-Inf,-Inf,0,2.94222340920017
7452.84855022191,-Inf,-Inf,0,2.94229947443934
7453.00189301382,-Inf,-Inf,0,2.94237552635826
7453.15523580573,-Inf,-Inf,0,2.9424515649616
7453.30857859764,-Inf,-Inf,0,2.94252759025404
7453.46192138956,-Inf,-Inf,0,2.94260360224021
7453.61526418147,-Inf,-Inf,0,2.94267960092479
7453.76860697338,-Inf,-Inf,0,2.94275558631242
7453.9219497653,-Inf,-Inf,0,2.94283155840776
7454.07529255721,-Inf,-Inf,0,2.94290751721546
7454.22863534912,-Inf,-Inf,0,2.94298346274016
7454.38197814103,-Inf,-Inf,0,2.94305939498651
7454.53532093295,-Inf,-Inf,0,2.94313531395916
7454.68866372486,-Inf,-Inf,0,2.94321121966273
7454.84200651677,-Inf,-Inf,0,2.94328711210188
7454.99534930868,-Inf,-Inf,0,2.94336299128123
7455.1486921006,-Inf,-Inf,0,2.94343885720541
7455.30203489251,-Inf,-Inf,0,2.94351470987907
7455.45537768442,-Inf,-Inf,0,2.94359054930682
7455.60872047634,-Inf,-Inf,0,2.94366637549329
7455.76206326825,-Inf,-Inf,0,2.9437421884431
7455.91540606016,-Inf,-Inf,0,2.94381798816088
7456.06874885208,-Inf,-Inf,0,2.94389377465124
7456.22209164399,-Inf,-Inf,0,2.94396954791879
7456.3754344359,-Inf,-Inf,0,2.94404530796816
7456.52877722781,-Inf,-Inf,0,2.94412105480395
7456.68212001973,-Inf,-Inf,0,2.94419678843077
7456.83546281164,-Inf,-Inf,0,2.94427250885323
7456.98880560355,-Inf,-Inf,0,2.94434821607593
7457.14214839546,-Inf,-Inf,0,2.94442391010347
7457.29549118738,-Inf,-Inf,0,2.94449959094045
7457.44883397929,-Inf,-Inf,0,2.94457525859146
7457.6021767712,-Inf,-Inf,0,2.94465091306111
7457.75551956312,-Inf,-Inf,0,2.94472655435397
7457.90886235503,-Inf,-Inf,0,2.94480218247465
7458.06220514694,-Inf,-Inf,0,2.94487779742773
7458.21554793885,-Inf,-Inf,0,2.94495339921779
7458.36889073077,-Inf,-Inf,0,2.94502898784942
7458.52223352268,-Inf,-Inf,0,2.94510456332718
7458.67557631459,-Inf,-Inf,0,2.94518012565567
7458.8289191065,-Inf,-Inf,0,2.94525567483946
7458.98226189842,-Inf,-Inf,0,2.94533121088312
7459.13560469033,-Inf,-Inf,0,2.94540673379121
7459.28894748224,-Inf,-Inf,0,2.94548224356831
7459.44229027416,-Inf,-Inf,0,2.94555774021899
7459.59563306607,-Inf,-Inf,0,2.94563322374779
7459.74897585798,-Inf,-Inf,0,2.9457086941593
7459.9023186499,-Inf,-Inf,0,2.94578415145806
7460.05566144181,-Inf,-Inf,0,2.94585959564862
7460.20900423372,-Inf,-Inf,0,2.94593502673555
7460.36234702563,-Inf,-Inf,0,2.94601044472339
7460.51568981755,-Inf,-Inf,0,2.9460858496167
7460.66903260946,-Inf,-Inf,0,2.94616124142001
7460.82237540137,-Inf,-Inf,0,2.94623662013788
7460.97571819328,-Inf,-Inf,0,2.94631198577484
7461.1290609852,-Inf,-Inf,0,2.94638733833544
7461.28240377711,-Inf,-Inf,0,2.94646267782421
7461.43574656902,-Inf,-Inf,0,2.94653800424568
7461.58908936094,-Inf,-Inf,0,2.94661331760438
7461.74243215285,-Inf,-Inf,0,2.94668861790486
7461.89577494476,-Inf,-Inf,0,2.94676390515163
7462.04911773667,-Inf,-Inf,0,2.94683917934922
7462.20246052859,-Inf,-Inf,0,2.94691444050215
7462.3558033205,-Inf,-Inf,0,2.94698968861494
7462.50914611241,-Inf,-Inf,0,2.94706492369212
7462.66248890432,-Inf,-Inf,0,2.94714014573819
7462.81583169624,-Inf,-Inf,0,2.94721535475767
7462.96917448815,-Inf,-Inf,0,2.94729055075507
7463.12251728006,-Inf,-Inf,0,2.9473657337349
7463.27586007198,-Inf,-Inf,0,2.94744090370167
7463.42920286389,-Inf,-Inf,0,2.94751606065987
7463.5825456558,-Inf,-Inf,0,2.94759120461402
7463.73588844772,-Inf,-Inf,0,2.9476663355686
7463.88923123963,-Inf,-Inf,0,2.94774145352813
7464.04257403154,-Inf,-Inf,0,2.94781655849708
7464.19591682345,-Inf,-Inf,0,2.94789165047996
7464.34925961537,-Inf,-Inf,0,2.94796672948126
7464.50260240728,-Inf,-Inf,0,2.94804179550545
7464.65594519919,-Inf,-Inf,0,2.94811684855703
7464.8092879911,-Inf,-Inf,0,2.94819188864049
7464.96263078302,-Inf,-Inf,0,2.94826691576029
7465.11597357493,-Inf,-Inf,0,2.94834192992092
7465.26931636684,-Inf,-Inf,0,2.94841693112686
7465.42265915876,-Inf,-Inf,0,2.94849191938258
7465.57600195067,-Inf,-Inf,0,2.94856689469254
7465.72934474258,-Inf,-Inf,0,2.94864185706123
7465.88268753449,-Inf,-Inf,0,2.9487168064931
7466.03603032641,-Inf,-Inf,0,2.94879174299262
7466.18937311832,-Inf,-Inf,0,2.94886666656426
7466.34271591023,-Inf,-Inf,0,2.94894157721247
7466.49605870214,-Inf,-Inf,0,2.9490164749417
7466.64940149406,-Inf,-Inf,0,2.94909135975642
7466.80274428597,-Inf,-Inf,0,2.94916623166108
7466.95608707788,-Inf,-Inf,0,2.94924109066013
7467.1094298698,-Inf,-Inf,0,2.94931593675802
7467.26277266171,-Inf,-Inf,0,2.94939076995919
7467.41611545362,-Inf,-Inf,0,2.94946559026808
7467.56945824553,-Inf,-Inf,0,2.94954039768914
7467.72280103745,-Inf,-Inf,0,2.94961519222681
7467.87614382936,-Inf,-Inf,0,2.94968997388552
7468.02948662127,-Inf,-Inf,0,2.94976474266972
7468.18282941319,-Inf,-Inf,0,2.94983949858382
7468.3361722051,-Inf,-Inf,0,2.94991424163226
7468.48951499701,-Inf,-Inf,0,2.94998897181947
7468.64285778892,-Inf,-Inf,0,2.95006368914988
7468.79620058084,-Inf,-Inf,0,2.9501383936279
7468.94954337275,-Inf,-Inf,0,2.95021308525795
7469.10288616466,-Inf,-Inf,0,2.95028776404447
7469.25622895657,-Inf,-Inf,0,2.95036242999186
7469.40957174849,-Inf,-Inf,0,2.95043708310453
7469.5629145404,-Inf,-Inf,0,2.9505117233869
7469.71625733231,-Inf,-Inf,0,2.95058635084338
7469.86960012423,-Inf,-Inf,0,2.95066096547837
7470.02294291614,-Inf,-Inf,0,2.95073556729628
7470.17628570805,-Inf,-Inf,0,2.95081015630151
7470.32962849997,-Inf,-Inf,0,2.95088473249847
7470.48297129188,-Inf,-Inf,0,2.95095929589154
